epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012017250061,0,0,0.0,,
4,0.5940021276473999,0,0,0.0,,
5,0.5830910801887512,0,0,0.0,,
6,0.5734791159629822,0,0,0.0,,
7,0.5365382432937622,0,0,0.0,,
8,0.5295276045799255,0,0,0.0,,
9,0.5379580855369568,0,0,0.0,,
10,0.5283326506614685,0,0,0.0,,
11,0.5440641641616821,0,0,0.0,,
12,0.5386841297149658,0,0,0.0,,
13,0.5438479781150818,0,0,0.0,,
14,0.5503078103065491,0,0,0.0,,
15,0.5434576869010925,0,0,0.0,,
16,0.5426343083381653,0,0,0.0,,
17,0.5382024645805359,0,0,0.0,,
18,0.544991672039032,0,0,0.0,,
19,0.5314852595329285,0,0,0.0,,
20,0.5473043322563171,0,0,0.0,,
21,0.5440965294837952,0,0,0.0,,
22,0.5391890406608582,0,0,0.0,,
23,0.5449244379997253,0,0,0.0,,
24,0.5476502776145935,0,0,0.0,,
25,0.5459747314453125,0,0,0.0,,
26,0.546640932559967,0,0,0.0,,
27,0.538209080696106,0,0,0.0,,
28,0.5362071990966797,0,0,0.0,,
29,0.5369226932525635,0,0,0.0,,
30,0.5488688945770264,0,0,0.0,,
31,0.5402170419692993,0,0,0.0,,
32,0.5232410430908203,0,0,0.0,,
33,0.538014829158783,0,0,0.0,,
34,0.542330801486969,0,0,0.0,,
35,0.5503838658332825,0,0,0.0,,
36,0.5567985773086548,0,0,0.0,,
37,0.5481517910957336,0,0,0.0,,
38,0.5387659072875977,0,0,0.0,,
39,0.5414801239967346,0,0,0.0,,
40,0.5317613482475281,0,0,0.0,,
41,0.5357393026351929,0,0,0.0,,
42,0.5360036492347717,0,0,0.0,,
43,0.5437852740287781,0,0,0.0,,
44,0.5397310853004456,0,0,0.0,,
45,0.541198194026947,0,0,0.0,,
46,0.5386013984680176,0,0,0.0,,
47,0.5470271110534668,0,0,0.0,,
48,0.5353789925575256,0,0,0.0,,
49,0.544765293598175,0,0,0.0,,
50,0.5459570288658142,0,0,0.0,,
51,0.5468581318855286,0,0,0.0,,
52,0.5438249111175537,0,0,0.0,,
53,0.5506204962730408,0,0,0.0,,
54,0.541865348815918,0,0,0.0,,
55,0.5298222899436951,0,0,0.0,,
56,0.5449097156524658,0,0,0.0,,
57,0.5346654057502747,0,0,0.0,,
58,0.534815788269043,0,0,0.0,,
59,0.5354949831962585,0,0,0.0,,
60,0.5432904362678528,0,0,0.0,,
61,0.5513936877250671,0,0,0.0,,
62,0.5482879281044006,0,0,0.0,,
63,0.5429997444152832,0,0,0.0,,
64,0.5435209274291992,0,0,0.0,,
65,0.5383246541023254,0,0,0.0,,
66,0.5420131087303162,0,0,0.0,,
67,0.5392503142356873,0,0,0.0,,
68,0.5423429012298584,0,0,0.0,,
69,0.5463256239891052,0,0,0.0,,
