epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012613296509,0,0,0.0,,
4,0.5940021872520447,0,0,0.0,,
5,0.5823849439620972,0,0,0.0,,
6,0.5735754370689392,0,0,0.0,,
7,0.5365380644798279,0,0,0.0,,
8,0.5313088297843933,0,0,0.0,,
9,0.5379577875137329,0,0,0.0,,
10,0.5270580649375916,0,0,0.0,,
11,0.5433213710784912,0,0,0.0,,
12,0.540108859539032,0,0,0.0,,
13,0.5420343279838562,0,0,0.0,,
14,0.5428202748298645,0,0,0.0,,
15,0.5424869060516357,0,0,0.0,,
16,0.5400301814079285,0,0,0.0,,
17,0.5404576659202576,0,0,0.0,,
18,0.5392004251480103,0,0,0.0,,
19,0.5382884740829468,0,0,0.0,,
20,0.5496536493301392,0,0,0.0,,
21,0.5422746539115906,0,0,0.0,,
22,0.5387917160987854,0,0,0.0,,
23,0.5302111506462097,0,0,0.0,,
24,0.5476620197296143,0,0,0.0,,
25,0.5344919562339783,0,0,0.0,,
26,0.5333647727966309,0,0,0.0,,
27,0.5331963896751404,0,0,0.0,,
28,0.5406668782234192,0,0,0.0,,
29,0.5370475053787231,0,0,0.0,,
30,0.5271365642547607,0,0,0.0,,
31,0.5450220704078674,0,0,0.0,,
32,0.5309479832649231,0,0,0.0,,
33,0.5381014347076416,0,0,0.0,,
34,0.5378088355064392,0,0,0.0,,
35,0.5417323708534241,0,0,0.0,,
36,0.5468182563781738,0,0,0.0,,
37,0.5228402018547058,0,0,0.0,,
38,0.5398390889167786,0,0,0.0,,
39,0.5360416769981384,0,0,0.0,,
40,0.5325554013252258,0,0,0.0,,
41,0.5382349491119385,0,0,0.0,,
42,0.5338388085365295,0,0,0.0,,
43,0.5377429723739624,0,0,0.0,,
44,0.5390803217887878,0,0,0.0,,
45,0.5279125571250916,0,0,0.0,,
46,0.5382370352745056,0,0,0.0,,
47,0.5414648056030273,0,0,0.0,,
48,0.5144280791282654,0,0,0.0,,
49,0.5329512357711792,0,0,0.0,,
50,0.5441818833351135,0,0,0.0,,
51,0.5249336361885071,0,0,0.0,,
52,0.5425843000411987,0,0,0.0,,
53,0.5271276235580444,0,0,0.0,,
54,0.5399457812309265,0,0,0.0,,
55,0.5399561524391174,0,0,0.0,,
56,0.542963445186615,0,0,0.0,,
57,0.5375059843063354,0,0,0.0,,
58,0.5158005356788635,0,0,0.0,,
59,0.5297849774360657,0,0,0.0,,
60,0.5358037352561951,0,0,0.0,,
61,0.5289040803909302,0,0,0.0,,
62,0.5416898727416992,0,0,0.0,,
63,0.5257608890533447,0,0,0.0,,
64,0.5467990040779114,0,0,0.0,,
65,0.5361940264701843,0,0,0.0,,
66,0.5308923125267029,0,0,0.0,,
67,0.5318949222564697,0,0,0.0,,
68,0.53464674949646,0,0,0.0,,
69,0.5397230982780457,0,0,0.0,,
