epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012613296509,0,0,0.0,,
4,0.5940020680427551,0,0,0.0,,
5,0.5826430916786194,0,0,0.0,,
6,0.5725116729736328,0,0,0.0,,
7,0.5364560484886169,0,0,0.0,,
8,0.5297879576683044,0,0,0.0,,
9,0.5376507639884949,0,0,0.0,,
10,0.5269239544868469,0,0,0.0,,
11,0.5433212518692017,0,0,0.0,,
12,0.5385821461677551,0,0,0.0,,
13,0.544596254825592,0,0,0.0,,
14,0.5428200960159302,0,0,0.0,,
15,0.5436497926712036,0,0,0.0,,
16,0.5339227914810181,0,0,0.0,,
17,0.5472598075866699,0,0,0.0,,
18,0.5512718558311462,0,0,0.0,,
19,0.537940263748169,0,0,0.0,,
20,0.5467188954353333,0,0,0.0,,
21,0.5358039736747742,0,0,0.0,,
22,0.5477303266525269,0,0,0.0,,
23,0.5464030504226685,0,0,0.0,,
24,0.5521808862686157,0,0,0.0,,
25,0.5387121438980103,0,0,0.0,,
26,0.5399637818336487,0,0,0.0,,
27,0.5376436710357666,0,0,0.0,,
28,0.5350830554962158,0,0,0.0,,
29,0.5328280329704285,0,0,0.0,,
30,0.5406216382980347,0,0,0.0,,
31,0.5337885618209839,0,0,0.0,,
32,0.5345075130462646,0,0,0.0,,
33,0.5366529822349548,0,0,0.0,,
34,0.5341445803642273,0,0,0.0,,
35,0.5314293503761292,0,0,0.0,,
36,0.5341824293136597,0,0,0.0,,
37,0.5354124307632446,0,0,0.0,,
38,0.5384045839309692,0,0,0.0,,
39,0.5335901975631714,0,0,0.0,,
40,0.5330089926719666,0,0,0.0,,
41,0.5392554998397827,0,0,0.0,,
42,0.5372013449668884,0,0,0.0,,
43,0.5412552356719971,0,0,0.0,,
44,0.5414431691169739,0,0,0.0,,
45,0.5427733063697815,0,0,0.0,,
46,0.5301021337509155,0,0,0.0,,
47,0.5422189235687256,0,0,0.0,,
48,0.5293576121330261,0,0,0.0,,
49,0.5365899801254272,0,0,0.0,,
50,0.5429297685623169,0,0,0.0,,
51,0.5410791635513306,0,0,0.0,,
52,0.5240337252616882,0,0,0.0,,
53,0.5395442247390747,0,0,0.0,,
54,0.5385931134223938,0,0,0.0,,
55,0.5467873215675354,0,0,0.0,,
56,0.5153469443321228,0,0,0.0,,
57,0.5398163199424744,0,0,0.0,,
58,0.5280866026878357,0,0,0.0,,
59,0.5291205048561096,0,0,0.0,,
60,0.5377742648124695,0,0,0.0,,
61,0.5279442071914673,0,0,0.0,,
62,0.5445548295974731,0,0,0.0,,
63,0.538486659526825,0,0,0.0,,
64,0.5340511202812195,0,0,0.0,,
65,0.5360321998596191,0,0,0.0,,
66,0.5209038257598877,0,0,0.0,,
67,0.533892810344696,0,0,0.0,,
68,0.5379008650779724,0,0,0.0,,
69,0.534221351146698,0,0,0.0,,
