epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012017250061,0,0,0.0,,
4,0.5940022468566895,0,0,0.0,,
5,0.5823845863342285,0,0,0.0,,
6,0.5735747218132019,0,0,0.0,,
7,0.5375537872314453,0,0,0.0,,
8,0.531308650970459,0,0,0.0,,
9,0.5376509428024292,0,0,0.0,,
10,0.526992917060852,0,0,0.0,,
11,0.5433210730552673,0,0,0.0,,
12,0.5401645302772522,0,0,0.0,,
13,0.5424262285232544,0,0,0.0,,
14,0.5381522178649902,0,0,0.0,,
15,0.5424885749816895,0,0,0.0,,
16,0.5310273170471191,0,0,0.0,,
17,0.5454700589179993,0,0,0.0,,
18,0.539856493473053,0,0,0.0,,
19,0.5375104546546936,0,0,0.0,,
20,0.5574610233306885,0,0,0.0,,
21,0.5428638458251953,0,0,0.0,,
22,0.5389550924301147,0,0,0.0,,
23,0.529310405254364,0,0,0.0,,
24,0.5478086471557617,0,0,0.0,,
25,0.536021888256073,0,0,0.0,,
26,0.5330696702003479,0,0,0.0,,
27,0.5340257883071899,0,0,0.0,,
28,0.5453324317932129,0,0,0.0,,
29,0.5389014482498169,0,0,0.0,,
30,0.5423120260238647,0,0,0.0,,
31,0.5364378690719604,0,0,0.0,,
32,0.5252985954284668,0,0,0.0,,
33,0.5390235781669617,0,0,0.0,,
34,0.5400952100753784,0,0,0.0,,
35,0.5356838703155518,0,0,0.0,,
36,0.5459958910942078,0,0,0.0,,
37,0.5359642505645752,0,0,0.0,,
38,0.5394418239593506,0,0,0.0,,
39,0.5339304208755493,0,0,0.0,,
40,0.535629153251648,0,0,0.0,,
41,0.5389997959136963,0,0,0.0,,
42,0.522922933101654,0,0,0.0,,
43,0.5409337878227234,0,0,0.0,,
44,0.5404822826385498,0,0,0.0,,
45,0.5385121703147888,0,0,0.0,,
46,0.5369055867195129,0,0,0.0,,
47,0.541527509689331,0,0,0.0,,
48,0.5282994508743286,0,0,0.0,,
49,0.536566436290741,0,0,0.0,,
50,0.5443527102470398,0,0,0.0,,
51,0.5281896591186523,0,0,0.0,,
52,0.5416374802589417,0,0,0.0,,
53,0.5277613997459412,0,0,0.0,,
54,0.520922064781189,0,0,0.0,,
55,0.5317083597183228,0,0,0.0,,
56,0.5378686189651489,0,0,0.0,,
57,0.534055769443512,0,0,0.0,,
58,0.5380746722221375,0,0,0.0,,
59,0.5379192233085632,0,0,0.0,,
60,0.531341016292572,0,0,0.0,,
61,0.5404196381568909,0,0,0.0,,
62,0.5478763580322266,0,0,0.0,,
63,0.5417600274085999,0,0,0.0,,
64,0.541827917098999,0,0,0.0,,
65,0.5398830771446228,0,0,0.0,,
66,0.5414503216743469,0,0,0.0,,
67,0.5354498624801636,0,0,0.0,,
68,0.5322876572608948,0,0,0.0,,
69,0.5416284203529358,0,0,0.0,,
