epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974013209342957,0,0,0.0,,
4,0.594002366065979,0,0,0.0,,
5,0.582680344581604,0,0,0.0,,
6,0.5733473300933838,0,0,0.0,,
7,0.5361981987953186,0,0,0.0,,
8,0.5297728776931763,0,0,0.0,,
9,0.5370315909385681,0,0,0.0,,
10,0.5277765989303589,0,0,0.0,,
11,0.5435783863067627,0,0,0.0,,
12,0.5387269854545593,0,0,0.0,,
13,0.544269323348999,0,0,0.0,,
14,0.5505675077438354,0,0,0.0,,
15,0.5439909100532532,0,0,0.0,,
16,0.5416182279586792,0,0,0.0,,
17,0.5383355021476746,0,0,0.0,,
18,0.5463263392448425,0,0,0.0,,
19,0.5405759811401367,0,0,0.0,,
20,0.5420110821723938,0,0,0.0,,
21,0.5436074137687683,0,0,0.0,,
22,0.5430378317832947,0,0,0.0,,
23,0.5536097884178162,0,0,0.0,,
24,0.5371948480606079,0,0,0.0,,
25,0.5438041090965271,0,0,0.0,,
26,0.5295690894126892,0,0,0.0,,
27,0.5288827419281006,0,0,0.0,,
28,0.5392283201217651,0,0,0.0,,
29,0.534586489200592,0,0,0.0,,
30,0.5294637680053711,0,0,0.0,,
31,0.540446400642395,0,0,0.0,,
32,0.533420205116272,0,0,0.0,,
33,0.5366569757461548,0,0,0.0,,
34,0.5359254479408264,0,0,0.0,,
35,0.5446539521217346,0,0,0.0,,
36,0.5354611873626709,0,0,0.0,,
37,0.5385704040527344,0,0,0.0,,
38,0.5361732244491577,0,0,0.0,,
39,0.5362303853034973,0,0,0.0,,
40,0.5350001454353333,0,0,0.0,,
41,0.5375157594680786,0,0,0.0,,
42,0.5318907499313354,0,0,0.0,,
43,0.5384992957115173,0,0,0.0,,
44,0.5395390391349792,0,0,0.0,,
45,0.521212100982666,0,0,0.0,,
46,0.5368591547012329,0,0,0.0,,
47,0.5395155549049377,0,0,0.0,,
48,0.5321798920631409,0,0,0.0,,
49,0.5340834856033325,0,0,0.0,,
50,0.5410471558570862,0,0,0.0,,
51,0.5275293588638306,0,0,0.0,,
52,0.5448627471923828,0,0,0.0,,
53,0.5453721880912781,0,0,0.0,,
54,0.5304868817329407,0,0,0.0,,
55,0.5270847082138062,0,0,0.0,,
56,0.5444661974906921,0,0,0.0,,
57,0.5333345532417297,0,0,0.0,,
58,0.5299351215362549,0,0,0.0,,
59,0.5290485620498657,0,0,0.0,,
60,0.5412826538085938,0,0,0.0,,
61,0.5380126237869263,0,0,0.0,,
62,0.552842378616333,0,0,0.0,,
63,0.541599452495575,0,0,0.0,,
64,0.5438734292984009,0,0,0.0,,
65,0.536327064037323,0,0,0.0,,
66,0.5376214981079102,0,0,0.0,,
67,0.5296444892883301,0,0,0.0,,
68,0.5395519733428955,0,0,0.0,,
69,0.5261268019676208,0,0,0.0,,
