epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535992622375,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974013209342957,0,0,0.0,,
4,0.5940020084381104,0,0,0.0,,
5,0.5823847651481628,0,0,0.0,,
6,0.5725116729736328,0,0,0.0,,
7,0.5364558696746826,0,0,0.0,,
8,0.5297878980636597,0,0,0.0,,
9,0.5377790331840515,0,0,0.0,,
10,0.5269238948822021,0,0,0.0,,
11,0.5433211922645569,0,0,0.0,,
12,0.5386846661567688,0,0,0.0,,
13,0.545510470867157,0,0,0.0,,
14,0.550031304359436,0,0,0.0,,
15,0.5440725684165955,0,0,0.0,,
16,0.5431646704673767,0,0,0.0,,
17,0.5380470752716064,0,0,0.0,,
18,0.5458505749702454,0,0,0.0,,
19,0.5408372282981873,0,0,0.0,,
20,0.5475970506668091,0,0,0.0,,
21,0.5490775108337402,0,0,0.0,,
22,0.5469632744789124,0,0,0.0,,
23,0.5439381003379822,0,0,0.0,,
24,0.5419217944145203,0,0,0.0,,
25,0.5461139678955078,0,0,0.0,,
26,0.5366871953010559,0,0,0.0,,
27,0.5323796272277832,0,0,0.0,,
28,0.5261298418045044,0,0,0.0,,
29,0.537786602973938,0,0,0.0,,
30,0.5462681651115417,0,0,0.0,,
31,0.5411732196807861,0,0,0.0,,
32,0.5312620997428894,0,0,0.0,,
33,0.5375450849533081,0,0,0.0,,
34,0.5343721508979797,0,0,0.0,,
35,0.5465913414955139,0,0,0.0,,
36,0.5446743369102478,0,0,0.0,,
37,0.5369832515716553,0,0,0.0,,
38,0.5339316129684448,0,0,0.0,,
39,0.5340433120727539,0,0,0.0,,
40,0.5324941873550415,0,0,0.0,,
41,0.5366631150245667,0,0,0.0,,
42,0.5187833309173584,0,0,0.0,,
43,0.5383386015892029,0,0,0.0,,
44,0.5443274974822998,0,0,0.0,,
45,0.540856659412384,0,0,0.0,,
46,0.5363945960998535,0,0,0.0,,
47,0.5424180626869202,0,0,0.0,,
48,0.530483067035675,0,0,0.0,,
49,0.532030463218689,0,0,0.0,,
50,0.5521231293678284,0,0,0.0,,
51,0.5441755056381226,0,0,0.0,,
52,0.520828902721405,0,0,0.0,,
53,0.5486943125724792,0,0,0.0,,
54,0.5310654640197754,0,0,0.0,,
55,0.5242341756820679,0,0,0.0,,
56,0.5207141041755676,0,0,0.0,,
57,0.5347776412963867,0,0,0.0,,
58,0.5351825952529907,0,0,0.0,,
59,0.5297316908836365,0,0,0.0,,
60,0.5394355058670044,0,0,0.0,,
61,0.5287069082260132,0,0,0.0,,
62,0.5476800203323364,0,0,0.0,,
63,0.5428001284599304,0,0,0.0,,
64,0.5434197783470154,0,0,0.0,,
65,0.5279096364974976,0,0,0.0,,
66,0.5315510034561157,0,0,0.0,,
67,0.5308530330657959,0,0,0.0,,
68,0.5338745713233948,0,0,0.0,,
69,0.5294343829154968,0,0,0.0,,
