epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6273157000541687,0,0,0.0,,
3,0.5989837050437927,0,0,0.0,,
4,0.5926663875579834,0,0,0.0,,
5,0.5828696489334106,0,0,0.0,,
6,0.5735549330711365,0,0,0.0,,
7,0.5362126231193542,0,0,0.0,,
8,0.5304094552993774,0,0,0.0,,
9,0.5376213192939758,0,0,0.0,,
10,0.5282678008079529,0,0,0.0,,
11,0.5443564653396606,0,0,0.0,,
12,0.5388132929801941,0,0,0.0,,
13,0.5430126190185547,0,0,0.0,,
14,0.5456645488739014,0,0,0.0,,
15,0.5437641739845276,0,0,0.0,,
16,0.5439491868019104,0,0,0.0,,
17,0.5383297204971313,0,0,0.0,,
18,0.5451666712760925,0,0,0.0,,
19,0.5396877527236938,0,0,0.0,,
20,0.5404202938079834,0,0,0.0,,
21,0.5449891686439514,0,0,0.0,,
22,0.5473747253417969,0,0,0.0,,
23,0.5437923073768616,0,0,0.0,,
24,0.5471786856651306,0,0,0.0,,
25,0.5489547848701477,0,0,0.0,,
26,0.5315515398979187,0,0,0.0,,
27,0.5442155003547668,0,0,0.0,,
28,0.5407791137695312,0,0,0.0,,
29,0.5262311100959778,0,0,0.0,,
30,0.5481874346733093,0,0,0.0,,
31,0.5406249165534973,0,0,0.0,,
32,0.5311082601547241,0,0,0.0,,
33,0.523173451423645,0,0,0.0,,
34,0.5418562889099121,0,0,0.0,,
35,0.5452369451522827,0,0,0.0,,
36,0.5376761555671692,0,0,0.0,,
37,0.5402874946594238,0,0,0.0,,
38,0.5335492491722107,0,0,0.0,,
39,0.5386565327644348,0,0,0.0,,
40,0.5359459519386292,0,0,0.0,,
41,0.5391595959663391,0,0,0.0,,
42,0.5346387028694153,0,0,0.0,,
43,0.532772421836853,0,0,0.0,,
44,0.5418334603309631,0,0,0.0,,
45,0.5410762429237366,0,0,0.0,,
46,0.5402559638023376,0,0,0.0,,
47,0.5420612096786499,0,0,0.0,,
48,0.5292920470237732,0,0,0.0,,
49,0.5186915397644043,0,0,0.0,,
50,0.5476562976837158,0,0,0.0,,
51,0.5416799783706665,0,0,0.0,,
52,0.5270860195159912,0,0,0.0,,
53,0.5414891242980957,0,0,0.0,,
54,0.5446110367774963,0,0,0.0,,
55,0.5429578423500061,0,0,0.0,,
56,0.5262450575828552,0,0,0.0,,
57,0.5311837196350098,0,0,0.0,,
58,0.52879399061203,0,0,0.0,,
59,0.5351794362068176,0,0,0.0,,
60,0.5430440902709961,0,0,0.0,,
61,0.5291438698768616,0,0,0.0,,
62,0.5456855297088623,0,0,0.0,,
63,0.5445584058761597,0,0,0.0,,
64,0.5425530076026917,0,0,0.0,,
65,0.53434157371521,0,0,0.0,,
66,0.5348350405693054,0,0,0.0,,
67,0.5325186252593994,0,0,0.0,,
68,0.5411161780357361,0,0,0.0,,
69,0.5497245788574219,0,0,0.0,,
