epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012017250061,0,0,0.0,,
4,0.5940021276473999,0,0,0.0,,
5,0.5823848843574524,0,0,0.0,,
6,0.5732160806655884,0,0,0.0,,
7,0.5389217138290405,0,0,0.0,,
8,0.5269005298614502,0,0,0.0,,
9,0.5284546613693237,0,0,0.0,,
10,0.5396655797958374,0,0,0.0,,
11,0.537002682685852,0,0,0.0,,
12,0.5515868067741394,0,0,0.0,,
13,0.5427422523498535,0,0,0.0,,
14,0.5425358414649963,0,0,0.0,,
15,0.5414385199546814,0,0,0.0,,
16,0.54314124584198,0,0,0.0,,
17,0.5422499179840088,0,0,0.0,,
18,0.5425143241882324,0,0,0.0,,
19,0.5436305403709412,0,0,0.0,,
20,0.5401027202606201,0,0,0.0,,
21,0.5415999889373779,0,0,0.0,,
22,0.538188636302948,0,0,0.0,,
23,0.5396965742111206,0,0,0.0,,
24,0.5462653636932373,0,0,0.0,,
25,0.5483520030975342,0,0,0.0,,
26,0.5395745635032654,0,0,0.0,,
27,0.5394613742828369,0,0,0.0,,
28,0.5361169576644897,0,0,0.0,,
29,0.5371025800704956,0,0,0.0,,
30,0.5444860458374023,0,0,0.0,,
31,0.5402079224586487,0,0,0.0,,
32,0.5309241414070129,0,0,0.0,,
33,0.53217613697052,0,0,0.0,,
34,0.5336219668388367,0,0,0.0,,
35,0.5369045734405518,0,0,0.0,,
36,0.5424475073814392,0,0,0.0,,
37,0.5347785949707031,0,0,0.0,,
38,0.5316116809844971,0,0,0.0,,
39,0.5387932062149048,0,0,0.0,,
40,0.5345544815063477,0,0,0.0,,
41,0.5332767963409424,0,0,0.0,,
42,0.5357402563095093,0,0,0.0,,
43,0.5430444478988647,0,0,0.0,,
44,0.5394884347915649,0,0,0.0,,
45,0.5328033566474915,0,0,0.0,,
46,0.5356292128562927,0,0,0.0,,
47,0.5423572659492493,0,0,0.0,,
48,0.5302829146385193,0,0,0.0,,
49,0.5365069508552551,0,0,0.0,,
50,0.5458945631980896,0,0,0.0,,
51,0.5421268939971924,0,0,0.0,,
52,0.5218936800956726,0,0,0.0,,
53,0.5412803292274475,0,0,0.0,,
54,0.5405306220054626,0,0,0.0,,
55,0.535685658454895,0,0,0.0,,
56,0.527497410774231,0,0,0.0,,
57,0.5380242466926575,0,0,0.0,,
58,0.5318319201469421,0,0,0.0,,
59,0.5345085263252258,0,0,0.0,,
60,0.5427615642547607,0,1,0.0002228163992869,,
61,0.5386671423912048,0,1,0.0002228163992869,,
62,0.5438665747642517,0,1,0.0002228163992869,,
63,0.5390728116035461,0,1,0.0002228163992869,,
64,0.5437278151512146,0,1,0.0002228163992869,,
65,0.5301184058189392,0,1,0.0002228163992869,,
66,0.5282405614852905,0,1,0.0002228163992869,,
67,0.5396014451980591,0,1,0.0002228163992869,,
68,0.5393206477165222,0,1,0.0002228163992869,,
69,0.5338890552520752,0,1,0.0002228163992869,,
