epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6273157000541687,0,0,0.0,,
3,0.5989837050437927,0,0,0.0,,
4,0.5926660299301147,0,0,0.0,,
5,0.5828783512115479,0,0,0.0,,
6,0.5744680166244507,0,0,0.0,,
7,0.5380010008811951,0,0,0.0,,
8,0.5304211974143982,0,0,0.0,,
9,0.530258059501648,0,0,0.0,,
10,0.5397370457649231,0,0,0.0,,
11,0.5356423258781433,0,0,0.0,,
12,0.5519301295280457,0,0,0.0,,
13,0.5434786677360535,0,0,0.0,,
14,0.5420525670051575,0,0,0.0,,
15,0.5408783555030823,0,0,0.0,,
16,0.544900119304657,0,0,0.0,,
17,0.5475494861602783,0,0,0.0,,
18,0.5518513917922974,0,0,0.0,,
19,0.5451871156692505,0,0,0.0,,
20,0.5496165752410889,0,0,0.0,,
21,0.5378409624099731,0,0,0.0,,
22,0.540353536605835,0,0,0.0,,
23,0.5450135469436646,0,0,0.0,,
24,0.5336964726448059,0,0,0.0,,
25,0.5451529026031494,0,0,0.0,,
26,0.5411413311958313,0,0,0.0,,
27,0.5369057059288025,0,0,0.0,,
28,0.5263282060623169,0,0,0.0,,
29,0.5355793833732605,0,0,0.0,,
30,0.5437784790992737,0,0,0.0,,
31,0.5471189022064209,0,0,0.0,,
32,0.5375778079032898,0,0,0.0,,
33,0.537124752998352,0,0,0.0,,
34,0.536075234413147,0,0,0.0,,
35,0.5446239709854126,0,0,0.0,,
36,0.547187864780426,0,0,0.0,,
37,0.5446909666061401,0,0,0.0,,
38,0.5388995409011841,0,0,0.0,,
39,0.5383249521255493,0,0,0.0,,
40,0.527001142501831,0,0,0.0,,
41,0.5271086692810059,0,0,0.0,,
42,0.5331240892410278,0,0,0.0,,
43,0.5447437167167664,0,0,0.0,,
44,0.5422940254211426,0,0,0.0,,
45,0.5327889919281006,0,0,0.0,,
46,0.5387696623802185,0,0,0.0,,
47,0.5432889461517334,0,0,0.0,,
48,0.5320584177970886,0,0,0.0,,
49,0.5377255082130432,0,0,0.0,,
50,0.5406513214111328,0,0,0.0,,
51,0.5463094711303711,0,0,0.0,,
52,0.5378331542015076,0,0,0.0,,
53,0.5442041158676147,0,0,0.0,,
54,0.520229160785675,0,0,0.0,,
55,0.5397201180458069,0,0,0.0,,
56,0.5400007963180542,0,0,0.0,,
57,0.5370087623596191,0,0,0.0,,
58,0.5274587273597717,0,0,0.0,,
59,0.5361654162406921,0,0,0.0,,
60,0.5389812588691711,0,1,0.0002228163992869,,
61,0.5431772470474243,0,1,0.0002228163992869,,
62,0.5435763597488403,0,1,0.0002228163992869,,
63,0.5402236580848694,0,1,0.0002228163992869,,
64,0.5406615734100342,0,1,0.0002228163992869,,
65,0.5340246558189392,0,1,0.0002228163992869,,
66,0.5286720395088196,0,1,0.0002228163992869,,
67,0.5314685702323914,0,1,0.0002228163992869,,
68,0.534922182559967,0,1,0.0002228163992869,,
69,0.5466302037239075,0,1,0.0002228163992869,,
