epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012613296509,0,0,0.0,,
4,0.5940021872520447,0,0,0.0,,
5,0.5826430320739746,0,0,0.0,,
6,0.5734793543815613,0,0,0.0,,
7,0.5370824933052063,0,0,0.0,,
8,0.5295273661613464,0,0,0.0,,
9,0.5376513600349426,0,0,0.0,,
10,0.528045654296875,0,0,0.0,,
11,0.5433216094970703,0,0,0.0,,
12,0.5401091575622559,0,0,0.0,,
13,0.544369637966156,0,0,0.0,,
14,0.5428206324577332,0,0,0.0,,
15,0.5424647927284241,0,0,0.0,,
16,0.5318729877471924,0,0,0.0,,
17,0.5404577851295471,0,0,0.0,,
18,0.5389780402183533,0,0,0.0,,
19,0.5374167561531067,0,0,0.0,,
20,0.5568884015083313,0,0,0.0,,
21,0.5451967716217041,0,0,0.0,,
22,0.540902316570282,0,0,0.0,,
23,0.5477719902992249,0,0,0.0,,
24,0.5359408259391785,0,0,0.0,,
25,0.5292942523956299,0,0,0.0,,
26,0.5260133147239685,0,0,0.0,,
27,0.5380749106407166,0,0,0.0,,
28,0.5400290489196777,0,0,0.0,,
29,0.5461848974227905,0,0,0.0,,
30,0.5368075966835022,0,0,0.0,,
31,0.5431616902351379,0,0,0.0,,
32,0.5318595767021179,0,0,0.0,,
33,0.5392661094665527,0,0,0.0,,
34,0.5358103513717651,0,0,0.0,,
35,0.5408840775489807,0,0,0.0,,
36,0.5303714871406555,0,0,0.0,,
37,0.5390483140945435,0,0,0.0,,
38,0.5371213555335999,0,0,0.0,,
39,0.5350080132484436,0,0,0.0,,
40,0.5351656079292297,0,0,0.0,,
41,0.5350753664970398,0,0,0.0,,
42,0.5332398414611816,0,0,0.0,,
43,0.545983612537384,0,0,0.0,,
44,0.542090117931366,0,0,0.0,,
45,0.5359326601028442,0,0,0.0,,
46,0.5274478793144226,0,0,0.0,,
47,0.5410518646240234,0,0,0.0,,
48,0.5296519994735718,0,0,0.0,,
49,0.5249831676483154,0,0,0.0,,
50,0.5475254058837891,0,0,0.0,,
51,0.5625348091125488,0,0,0.0,,
52,0.5390201807022095,0,0,0.0,,
53,0.5438873171806335,0,0,0.0,,
54,0.5365554094314575,0,0,0.0,,
55,0.5425254702568054,0,0,0.0,,
56,0.5244138836860657,0,0,0.0,,
57,0.537666380405426,0,0,0.0,,
58,0.5347123742103577,0,0,0.0,,
59,0.5402867197990417,0,0,0.0,,
60,0.5390531420707703,0,0,0.0,,
61,0.5482233166694641,0,0,0.0,,
62,0.5411600470542908,0,0,0.0,,
63,0.5285436511039734,0,0,0.0,,
64,0.5439713001251221,0,0,0.0,,
65,0.5301947593688965,0,0,0.0,,
66,0.5367903709411621,0,0,0.0,,
67,0.5284485816955566,0,0,0.0,,
68,0.5366925597190857,0,0,0.0,,
69,0.5363579392433167,0,0,0.0,,
