epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012613296509,0,0,0.0,,
4,0.5940021872520447,0,0,0.0,,
5,0.5823848843574524,0,0,0.0,,
6,0.5725112557411194,0,0,0.0,,
7,0.536772608757019,0,0,0.0,,
8,0.5313090085983276,0,0,0.0,,
9,0.5376107096672058,0,0,0.0,,
10,0.5269636511802673,0,0,0.0,,
11,0.5433213114738464,0,0,0.0,,
12,0.5401646494865417,0,0,0.0,,
13,0.5446242094039917,0,0,0.0,,
14,0.544446587562561,0,0,0.0,,
15,0.5424646139144897,0,0,0.0,,
16,0.5309682488441467,0,0,0.0,,
17,0.5454429984092712,0,0,0.0,,
18,0.5439422726631165,0,0,0.0,,
19,0.5370877981185913,0,0,0.0,,
20,0.5569669604301453,0,0,0.0,,
21,0.5449702739715576,0,0,0.0,,
22,0.5400350093841553,0,0,0.0,,
23,0.5498530268669128,0,0,0.0,,
24,0.5478610992431641,0,0,0.0,,
25,0.5293972492218018,0,0,0.0,,
26,0.5350187420845032,0,0,0.0,,
27,0.5380200743675232,0,0,0.0,,
28,0.5412917733192444,0,0,0.0,,
29,0.5448611378669739,0,0,0.0,,
30,0.5416073799133301,0,0,0.0,,
31,0.5420006513595581,0,0,0.0,,
32,0.5346181392669678,0,0,0.0,,
33,0.5340657830238342,0,0,0.0,,
34,0.5398504137992859,0,0,0.0,,
35,0.5431860685348511,0,0,0.0,,
36,0.5547402501106262,0,0,0.0,,
37,0.5320467352867126,0,0,0.0,,
38,0.5309393405914307,0,0,0.0,,
39,0.5371631383895874,0,0,0.0,,
40,0.5179575085639954,0,0,0.0,,
41,0.5368805527687073,0,0,0.0,,
42,0.5354752540588379,0,0,0.0,,
43,0.5429360866546631,0,0,0.0,,
44,0.5379666090011597,0,0,0.0,,
45,0.5163426995277405,0,0,0.0,,
46,0.5345255136489868,0,0,0.0,,
47,0.5401325821876526,0,0,0.0,,
48,0.535977840423584,0,0,0.0,,
49,0.5170141458511353,0,0,0.0,,
50,0.5356343388557434,0,0,0.0,,
51,0.5358080267906189,0,0,0.0,,
52,0.5466689467430115,0,0,0.0,,
53,0.5405864119529724,0,0,0.0,,
54,0.5370734333992004,0,0,0.0,,
55,0.5234489440917969,0,0,0.0,,
56,0.5396974086761475,0,0,0.0,,
57,0.5351729393005371,0,0,0.0,,
58,0.5324537754058838,0,0,0.0,,
59,0.5350104570388794,0,0,0.0,,
60,0.5382561683654785,0,0,0.0,,
61,0.5448412895202637,0,0,0.0,,
62,0.5409119129180908,0,0,0.0,,
63,0.5414815545082092,0,0,0.0,,
64,0.5391959547996521,0,0,0.0,,
65,0.5329807996749878,0,0,0.0,,
66,0.539921224117279,0,0,0.0,,
67,0.5313083529472351,0,0,0.0,,
68,0.5438647866249084,0,0,0.0,,
69,0.5389736294746399,0,0,0.0,,
