epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974013209342957,0,0,0.0,,
4,0.5940020680427551,0,0,0.0,,
5,0.5823847651481628,0,0,0.0,,
6,0.5725112557411194,0,0,0.0,,
7,0.5365377068519592,0,0,0.0,,
8,0.5313087105751038,0,0,0.0,,
9,0.5376510620117188,0,0,0.0,,
10,0.5274341106414795,0,0,0.0,,
11,0.5435954928398132,0,0,0.0,,
12,0.5392065048217773,0,0,0.0,,
13,0.5455106496810913,0,0,0.0,,
14,0.5505709052085876,0,0,0.0,,
15,0.5439305305480957,0,0,0.0,,
16,0.5429519414901733,0,0,0.0,,
17,0.5380722284317017,0,0,0.0,,
18,0.5457348227500916,0,0,0.0,,
19,0.5402777791023254,0,0,0.0,,
20,0.5424133539199829,0,0,0.0,,
21,0.5378965139389038,0,0,0.0,,
22,0.5472556352615356,0,0,0.0,,
23,0.5442774891853333,0,0,0.0,,
24,0.5411607623100281,0,0,0.0,,
25,0.5461588501930237,0,0,0.0,,
26,0.5361384749412537,0,0,0.0,,
27,0.5349022150039673,0,0,0.0,,
28,0.5243117809295654,0,0,0.0,,
29,0.5377399921417236,0,0,0.0,,
30,0.545123279094696,0,0,0.0,,
31,0.5282999277114868,0,0,0.0,,
32,0.5221955180168152,0,0,0.0,,
33,0.5410571098327637,0,0,0.0,,
34,0.521255373954773,0,0,0.0,,
35,0.5467073321342468,0,0,0.0,,
36,0.5465071797370911,0,0,0.0,,
37,0.5383426547050476,0,0,0.0,,
38,0.5327253341674805,0,0,0.0,,
39,0.5361717939376831,0,0,0.0,,
40,0.5358203053474426,0,0,0.0,,
41,0.5385920405387878,0,0,0.0,,
42,0.5364119410514832,0,0,0.0,,
43,0.5351369976997375,0,0,0.0,,
44,0.541865348815918,0,0,0.0,,
45,0.523944616317749,0,0,0.0,,
46,0.5379936099052429,0,0,0.0,,
47,0.541187584400177,0,0,0.0,,
48,0.5347061157226562,0,0,0.0,,
49,0.5345618724822998,0,0,0.0,,
50,0.541720449924469,0,0,0.0,,
51,0.544333815574646,0,0,0.0,,
52,0.5391995906829834,0,0,0.0,,
53,0.5477465391159058,0,0,0.0,,
54,0.5224505662918091,0,0,0.0,,
55,0.5278478264808655,0,0,0.0,,
56,0.5375956892967224,0,0,0.0,,
57,0.5368942022323608,0,0,0.0,,
58,0.5312488675117493,0,0,0.0,,
59,0.5352562665939331,0,0,0.0,,
60,0.5427911281585693,0,0,0.0,,
61,0.5310142636299133,0,0,0.0,,
62,0.5452629923820496,0,0,0.0,,
63,0.5277119874954224,0,0,0.0,,
64,0.5251278877258301,0,0,0.0,,
65,0.5209261178970337,0,0,0.0,,
66,0.5387866497039795,0,0,0.0,,
67,0.5422698259353638,0,0,0.0,,
68,0.5337393879890442,0,0,0.0,,
69,0.5400867462158203,0,0,0.0,,
