epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6273157000541687,0,0,0.0,,
3,0.5989837050437927,0,0,0.0,,
4,0.5926381945610046,0,0,0.0,,
5,0.5828783512115479,0,0,0.0,,
6,0.5744680762290955,0,0,0.0,,
7,0.5412459373474121,0,0,0.0,,
8,0.5304209589958191,0,0,0.0,,
9,0.5305521488189697,0,0,0.0,,
10,0.5342857837677002,0,0,0.0,,
11,0.5356910824775696,0,0,0.0,,
12,0.5460556745529175,0,0,0.0,,
13,0.5428593158721924,0,0,0.0,,
14,0.5424569845199585,0,0,0.0,,
15,0.5451733469963074,0,0,0.0,,
16,0.5451194643974304,0,0,0.0,,
17,0.5462738275527954,0,0,0.0,,
18,0.5534791350364685,0,0,0.0,,
19,0.5448918342590332,0,0,0.0,,
20,0.5480031967163086,0,0,0.0,,
21,0.5376666188240051,0,0,0.0,,
22,0.5408055186271667,0,0,0.0,,
23,0.5453055500984192,0,0,0.0,,
24,0.5347469449043274,0,0,0.0,,
25,0.5450322031974792,0,0,0.0,,
26,0.5403226017951965,0,0,0.0,,
27,0.5370728373527527,0,0,0.0,,
28,0.5271404385566711,0,0,0.0,,
29,0.5354447960853577,0,0,0.0,,
30,0.5450027585029602,0,0,0.0,,
31,0.5472360849380493,0,0,0.0,,
32,0.5332347750663757,0,0,0.0,,
33,0.5256678462028503,0,0,0.0,,
34,0.5301519632339478,0,0,0.0,,
35,0.5444977283477783,0,0,0.0,,
36,0.527718186378479,0,0,0.0,,
37,0.5366117358207703,0,0,0.0,,
38,0.5368279814720154,0,0,0.0,,
39,0.537726879119873,0,0,0.0,,
40,0.5388076901435852,0,0,0.0,,
41,0.5360809564590454,0,0,0.0,,
42,0.5349029302597046,0,0,0.0,,
43,0.5447288155555725,0,0,0.0,,
44,0.5382072329521179,0,0,0.0,,
45,0.5399853587150574,0,0,0.0,,
46,0.5411190390586853,0,0,0.0,,
47,0.5422754287719727,0,0,0.0,,
48,0.5350294709205627,0,0,0.0,,
49,0.5339449048042297,0,0,0.0,,
50,0.5460654497146606,0,0,0.0,,
51,0.5389930009841919,0,0,0.0,,
52,0.5383417010307312,0,0,0.0,,
53,0.5291925072669983,0,0,0.0,,
54,0.5341752171516418,0,0,0.0,,
55,0.5415058135986328,0,0,0.0,,
56,0.5380988121032715,0,0,0.0,,
57,0.5413761734962463,0,0,0.0,,
58,0.5348030924797058,0,0,0.0,,
59,0.5302920341491699,0,0,0.0,,
60,0.5381631851196289,0,1,0.0002228163992869,,
61,0.5354321002960205,0,1,0.0002228163992869,,
62,0.5383718609809875,0,1,0.0002228163992869,,
63,0.5372271537780762,0,1,0.0002228163992869,,
64,0.5379970073699951,0,1,0.0002228163992869,,
65,0.5352888703346252,0,1,0.0002228163992869,,
66,0.5364367961883545,0,1,0.0002228163992869,,
67,0.5325140953063965,0,1,0.0002228163992869,,
68,0.538965106010437,0,1,0.0002228163992869,,
69,0.5283463597297668,0,1,0.0002228163992869,,
