epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974012017250061,0,0,0.0,,
4,0.5940022468566895,0,0,0.0,,
5,0.5823845863342285,0,0,0.0,,
6,0.5735747218132019,0,0,0.0,,
7,0.5375537872314453,0,0,0.0,,
8,0.5313087701797485,0,0,0.0,,
9,0.5376479625701904,0,0,0.0,,
10,0.5269927978515625,0,0,0.0,,
11,0.5433210134506226,0,0,0.0,,
12,0.5401643514633179,0,0,0.0,,
13,0.5424262881278992,0,0,0.0,,
14,0.543074905872345,0,0,0.0,,
15,0.5515630841255188,0,0,0.0,,
16,0.5419849753379822,0,0,0.0,,
17,0.5432367920875549,0,0,0.0,,
18,0.538993775844574,0,0,0.0,,
19,0.5438591837882996,0,0,0.0,,
20,0.5428688526153564,0,0,0.0,,
21,0.5425587296485901,0,0,0.0,,
22,0.5478744506835938,0,0,0.0,,
23,0.531399130821228,0,0,0.0,,
24,0.5481724143028259,0,0,0.0,,
25,0.541584849357605,0,0,0.0,,
26,0.5371382832527161,0,0,0.0,,
27,0.5270934104919434,0,0,0.0,,
28,0.533660352230072,0,0,0.0,,
29,0.533164381980896,0,0,0.0,,
30,0.5433356761932373,0,0,0.0,,
31,0.528012752532959,0,0,0.0,,
32,0.5325449705123901,0,0,0.0,,
33,0.5373148322105408,0,0,0.0,,
34,0.5406954288482666,0,0,0.0,,
35,0.54413902759552,0,0,0.0,,
36,0.5343625545501709,0,0,0.0,,
37,0.5324093103408813,0,0,0.0,,
38,0.5340806841850281,0,0,0.0,,
39,0.538429856300354,0,0,0.0,,
40,0.5333415865898132,0,0,0.0,,
41,0.5370871424674988,0,0,0.0,,
42,0.5344234108924866,0,0,0.0,,
43,0.5391349792480469,0,0,0.0,,
44,0.5459954738616943,0,0,0.0,,
45,0.5238850712776184,0,0,0.0,,
46,0.5364029407501221,0,0,0.0,,
47,0.5400267243385315,0,0,0.0,,
48,0.5307551622390747,0,0,0.0,,
49,0.5337019562721252,0,0,0.0,,
50,0.541837751865387,0,0,0.0,,
51,0.5354226231575012,0,0,0.0,,
52,0.5461812615394592,0,0,0.0,,
53,0.5453495383262634,0,0,0.0,,
54,0.5348621606826782,0,0,0.0,,
55,0.5313120484352112,0,0,0.0,,
56,0.538841724395752,0,0,0.0,,
57,0.5350428223609924,0,0,0.0,,
58,0.5320382118225098,0,0,0.0,,
59,0.5382120609283447,0,0,0.0,,
60,0.541178286075592,0,0,0.0,,
61,0.5484879016876221,0,0,0.0,,
62,0.5462930798530579,0,0,0.0,,
63,0.5451153516769409,0,0,0.0,,
64,0.5430359840393066,0,0,0.0,,
65,0.5358615517616272,0,0,0.0,,
66,0.5395347476005554,0,0,0.0,,
67,0.5197297930717468,0,0,0.0,,
68,0.5248117446899414,0,0,0.0,,
69,0.5390114188194275,0,0,0.0,,
