epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,0,0.0,,
1,0.653282105922699,0,0,0.0,,
2,0.6264674663543701,0,0,0.0,,
3,0.5974013209342957,0,0,0.0,,
4,0.5940023064613342,0,0,0.0,,
5,0.5823848247528076,0,0,0.0,,
6,0.5735754370689392,0,0,0.0,,
7,0.5375540852546692,0,0,0.0,,
8,0.5295271873474121,0,0,0.0,,
9,0.5376484394073486,0,0,0.0,,
10,0.5276526212692261,0,0,0.0,,
11,0.5438488721847534,0,0,0.0,,
12,0.5402981638908386,0,0,0.0,,
13,0.5445906519889832,0,0,0.0,,
14,0.5400717854499817,0,0,0.0,,
15,0.5423647165298462,0,0,0.0,,
16,0.5329442620277405,0,0,0.0,,
17,0.5470647215843201,0,0,0.0,,
18,0.5481764078140259,0,0,0.0,,
19,0.5383930206298828,0,0,0.0,,
20,0.5464618802070618,0,0,0.0,,
21,0.5376231074333191,0,0,0.0,,
22,0.5471678972244263,0,0,0.0,,
23,0.5461634993553162,0,0,0.0,,
24,0.552422046661377,0,0,0.0,,
25,0.538451075553894,0,0,0.0,,
26,0.5401617884635925,0,0,0.0,,
27,0.54032301902771,0,0,0.0,,
28,0.5342584252357483,0,0,0.0,,
29,0.533537745475769,0,0,0.0,,
30,0.5406045913696289,0,0,0.0,,
31,0.5337441563606262,0,0,0.0,,
32,0.535187840461731,0,0,0.0,,
33,0.5366238951683044,0,0,0.0,,
34,0.5351901650428772,0,0,0.0,,
35,0.5459492802619934,0,0,0.0,,
36,0.5451810359954834,0,0,0.0,,
37,0.5299981236457825,0,0,0.0,,
38,0.5380811095237732,0,0,0.0,,
39,0.5353950262069702,0,0,0.0,,
40,0.5324060320854187,0,0,0.0,,
41,0.5265978574752808,0,0,0.0,,
42,0.5377359986305237,0,0,0.0,,
43,0.5371095538139343,0,0,0.0,,
44,0.5452840924263,0,0,0.0,,
45,0.5389775633811951,0,0,0.0,,
46,0.533660352230072,0,0,0.0,,
47,0.5425393581390381,0,0,0.0,,
48,0.5363433361053467,0,0,0.0,,
49,0.5346478819847107,0,0,0.0,,
50,0.5481840968132019,0,0,0.0,,
51,0.5445348620414734,0,0,0.0,,
52,0.5365123748779297,0,0,0.0,,
53,0.54533451795578,0,0,0.0,,
54,0.5371019840240479,0,0,0.0,,
55,0.5335104465484619,0,0,0.0,,
56,0.5374659895896912,0,0,0.0,,
57,0.5319529175758362,0,0,0.0,,
58,0.5348458886146545,0,0,0.0,,
59,0.5299367904663086,0,0,0.0,,
60,0.5396435260772705,0,0,0.0,,
61,0.5349076390266418,0,0,0.0,,
62,0.543064534664154,0,0,0.0,,
63,0.5326544046401978,0,0,0.0,,
64,0.5395922660827637,0,0,0.0,,
65,0.5306979417800903,0,0,0.0,,
66,0.5326286554336548,0,0,0.0,,
67,0.5321488380432129,0,0,0.0,,
68,0.5416273474693298,0,0,0.0,,
69,0.5313725471496582,0,0,0.0,,
