epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497699737549,0,0,0.0,,
3,0.5841884613037109,0,0,0.0,,
4,0.5898430943489075,0,0,0.0,,
5,0.5723942518234253,0,0,0.0,,
6,0.5619245171546936,0,0,0.0,,
7,0.5381571650505066,0,0,0.0,,
8,0.5403245091438293,0,0,0.0,,
9,0.5484270453453064,0,0,0.0,,
10,0.5624821782112122,0,0,0.0,,
11,0.5579419732093811,0,0,0.0,,
12,0.563745379447937,0,0,0.0,,
13,0.5677512884140015,0,0,0.0,,
14,0.5587287545204163,0,0,0.0,,
15,0.5844014286994934,0,0,0.0,,
16,0.5656186938285828,0,0,0.0,,
17,0.568666934967041,0,0,0.0,,
18,0.5452631711959839,0,0,0.0,,
19,0.5687984228134155,0,0,0.0,,
20,0.5677438974380493,0,0,0.0,,
21,0.5518359541893005,0,0,0.0,,
22,0.5710118412971497,0,0,0.0,,
23,0.5684614181518555,0,0,0.0,,
24,0.5711995363235474,0,0,0.0,,
25,0.5463265776634216,0,0,0.0,,
26,0.566967248916626,0,0,0.0,,
27,0.5636457800865173,0,0,0.0,,
28,0.5424231290817261,0,0,0.0,,
29,0.5677770972251892,0,0,0.0,,
30,0.542214572429657,0,2,0.000516795865633,,
31,0.5374706387519836,0,2,0.000516795865633,,
32,0.5636242628097534,0,2,0.000516795865633,,
33,0.5518264770507812,0,2,0.000516795865633,,
34,0.5728996396064758,0,2,0.000516795865633,,
35,0.5591380596160889,0,2,0.000516795865633,,
36,0.5639379024505615,0,2,0.000516795865633,,
37,0.559302806854248,0,2,0.000516795865633,,
38,0.5498596429824829,0,2,0.000516795865633,,
39,0.5336529016494751,0,2,0.000516795865633,,
40,0.5637868642807007,0,1,0.0002583979328165,,
41,0.5454142689704895,0,1,0.0002583979328165,,
42,0.5546401143074036,0,1,0.0002583979328165,,
43,0.5564783215522766,0,1,0.0002583979328165,,
44,0.5530638098716736,0,1,0.0002583979328165,,
45,0.5583599805831909,0,1,0.0002583979328165,,
46,0.5362367033958435,0,1,0.0002583979328165,,
47,0.5498965978622437,0,1,0.0002583979328165,,
48,0.527600884437561,0,1,0.0002583979328165,,
49,0.5518162250518799,0,1,0.0002583979328165,,
50,0.5562244653701782,0,2,0.000516795865633,,
51,0.5482785701751709,0,2,0.000516795865633,,
52,0.5603724122047424,0,2,0.000516795865633,,
53,0.5511199235916138,0,2,0.000516795865633,,
54,0.5574625730514526,0,2,0.000516795865633,,
55,0.5470207929611206,0,2,0.000516795865633,,
56,0.5447689294815063,0,2,0.000516795865633,,
57,0.5500609278678894,0,2,0.000516795865633,,
58,0.5559250116348267,0,2,0.000516795865633,,
59,0.5518044829368591,0,2,0.000516795865633,,
60,0.5236577391624451,0,0,0.0,,
61,0.542862594127655,0,0,0.0,,
62,0.5496857762336731,0,0,0.0,,
63,0.523942232131958,0,0,0.0,,
64,0.5503495931625366,0,0,0.0,,
65,0.5525842308998108,0,0,0.0,,
66,0.5297711491584778,0,0,0.0,,
67,0.5518369674682617,0,0,0.0,,
68,0.5201898217201233,0,0,0.0,,
69,0.5470574498176575,0,0,0.0,,
