epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497699737549,0,0,0.0,,
3,0.584274411201477,0,0,0.0,,
4,0.5898043513298035,0,0,0.0,,
5,0.5731202960014343,0,0,0.0,,
6,0.5606570243835449,0,0,0.0,,
7,0.5397207140922546,0,0,0.0,,
8,0.542978048324585,0,0,0.0,,
9,0.5529800653457642,0,0,0.0,,
10,0.5610068440437317,0,0,0.0,,
11,0.5614011287689209,0,0,0.0,,
12,0.5655103325843811,0,0,0.0,,
13,0.5631689429283142,0,0,0.0,,
14,0.5597144961357117,0,0,0.0,,
15,0.5689151883125305,0,0,0.0,,
16,0.5670952200889587,0,0,0.0,,
17,0.5528283715248108,0,0,0.0,,
18,0.5750873684883118,0,0,0.0,,
19,0.5716738700866699,0,0,0.0,,
20,0.5560799241065979,0,0,0.0,,
21,0.5788173079490662,0,0,0.0,,
22,0.554225504398346,0,0,0.0,,
23,0.5597000122070312,0,0,0.0,,
24,0.5762139558792114,0,0,0.0,,
25,0.5691131949424744,0,0,0.0,,
26,0.5640660524368286,0,0,0.0,,
27,0.5710765719413757,0,0,0.0,,
28,0.5769215822219849,0,0,0.0,,
29,0.5691182017326355,0,0,0.0,,
30,0.5418170690536499,0,0,0.0,,
31,0.5488688945770264,0,0,0.0,,
32,0.5726660490036011,0,0,0.0,,
33,0.5661066770553589,0,0,0.0,,
34,0.5558744072914124,0,0,0.0,,
35,0.5588139295578003,0,0,0.0,,
36,0.5745031833648682,0,0,0.0,,
37,0.5627859234809875,0,0,0.0,,
38,0.5747652053833008,0,0,0.0,,
39,0.5676570534706116,0,0,0.0,,
40,0.5624517202377319,0,3,0.0007751937984496,,
41,0.5297086238861084,0,3,0.0007751937984496,,
42,0.5625695586204529,0,3,0.0007751937984496,,
43,0.5636470913887024,0,3,0.0007751937984496,,
44,0.5503772497177124,0,3,0.0007751937984496,,
45,0.5656135678291321,0,3,0.0007751937984496,,
46,0.5505557060241699,0,3,0.0007751937984496,,
47,0.5574008822441101,0,3,0.0007751937984496,,
48,0.5646626949310303,0,3,0.0007751937984496,,
49,0.5545634627342224,0,3,0.0007751937984496,,
50,0.5402459502220154,0,2,0.000516795865633,,
51,0.5534953474998474,0,2,0.000516795865633,,
52,0.5560551285743713,0,2,0.000516795865633,,
53,0.5573912858963013,0,2,0.000516795865633,,
54,0.5217974185943604,0,2,0.000516795865633,,
55,0.5582281351089478,0,2,0.000516795865633,,
56,0.5434880256652832,0,2,0.000516795865633,,
57,0.5225419402122498,0,2,0.000516795865633,,
58,0.5599313378334045,0,2,0.000516795865633,,
59,0.5471755266189575,0,2,0.000516795865633,,
60,0.5589248538017273,0,2,0.000516795865633,,
61,0.526645839214325,0,2,0.000516795865633,,
62,0.5201782584190369,0,2,0.000516795865633,,
63,0.5254055261611938,0,2,0.000516795865633,,
64,0.556476891040802,0,2,0.000516795865633,,
65,0.528433620929718,0,2,0.000516795865633,,
66,0.5510954856872559,0,2,0.000516795865633,,
67,0.5262466073036194,0,2,0.000516795865633,,
68,0.5575093626976013,0,2,0.000516795865633,,
69,0.5493334531784058,0,2,0.000516795865633,,
