epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074496507644653,0,0,0.0,,
3,0.584274411201477,0,0,0.0,,
4,0.5898042321205139,0,0,0.0,,
5,0.5731204152107239,0,0,0.0,,
6,0.5606571435928345,0,0,0.0,,
7,0.5387499332427979,0,0,0.0,,
8,0.5429778695106506,0,0,0.0,,
9,0.5536455512046814,0,0,0.0,,
10,0.5626792311668396,0,0,0.0,,
11,0.5606832504272461,0,0,0.0,,
12,0.5670548677444458,0,0,0.0,,
13,0.5643001198768616,0,0,0.0,,
14,0.5642118453979492,0,0,0.0,,
15,0.5682867765426636,0,0,0.0,,
16,0.5765232443809509,0,0,0.0,,
17,0.5645102858543396,0,0,0.0,,
18,0.560965895652771,0,0,0.0,,
19,0.5746994614601135,0,0,0.0,,
20,0.5609764456748962,0,0,0.0,,
21,0.575188159942627,0,0,0.0,,
22,0.5642924904823303,0,0,0.0,,
23,0.5639926791191101,0,0,0.0,,
24,0.5742653608322144,0,0,0.0,,
25,0.5594915747642517,0,0,0.0,,
26,0.5463132262229919,0,0,0.0,,
27,0.5617472529411316,0,0,0.0,,
28,0.5646242499351501,0,0,0.0,,
29,0.5678903460502625,0,0,0.0,,
30,0.5473461747169495,0,0,0.0,,
31,0.5679246187210083,0,0,0.0,,
32,0.5712936520576477,0,0,0.0,,
33,0.5574607849121094,0,0,0.0,,
34,0.5759828090667725,0,0,0.0,,
35,0.5639499425888062,0,0,0.0,,
36,0.5804693102836609,0,0,0.0,,
37,0.5638768672943115,0,0,0.0,,
38,0.5663359761238098,0,0,0.0,,
39,0.5714397430419922,0,0,0.0,,
40,0.5643842220306396,0,3,0.0007751937984496,,
41,0.5430095195770264,0,3,0.0007751937984496,,
42,0.5635614395141602,0,3,0.0007751937984496,,
43,0.5743064880371094,0,3,0.0007751937984496,,
44,0.5484098196029663,0,3,0.0007751937984496,,
45,0.5616870522499084,0,3,0.0007751937984496,,
46,0.5337784290313721,0,3,0.0007751937984496,,
47,0.5571357607841492,0,3,0.0007751937984496,,
48,0.5628418922424316,0,3,0.0007751937984496,,
49,0.5555646419525146,0,3,0.0007751937984496,,
50,0.5587189197540283,0,2,0.000516795865633,,
51,0.5502871870994568,0,2,0.000516795865633,,
52,0.5620957612991333,0,2,0.000516795865633,,
53,0.553104817867279,0,2,0.000516795865633,,
54,0.5525917410850525,0,2,0.000516795865633,,
55,0.5559616088867188,0,2,0.000516795865633,,
56,0.5494760870933533,0,2,0.000516795865633,,
57,0.524146318435669,0,2,0.000516795865633,,
58,0.5583987236022949,0,2,0.000516795865633,,
59,0.5520066022872925,0,2,0.000516795865633,,
60,0.5555040836334229,0,2,0.000516795865633,,
61,0.5457562208175659,0,2,0.000516795865633,,
62,0.5418460369110107,0,2,0.000516795865633,,
63,0.5231345295906067,0,2,0.000516795865633,,
64,0.5549410581588745,0,2,0.000516795865633,,
65,0.5271599292755127,0,2,0.000516795865633,,
66,0.5527790188789368,0,2,0.000516795865633,,
67,0.5508087277412415,0,2,0.000516795865633,,
68,0.5584703087806702,0,2,0.000516795865633,,
69,0.5544312596321106,0,2,0.000516795865633,,
