epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464336514472961,0,0,0.0,,
2,0.6082496047019958,0,0,0.0,,
3,0.5844635367393494,0,0,0.0,,
4,0.5901748538017273,0,0,0.0,,
5,0.5721142292022705,0,0,0.0,,
6,0.5597282648086548,0,0,0.0,,
7,0.5362563133239746,0,0,0.0,,
8,0.5403799414634705,0,0,0.0,,
9,0.5530310273170471,0,0,0.0,,
10,0.56355881690979,0,0,0.0,,
11,0.5604060888290405,0,0,0.0,,
12,0.5660312175750732,0,0,0.0,,
13,0.5677543878555298,0,0,0.0,,
14,0.5645017623901367,0,0,0.0,,
15,0.5639516711235046,0,0,0.0,,
16,0.560779333114624,0,0,0.0,,
17,0.5701583027839661,0,0,0.0,,
18,0.5640453100204468,0,0,0.0,,
19,0.5647508502006531,0,0,0.0,,
20,0.5683772563934326,0,0,0.0,,
21,0.5788490176200867,0,0,0.0,,
22,0.5704009532928467,0,0,0.0,,
23,0.5686784982681274,0,0,0.0,,
24,0.5787548422813416,0,0,0.0,,
25,0.5549839735031128,0,0,0.0,,
26,0.5465770363807678,0,0,0.0,,
27,0.5643185973167419,0,0,0.0,,
28,0.5648667216300964,0,0,0.0,,
29,0.5447365045547485,0,0,0.0,,
30,0.5649828910827637,0,1,0.0002583979328165,,
31,0.549389123916626,0,1,0.0002583979328165,,
32,0.5600652098655701,0,1,0.0002583979328165,,
33,0.5754224061965942,0,1,0.0002583979328165,,
34,0.5535908937454224,0,1,0.0002583979328165,,
35,0.5700905323028564,0,1,0.0002583979328165,,
36,0.5701740980148315,0,1,0.0002583979328165,,
37,0.5675482749938965,0,1,0.0002583979328165,,
38,0.5701236724853516,0,1,0.0002583979328165,,
39,0.5687267184257507,0,1,0.0002583979328165,,
40,0.5538027882575989,0,3,0.0007751937984496,,
41,0.5562022924423218,0,3,0.0007751937984496,,
42,0.5605588555335999,0,3,0.0007751937984496,,
43,0.5633582472801208,0,3,0.0007751937984496,,
44,0.5515791773796082,0,3,0.0007751937984496,,
45,0.5743561387062073,0,3,0.0007751937984496,,
46,0.5357779264450073,0,3,0.0007751937984496,,
47,0.5531485080718994,0,3,0.0007751937984496,,
48,0.5547321438789368,0,3,0.0007751937984496,,
49,0.5385497808456421,0,3,0.0007751937984496,,
50,0.5558716058731079,0,2,0.000516795865633,,
51,0.5423346757888794,0,2,0.000516795865633,,
52,0.5531828999519348,0,2,0.000516795865633,,
53,0.554135799407959,0,2,0.000516795865633,,
54,0.5522129535675049,0,2,0.000516795865633,,
55,0.5527322292327881,0,2,0.000516795865633,,
56,0.5155890583992004,0,2,0.000516795865633,,
57,0.5484479069709778,0,2,0.000516795865633,,
58,0.5218053460121155,0,2,0.000516795865633,,
59,0.548754870891571,0,2,0.000516795865633,,
60,0.5198026299476624,0,1,0.0002583979328165,,
61,0.5197681188583374,0,1,0.0002583979328165,,
62,0.5510817170143127,0,1,0.0002583979328165,,
63,0.5639034509658813,0,1,0.0002583979328165,,
64,0.5566450953483582,0,1,0.0002583979328165,,
65,0.5529948472976685,0,1,0.0002583979328165,,
66,0.5298764109611511,0,1,0.0002583979328165,,
67,0.5232965350151062,0,1,0.0002583979328165,,
68,0.5529714822769165,0,1,0.0002583979328165,,
69,0.5444557070732117,0,1,0.0002583979328165,,
