epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074498891830444,0,0,0.0,,
3,0.5849410891532898,0,0,0.0,,
4,0.587652325630188,0,0,0.0,,
5,0.571641743183136,0,0,0.0,,
6,0.563569188117981,0,0,0.0,,
7,0.5360437631607056,0,0,0.0,,
8,0.5440328121185303,0,0,0.0,,
9,0.5510661602020264,0,0,0.0,,
10,0.5607190132141113,0,0,0.0,,
11,0.5623297691345215,0,0,0.0,,
12,0.5638066530227661,0,0,0.0,,
13,0.5631241202354431,0,0,0.0,,
14,0.5614906549453735,0,0,0.0,,
15,0.5827287435531616,0,0,0.0,,
16,0.5707942247390747,0,0,0.0,,
17,0.5599780082702637,0,0,0.0,,
18,0.5521067380905151,0,0,0.0,,
19,0.5649302005767822,0,0,0.0,,
20,0.5753452181816101,0,0,0.0,,
21,0.5758925080299377,0,0,0.0,,
22,0.5511358380317688,0,0,0.0,,
23,0.5794703960418701,0,0,0.0,,
24,0.5767439007759094,0,0,0.0,,
25,0.5454730987548828,0,0,0.0,,
26,0.5455682277679443,0,0,0.0,,
27,0.5667632222175598,0,0,0.0,,
28,0.5432734489440918,0,0,0.0,,
29,0.5495826005935669,0,0,0.0,,
30,0.5578753352165222,0,1,0.0002583979328165,,
31,0.5619719624519348,0,1,0.0002583979328165,,
32,0.5652268528938293,0,1,0.0002583979328165,,
33,0.5508610606193542,0,1,0.0002583979328165,,
34,0.5791999697685242,0,1,0.0002583979328165,,
35,0.5588451027870178,0,1,0.0002583979328165,,
36,0.5683695077896118,0,1,0.0002583979328165,,
37,0.5609816908836365,0,1,0.0002583979328165,,
38,0.542599081993103,0,1,0.0002583979328165,,
39,0.5675509572029114,0,1,0.0002583979328165,,
40,0.5568132400512695,0,2,0.000516795865633,,
41,0.5550771355628967,0,2,0.000516795865633,,
42,0.560455322265625,0,2,0.000516795865633,,
43,0.567842960357666,0,2,0.000516795865633,,
44,0.5484945774078369,0,2,0.000516795865633,,
45,0.5655748844146729,0,2,0.000516795865633,,
46,0.5721427202224731,0,2,0.000516795865633,,
47,0.5541802644729614,0,2,0.000516795865633,,
48,0.5596237182617188,0,2,0.000516795865633,,
49,0.5504341125488281,0,2,0.000516795865633,,
50,0.5588330030441284,0,2,0.000516795865633,,
51,0.5603607296943665,0,2,0.000516795865633,,
52,0.5585760474205017,0,2,0.000516795865633,,
53,0.5529942512512207,0,2,0.000516795865633,,
54,0.5556640625,0,2,0.000516795865633,,
55,0.5570387244224548,0,2,0.000516795865633,,
56,0.5214883089065552,0,2,0.000516795865633,,
57,0.5462007522583008,0,2,0.000516795865633,,
58,0.5589750409126282,0,2,0.000516795865633,,
59,0.554037868976593,0,2,0.000516795865633,,
60,0.5519886612892151,0,2,0.000516795865633,,
61,0.5583542585372925,0,2,0.000516795865633,,
62,0.5233818292617798,0,2,0.000516795865633,,
63,0.5226535201072693,0,2,0.000516795865633,,
64,0.5498136878013611,0,2,0.000516795865633,,
65,0.5554642677307129,0,2,0.000516795865633,,
66,0.5448150634765625,0,2,0.000516795865633,,
67,0.5485669374465942,0,2,0.000516795865633,,
68,0.5225100517272949,0,2,0.000516795865633,,
69,0.5479297637939453,0,2,0.000516795865633,,
