epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497103691101,0,0,0.0,,
3,0.5845744013786316,0,0,0.0,,
4,0.5898043513298035,0,0,0.0,,
5,0.5737510919570923,0,0,0.0,,
6,0.5607054233551025,0,0,0.0,,
7,0.5397206544876099,0,0,0.0,,
8,0.5446813106536865,0,0,0.0,,
9,0.5528110861778259,0,0,0.0,,
10,0.5619146823883057,0,0,0.0,,
11,0.5578640103340149,0,0,0.0,,
12,0.5663917064666748,0,0,0.0,,
13,0.5649009943008423,0,0,0.0,,
14,0.5634762048721313,0,0,0.0,,
15,0.5682854056358337,0,0,0.0,,
16,0.5605839490890503,0,0,0.0,,
17,0.5715158581733704,0,0,0.0,,
18,0.5714408755302429,0,0,0.0,,
19,0.560824990272522,0,0,0.0,,
20,0.5720154047012329,0,0,0.0,,
21,0.5513932704925537,0,0,0.0,,
22,0.5704938769340515,0,0,0.0,,
23,0.5581271052360535,0,0,0.0,,
24,0.5790271162986755,0,0,0.0,,
25,0.5488826036453247,0,0,0.0,,
26,0.5520730018615723,0,0,0.0,,
27,0.5733380317687988,0,0,0.0,,
28,0.5738738179206848,0,0,0.0,,
29,0.5474452972412109,0,0,0.0,,
30,0.5651246905326843,0,0,0.0,,
31,0.5598872303962708,0,0,0.0,,
32,0.5727762579917908,0,0,0.0,,
33,0.5662029981613159,0,0,0.0,,
34,0.566056489944458,0,0,0.0,,
35,0.5635530352592468,0,0,0.0,,
36,0.5774973630905151,0,0,0.0,,
37,0.5671695470809937,0,0,0.0,,
38,0.5662946701049805,0,0,0.0,,
39,0.5664548873901367,0,0,0.0,,
40,0.5537480711936951,0,3,0.0007751937984496,,
41,0.5586996078491211,0,3,0.0007751937984496,,
42,0.5533815026283264,0,3,0.0007751937984496,,
43,0.5452350378036499,0,3,0.0007751937984496,,
44,0.549439013004303,0,3,0.0007751937984496,,
45,0.5650803446769714,0,3,0.0007751937984496,,
46,0.5775147080421448,0,3,0.0007751937984496,,
47,0.5558738708496094,0,3,0.0007751937984496,,
48,0.561577558517456,0,3,0.0007751937984496,,
49,0.5467879772186279,0,3,0.0007751937984496,,
50,0.559225857257843,0,2,0.000516795865633,,
51,0.5496824979782104,0,2,0.000516795865633,,
52,0.553791880607605,0,2,0.000516795865633,,
53,0.5198628902435303,0,2,0.000516795865633,,
54,0.5637935996055603,0,2,0.000516795865633,,
55,0.5545628070831299,0,2,0.000516795865633,,
56,0.5227658152580261,0,2,0.000516795865633,,
57,0.5371037125587463,0,2,0.000516795865633,,
58,0.5423889756202698,0,2,0.000516795865633,,
59,0.5556110143661499,0,2,0.000516795865633,,
60,0.5621892809867859,0,2,0.000516795865633,,
61,0.5357782244682312,0,2,0.000516795865633,,
62,0.5534858703613281,0,2,0.000516795865633,,
63,0.5617043972015381,0,2,0.000516795865633,,
64,0.5522592663764954,0,2,0.000516795865633,,
65,0.5366137623786926,0,2,0.000516795865633,,
66,0.5223923325538635,0,2,0.000516795865633,,
67,0.5494885444641113,0,2,0.000516795865633,,
68,0.5236303806304932,0,2,0.000516795865633,,
69,0.5494352579116821,0,2,0.000516795865633,,
