epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607643723487854,0,0,0.0,,
3,0.5848827958106995,0,0,0.0,,
4,0.5897108316421509,0,0,0.0,,
5,0.5732646584510803,0,0,0.0,,
6,0.5600242614746094,0,0,0.0,,
7,0.5389916896820068,0,0,0.0,,
8,0.5456441044807434,0,0,0.0,,
9,0.5513718724250793,0,0,0.0,,
10,0.5568540096282959,0,0,0.0,,
11,0.5554935336112976,0,0,0.0,,
12,0.5650246739387512,0,0,0.0,,
13,0.5589579939842224,0,0,0.0,,
14,0.562981903553009,0,0,0.0,,
15,0.5795385837554932,0,0,0.0,,
16,0.5600036382675171,0,0,0.0,,
17,0.5688279867172241,0,0,0.0,,
18,0.5710524320602417,0,0,0.0,,
19,0.5668227672576904,0,0,0.0,,
20,0.5538526773452759,0,0,0.0,,
21,0.5863521695137024,0,0,0.0,,
22,0.5534956455230713,0,0,0.0,,
23,0.5679588913917542,0,0,0.0,,
24,0.5620421171188354,0,0,0.0,,
25,0.554496705532074,0,0,0.0,,
26,0.5536152124404907,0,0,0.0,,
27,0.5493071675300598,0,0,0.0,,
28,0.546599268913269,0,0,0.0,,
29,0.5447871685028076,0,0,0.0,,
30,0.5526443123817444,0,1,0.0002583979328165,,
31,0.5596262216567993,0,1,0.0002583979328165,,
32,0.5671921968460083,0,1,0.0002583979328165,,
33,0.5554339289665222,0,1,0.0002583979328165,,
34,0.5791162252426147,0,1,0.0002583979328165,,
35,0.551665186882019,0,1,0.0002583979328165,,
36,0.5759157538414001,0,1,0.0002583979328165,,
37,0.5700859427452087,0,1,0.0002583979328165,,
38,0.5788602232933044,0,1,0.0002583979328165,,
39,0.5620096921920776,0,1,0.0002583979328165,,
40,0.5630448460578918,0,1,0.0002583979328165,,
41,0.5589408874511719,0,1,0.0002583979328165,,
42,0.5619352459907532,0,1,0.0002583979328165,,
43,0.5668852925300598,0,1,0.0002583979328165,,
44,0.5530211925506592,0,1,0.0002583979328165,,
45,0.5362206697463989,0,1,0.0002583979328165,,
46,0.5681343674659729,0,1,0.0002583979328165,,
47,0.5598753690719604,0,1,0.0002583979328165,,
48,0.5263597965240479,0,1,0.0002583979328165,,
49,0.5594496130943298,0,1,0.0002583979328165,,
50,0.5566612482070923,0,2,0.000516795865633,,
51,0.5556883215904236,0,2,0.000516795865633,,
52,0.5585653781890869,0,2,0.000516795865633,,
53,0.5520013570785522,0,2,0.000516795865633,,
54,0.5541812181472778,0,2,0.000516795865633,,
55,0.5514796376228333,0,2,0.000516795865633,,
56,0.5450575947761536,0,2,0.000516795865633,,
57,0.55252605676651,0,2,0.000516795865633,,
58,0.5550872087478638,0,2,0.000516795865633,,
59,0.5548760890960693,0,2,0.000516795865633,,
60,0.5589960813522339,0,4,0.0010335917312661,,
61,0.53465336561203,0,4,0.0010335917312661,,
62,0.5525129437446594,0,4,0.0010335917312661,,
63,0.5197351574897766,0,4,0.0010335917312661,,
64,0.5530714392662048,0,4,0.0010335917312661,,
65,0.5445334911346436,0,4,0.0010335917312661,,
66,0.5258776545524597,0,4,0.0010335917312661,,
67,0.5204814076423645,0,4,0.0010335917312661,,
68,0.5481752157211304,0,4,0.0010335917312661,,
69,0.551711916923523,0,4,0.0010335917312661,,
