epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074945330619812,0,0,0.0,,
3,0.5842329859733582,0,0,0.0,,
4,0.5892972946166992,0,0,0.0,,
5,0.5730145573616028,0,0,0.0,,
6,0.5611666440963745,0,0,0.0,,
7,0.5380527377128601,0,0,0.0,,
8,0.5443300008773804,0,0,0.0,,
9,0.5541545152664185,0,0,0.0,,
10,0.5630844831466675,0,0,0.0,,
11,0.5589984059333801,0,0,0.0,,
12,0.5641782879829407,0,0,0.0,,
13,0.5654847621917725,0,0,0.0,,
14,0.5715665221214294,0,0,0.0,,
15,0.5798279047012329,0,0,0.0,,
16,0.5708661079406738,0,0,0.0,,
17,0.5640227198600769,0,0,0.0,,
18,0.5531249642372131,0,0,0.0,,
19,0.5657826066017151,0,0,0.0,,
20,0.5617042183876038,0,0,0.0,,
21,0.5492870211601257,0,0,0.0,,
22,0.5691626667976379,0,0,0.0,,
23,0.5589953660964966,0,0,0.0,,
24,0.5531923174858093,0,0,0.0,,
25,0.5612640976905823,0,0,0.0,,
26,0.5651841759681702,0,0,0.0,,
27,0.5594229102134705,0,0,0.0,,
28,0.5467898845672607,0,0,0.0,,
29,0.5655678510665894,0,0,0.0,,
30,0.5571630597114563,0,2,0.000516795865633,,
31,0.5655761361122131,0,2,0.000516795865633,,
32,0.557700514793396,0,2,0.000516795865633,,
33,0.5393352508544922,0,2,0.000516795865633,,
34,0.5474846959114075,0,2,0.000516795865633,,
35,0.5529205799102783,0,2,0.000516795865633,,
36,0.5730724334716797,0,2,0.000516795865633,,
37,0.5539001226425171,0,2,0.000516795865633,,
38,0.5592845678329468,0,2,0.000516795865633,,
39,0.5725746750831604,0,2,0.000516795865633,,
40,0.5600931644439697,0,1,0.0002583979328165,,
41,0.5461190342903137,0,1,0.0002583979328165,,
42,0.531132698059082,0,1,0.0002583979328165,,
43,0.5587225556373596,0,1,0.0002583979328165,,
44,0.5271170735359192,0,1,0.0002583979328165,,
45,0.5337173342704773,0,1,0.0002583979328165,,
46,0.5692964792251587,0,1,0.0002583979328165,,
47,0.5537704229354858,0,1,0.0002583979328165,,
48,0.5644264221191406,0,1,0.0002583979328165,,
49,0.5571789145469666,0,1,0.0002583979328165,,
50,0.5558059215545654,0,3,0.0007751937984496,,
51,0.555912971496582,0,3,0.0007751937984496,,
52,0.5344897508621216,0,3,0.0007751937984496,,
53,0.5511337518692017,0,3,0.0007751937984496,,
54,0.5553807616233826,0,3,0.0007751937984496,,
55,0.5440633893013,0,3,0.0007751937984496,,
56,0.5496026873588562,0,3,0.0007751937984496,,
57,0.5495625734329224,0,3,0.0007751937984496,,
58,0.5631229281425476,0,3,0.0007751937984496,,
59,0.5231202244758606,0,3,0.0007751937984496,,
60,0.5351510047912598,0,3,0.0007751937984496,,
61,0.5170413851737976,0,3,0.0007751937984496,,
62,0.5441268086433411,0,3,0.0007751937984496,,
63,0.5529167652130127,0,3,0.0007751937984496,,
64,0.5552091002464294,0,3,0.0007751937984496,,
65,0.5566140413284302,0,3,0.0007751937984496,,
66,0.5273942351341248,0,3,0.0007751937984496,,
67,0.5208814740180969,0,3,0.0007751937984496,,
68,0.5226459503173828,0,3,0.0007751937984496,,
69,0.5391303300857544,0,3,0.0007751937984496,,
