epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074498295783997,0,0,0.0,,
3,0.5849409103393555,0,0,0.0,,
4,0.5872068405151367,0,0,0.0,,
5,0.571932852268219,0,0,0.0,,
6,0.5619178414344788,0,0,0.0,,
7,0.5379831790924072,0,0,0.0,,
8,0.5426492094993591,0,0,0.0,,
9,0.5517131090164185,0,0,0.0,,
10,0.5665311217308044,0,0,0.0,,
11,0.5620843172073364,0,0,0.0,,
12,0.5599191784858704,0,0,0.0,,
13,0.5612282156944275,0,0,0.0,,
14,0.5615848898887634,0,0,0.0,,
15,0.567021369934082,0,0,0.0,,
16,0.5629183053970337,0,0,0.0,,
17,0.5624938607215881,0,0,0.0,,
18,0.5504753589630127,0,0,0.0,,
19,0.5709760189056396,0,0,0.0,,
20,0.5703094005584717,0,0,0.0,,
21,0.5889875888824463,0,0,0.0,,
22,0.574115514755249,0,0,0.0,,
23,0.5698928833007812,0,0,0.0,,
24,0.5759804248809814,0,0,0.0,,
25,0.5621054768562317,0,0,0.0,,
26,0.5686129331588745,0,0,0.0,,
27,0.5653632879257202,0,0,0.0,,
28,0.5721895098686218,0,0,0.0,,
29,0.5552743673324585,0,0,0.0,,
30,0.5476464629173279,0,1,0.0002583979328165,,
31,0.5667800903320312,0,1,0.0002583979328165,,
32,0.5718764662742615,0,1,0.0002583979328165,,
33,0.5627314448356628,0,1,0.0002583979328165,,
34,0.5781199336051941,0,1,0.0002583979328165,,
35,0.5661740303039551,0,1,0.0002583979328165,,
36,0.5605401396751404,0,1,0.0002583979328165,,
37,0.5692190527915955,0,1,0.0002583979328165,,
38,0.5685950517654419,0,1,0.0002583979328165,,
39,0.5598328113555908,0,1,0.0002583979328165,,
40,0.56810462474823,0,1,0.0002583979328165,,
41,0.5652977228164673,0,1,0.0002583979328165,,
42,0.5640665292739868,0,1,0.0002583979328165,,
43,0.5619523525238037,0,1,0.0002583979328165,,
44,0.5515613555908203,0,1,0.0002583979328165,,
45,0.5594467520713806,0,1,0.0002583979328165,,
46,0.5705716609954834,0,1,0.0002583979328165,,
47,0.522396981716156,0,1,0.0002583979328165,,
48,0.5678437352180481,0,1,0.0002583979328165,,
49,0.5588823556900024,0,1,0.0002583979328165,,
50,0.5535547137260437,0,3,0.0007751937984496,,
51,0.5334843993186951,0,3,0.0007751937984496,,
52,0.5576174855232239,0,3,0.0007751937984496,,
53,0.5469728112220764,0,3,0.0007751937984496,,
54,0.5208576321601868,0,3,0.0007751937984496,,
55,0.5540725588798523,0,3,0.0007751937984496,,
56,0.5521390438079834,0,3,0.0007751937984496,,
57,0.5502979159355164,0,3,0.0007751937984496,,
58,0.5602093935012817,0,3,0.0007751937984496,,
59,0.5485520362854004,0,3,0.0007751937984496,,
60,0.5566024780273438,0,0,0.0,,
61,0.5517064929008484,0,0,0.0,,
62,0.5485317707061768,0,0,0.0,,
63,0.5563765168190002,0,0,0.0,,
64,0.5621933937072754,0,0,0.0,,
65,0.5549170970916748,0,0,0.0,,
66,0.5533508658409119,0,0,0.0,,
67,0.5256151556968689,0,0,0.0,,
68,0.5225616693496704,0,0,0.0,,
69,0.5520113110542297,0,0,0.0,,
