epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074496507644653,0,0,0.0,,
3,0.5837085247039795,0,0,0.0,,
4,0.5898043513298035,0,0,0.0,,
5,0.5737512707710266,0,0,0.0,,
6,0.5606569647789001,0,0,0.0,,
7,0.5397204160690308,0,0,0.0,,
8,0.5451344847679138,0,0,0.0,,
9,0.552796483039856,0,0,0.0,,
10,0.5619038343429565,0,0,0.0,,
11,0.5558180809020996,0,0,0.0,,
12,0.564875066280365,0,0,0.0,,
13,0.5664516687393188,0,0,0.0,,
14,0.5611604452133179,0,0,0.0,,
15,0.5686264634132385,0,0,0.0,,
16,0.5649271011352539,0,0,0.0,,
17,0.5600305199623108,0,0,0.0,,
18,0.5654659867286682,0,0,0.0,,
19,0.5687097311019897,0,0,0.0,,
20,0.5714970231056213,0,0,0.0,,
21,0.5834498405456543,0,0,0.0,,
22,0.5461017489433289,0,0,0.0,,
23,0.5557287931442261,0,0,0.0,,
24,0.5493068695068359,0,0,0.0,,
25,0.5486762523651123,0,0,0.0,,
26,0.550951361656189,0,0,0.0,,
27,0.5603654980659485,0,0,0.0,,
28,0.568994402885437,0,0,0.0,,
29,0.568595826625824,0,0,0.0,,
30,0.5543584227561951,0,0,0.0,,
31,0.542752206325531,0,0,0.0,,
32,0.5640662908554077,0,0,0.0,,
33,0.5499027371406555,0,0,0.0,,
34,0.5465376973152161,0,0,0.0,,
35,0.5516234636306763,0,0,0.0,,
36,0.5744271874427795,0,0,0.0,,
37,0.5698510408401489,0,0,0.0,,
38,0.5580090284347534,0,0,0.0,,
39,0.5596815347671509,0,0,0.0,,
40,0.5588396787643433,0,3,0.0007751937984496,,
41,0.5449693202972412,0,3,0.0007751937984496,,
42,0.5660185813903809,0,3,0.0007751937984496,,
43,0.5581445097923279,0,3,0.0007751937984496,,
44,0.5516380667686462,0,3,0.0007751937984496,,
45,0.5610966086387634,0,3,0.0007751937984496,,
46,0.5644134283065796,0,3,0.0007751937984496,,
47,0.5322054624557495,0,3,0.0007751937984496,,
48,0.5617034435272217,0,3,0.0007751937984496,,
49,0.5586844682693481,0,3,0.0007751937984496,,
50,0.5539577007293701,0,2,0.000516795865633,,
51,0.5490560531616211,0,2,0.000516795865633,,
52,0.5598741173744202,0,2,0.000516795865633,,
53,0.5508160591125488,0,2,0.000516795865633,,
54,0.5212422013282776,0,2,0.000516795865633,,
55,0.5277522802352905,0,2,0.000516795865633,,
56,0.5363959074020386,0,2,0.000516795865633,,
57,0.5488297343254089,0,2,0.000516795865633,,
58,0.5609822273254395,0,2,0.000516795865633,,
59,0.5305535793304443,0,2,0.000516795865633,,
60,0.5547209978103638,0,2,0.000516795865633,,
61,0.532626211643219,0,2,0.000516795865633,,
62,0.5558319687843323,0,2,0.000516795865633,,
63,0.5291747450828552,0,2,0.000516795865633,,
64,0.5518307089805603,0,2,0.000516795865633,,
65,0.5410908460617065,0,2,0.000516795865633,,
66,0.5341828465461731,0,2,0.000516795865633,,
67,0.5414139032363892,0,2,0.000516795865633,,
68,0.5285355448722839,0,2,0.000516795865633,,
69,0.5508586168289185,0,2,0.000516795865633,,
