epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6083325147628784,0,0,0.0,,
3,0.5852605104446411,0,0,0.0,,
4,0.5903267860412598,0,0,0.0,,
5,0.574429988861084,0,0,0.0,,
6,0.5625284314155579,0,0,0.0,,
7,0.5363379716873169,0,0,0.0,,
8,0.5458152294158936,0,0,0.0,,
9,0.5554937720298767,0,0,0.0,,
10,0.5597904920578003,0,0,0.0,,
11,0.5562078356742859,0,0,0.0,,
12,0.5622109174728394,0,0,0.0,,
13,0.5635451078414917,0,0,0.0,,
14,0.5585353374481201,0,0,0.0,,
15,0.5714597702026367,0,0,0.0,,
16,0.5631643533706665,0,0,0.0,,
17,0.5758219957351685,0,0,0.0,,
18,0.5492957830429077,0,0,0.0,,
19,0.5733538269996643,0,0,0.0,,
20,0.5591845512390137,0,0,0.0,,
21,0.5547649264335632,0,0,0.0,,
22,0.5584030747413635,0,0,0.0,,
23,0.5653374791145325,0,0,0.0,,
24,0.5769857168197632,0,0,0.0,,
25,0.5654119253158569,0,0,0.0,,
26,0.5633764266967773,0,0,0.0,,
27,0.5670166015625,0,0,0.0,,
28,0.5689200162887573,0,0,0.0,,
29,0.5373398065567017,0,0,0.0,,
30,0.5532616376876831,0,1,0.0002583979328165,,
31,0.5574514865875244,0,1,0.0002583979328165,,
32,0.5668519139289856,0,1,0.0002583979328165,,
33,0.5466146469116211,0,1,0.0002583979328165,,
34,0.5817964673042297,0,1,0.0002583979328165,,
35,0.5571033954620361,0,1,0.0002583979328165,,
36,0.5763253569602966,0,1,0.0002583979328165,,
37,0.56715989112854,0,1,0.0002583979328165,,
38,0.5787352919578552,0,1,0.0002583979328165,,
39,0.5721492767333984,0,1,0.0002583979328165,,
40,0.5371978282928467,0,2,0.000516795865633,,
41,0.5404540300369263,0,2,0.000516795865633,,
42,0.5574097037315369,0,2,0.000516795865633,,
43,0.532699704170227,0,2,0.000516795865633,,
44,0.5467807054519653,0,2,0.000516795865633,,
45,0.5666331648826599,0,2,0.000516795865633,,
46,0.5401701927185059,0,2,0.000516795865633,,
47,0.5566361546516418,0,2,0.000516795865633,,
48,0.5560293793678284,0,2,0.000516795865633,,
49,0.5495836734771729,0,2,0.000516795865633,,
50,0.5540585517883301,0,2,0.000516795865633,,
51,0.5526463985443115,0,2,0.000516795865633,,
52,0.5628035068511963,0,2,0.000516795865633,,
53,0.522150456905365,0,2,0.000516795865633,,
54,0.5198646783828735,0,2,0.000516795865633,,
55,0.5484266877174377,0,2,0.000516795865633,,
56,0.5209148526191711,0,2,0.000516795865633,,
57,0.5446727275848389,0,2,0.000516795865633,,
58,0.5565515756607056,0,2,0.000516795865633,,
59,0.5206159353256226,0,2,0.000516795865633,,
60,0.5251139402389526,0,3,0.0007751937984496,,
61,0.544565737247467,0,3,0.0007751937984496,,
62,0.5506722331047058,0,3,0.0007751937984496,,
63,0.5573878884315491,0,3,0.0007751937984496,,
64,0.544658362865448,0,3,0.0007751937984496,,
65,0.5567592978477478,0,3,0.0007751937984496,,
66,0.5218269228935242,0,3,0.0007751937984496,,
67,0.5240988731384277,0,3,0.0007751937984496,,
68,0.5528454780578613,0,3,0.0007751937984496,,
69,0.5581148862838745,0,3,0.0007751937984496,,
