epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337706565857,0,0,0.0,,
2,0.6074494123458862,0,0,0.0,,
3,0.5842260122299194,0,0,0.0,,
4,0.5912514925003052,0,0,0.0,,
5,0.5742737650871277,0,0,0.0,,
6,0.5634507536888123,0,0,0.0,,
7,0.5374221801757812,0,0,0.0,,
8,0.5451386570930481,0,0,0.0,,
9,0.5537775158882141,0,0,0.0,,
10,0.5592486262321472,0,0,0.0,,
11,0.5619944930076599,0,0,0.0,,
12,0.5677886605262756,0,0,0.0,,
13,0.5647185444831848,0,0,0.0,,
14,0.5609090328216553,0,0,0.0,,
15,0.5817135572433472,0,0,0.0,,
16,0.5641010403633118,0,0,0.0,,
17,0.5784941911697388,0,0,0.0,,
18,0.5500727295875549,0,0,0.0,,
19,0.5825909376144409,0,0,0.0,,
20,0.5648808479309082,0,0,0.0,,
21,0.5753973126411438,0,0,0.0,,
22,0.549613356590271,0,0,0.0,,
23,0.5518192052841187,0,0,0.0,,
24,0.5732649564743042,0,0,0.0,,
25,0.5576358437538147,0,0,0.0,,
26,0.5515343546867371,0,0,0.0,,
27,0.545150101184845,0,0,0.0,,
28,0.5700889825820923,0,0,0.0,,
29,0.5422672629356384,0,0,0.0,,
30,0.5587899088859558,0,2,0.000516795865633,,
31,0.5646578073501587,0,2,0.000516795865633,,
32,0.5653007626533508,0,2,0.000516795865633,,
33,0.5703569650650024,0,2,0.000516795865633,,
34,0.5784309506416321,0,2,0.000516795865633,,
35,0.5624545812606812,0,2,0.000516795865633,,
36,0.5727337598800659,0,2,0.000516795865633,,
37,0.563774585723877,0,2,0.000516795865633,,
38,0.5514792203903198,0,2,0.000516795865633,,
39,0.564447283744812,0,2,0.000516795865633,,
40,0.5670290589332581,0,3,0.0007751937984496,,
41,0.5583992004394531,0,3,0.0007751937984496,,
42,0.5602421760559082,0,3,0.0007751937984496,,
43,0.5698542594909668,0,3,0.0007751937984496,,
44,0.5530369281768799,0,3,0.0007751937984496,,
45,0.5644634366035461,0,3,0.0007751937984496,,
46,0.5700080394744873,0,3,0.0007751937984496,,
47,0.5530468821525574,0,3,0.0007751937984496,,
48,0.5666813254356384,0,3,0.0007751937984496,,
49,0.5502617359161377,0,3,0.0007751937984496,,
50,0.5504885911941528,0,4,0.0010335917312661,,
51,0.5521647334098816,0,4,0.0010335917312661,,
52,0.555474579334259,0,4,0.0010335917312661,,
53,0.5560558438301086,0,4,0.0010335917312661,,
54,0.5522263050079346,0,4,0.0010335917312661,,
55,0.555793285369873,0,4,0.0010335917312661,,
56,0.5481088757514954,0,4,0.0010335917312661,,
57,0.5512419939041138,0,4,0.0010335917312661,,
58,0.5588693022727966,0,4,0.0010335917312661,,
59,0.5557940006256104,0,4,0.0010335917312661,,
60,0.5629433393478394,0,2,0.000516795865633,,
61,0.5510969758033752,0,2,0.000516795865633,,
62,0.548635721206665,0,2,0.000516795865633,,
63,0.5560925602912903,0,2,0.000516795865633,,
64,0.5235256552696228,0,2,0.000516795865633,,
65,0.5507233142852783,0,2,0.000516795865633,,
66,0.5462905168533325,0,2,0.000516795865633,,
67,0.544079601764679,0,2,0.000516795865633,,
68,0.5306156277656555,0,2,0.000516795865633,,
69,0.5475679636001587,0,2,0.000516795865633,,
