epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607494592666626,0,0,0.0,,
3,0.5847911834716797,0,0,0.0,,
4,0.5898119807243347,0,0,0.0,,
5,0.5720841288566589,0,0,0.0,,
6,0.5620009303092957,0,0,0.0,,
7,0.5364116430282593,0,0,0.0,,
8,0.5412928462028503,0,0,0.0,,
9,0.5532505512237549,0,0,0.0,,
10,0.5573919415473938,0,0,0.0,,
11,0.5552853941917419,0,0,0.0,,
12,0.5659187436103821,0,0,0.0,,
13,0.5608257055282593,0,0,0.0,,
14,0.5606260895729065,0,0,0.0,,
15,0.5871561169624329,0,0,0.0,,
16,0.5595329403877258,0,0,0.0,,
17,0.5669646263122559,0,0,0.0,,
18,0.5490251779556274,0,0,0.0,,
19,0.5696338415145874,0,0,0.0,,
20,0.5676003694534302,0,0,0.0,,
21,0.564254105091095,0,0,0.0,,
22,0.5556828379631042,0,0,0.0,,
23,0.5620359778404236,0,0,0.0,,
24,0.5748398900032043,0,0,0.0,,
25,0.5540775656700134,0,0,0.0,,
26,0.5597752928733826,0,0,0.0,,
27,0.5519842505455017,0,0,0.0,,
28,0.5569581985473633,0,0,0.0,,
29,0.5540724396705627,0,0,0.0,,
30,0.5620013475418091,0,1,0.0002583979328165,,
31,0.5615575313568115,0,1,0.0002583979328165,,
32,0.5634986758232117,0,1,0.0002583979328165,,
33,0.5625333786010742,0,1,0.0002583979328165,,
34,0.5686445236206055,0,1,0.0002583979328165,,
35,0.55229651927948,0,1,0.0002583979328165,,
36,0.5686557292938232,0,1,0.0002583979328165,,
37,0.5675017237663269,0,1,0.0002583979328165,,
38,0.5486279726028442,0,1,0.0002583979328165,,
39,0.5711610317230225,0,1,0.0002583979328165,,
40,0.5648837089538574,0,3,0.0007751937984496,,
41,0.5524475574493408,0,3,0.0007751937984496,,
42,0.5287361741065979,0,3,0.0007751937984496,,
43,0.5590109825134277,0,3,0.0007751937984496,,
44,0.5438514351844788,0,3,0.0007751937984496,,
45,0.5598809123039246,0,3,0.0007751937984496,,
46,0.574385404586792,0,3,0.0007751937984496,,
47,0.5535773634910583,0,3,0.0007751937984496,,
48,0.5551851987838745,0,3,0.0007751937984496,,
49,0.5498583316802979,0,3,0.0007751937984496,,
50,0.5208733677864075,0,2,0.000516795865633,,
51,0.5477514863014221,0,2,0.000516795865633,,
52,0.5240318775177002,0,2,0.000516795865633,,
53,0.5221095681190491,0,2,0.000516795865633,,
54,0.5554078817367554,0,2,0.000516795865633,,
55,0.5544955730438232,0,2,0.000516795865633,,
56,0.5389456748962402,0,2,0.000516795865633,,
57,0.5502954721450806,0,2,0.000516795865633,,
58,0.5580066442489624,0,2,0.000516795865633,,
59,0.5500909090042114,0,2,0.000516795865633,,
60,0.5286720395088196,0,1,0.0002583979328165,,
61,0.5205977559089661,0,1,0.0002583979328165,,
62,0.553439736366272,0,1,0.0002583979328165,,
63,0.5483383536338806,0,1,0.0002583979328165,,
64,0.554799497127533,0,1,0.0002583979328165,,
65,0.522098183631897,0,1,0.0002583979328165,,
66,0.5242684483528137,0,1,0.0002583979328165,,
67,0.5213382840156555,0,1,0.0002583979328165,,
68,0.549996554851532,0,1,0.0002583979328165,,
69,0.544506311416626,0,1,0.0002583979328165,,
