epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074946522712708,0,0,0.0,,
3,0.5841042399406433,0,0,0.0,,
4,0.5895479321479797,0,0,0.0,,
5,0.5722260475158691,0,0,0.0,,
6,0.5623226761817932,0,0,0.0,,
7,0.5366288423538208,0,0,0.0,,
8,0.5433506369590759,0,0,0.0,,
9,0.5514751076698303,0,0,0.0,,
10,0.5582728981971741,0,0,0.0,,
11,0.5543717741966248,0,0,0.0,,
12,0.558986246585846,0,0,0.0,,
13,0.5666610598564148,0,0,0.0,,
14,0.5629686117172241,0,0,0.0,,
15,0.5769091248512268,0,0,0.0,,
16,0.5661754608154297,0,0,0.0,,
17,0.5740806460380554,0,0,0.0,,
18,0.5538812875747681,0,0,0.0,,
19,0.5628122687339783,0,0,0.0,,
20,0.5549414157867432,0,0,0.0,,
21,0.5757009983062744,0,0,0.0,,
22,0.5688841938972473,0,0,0.0,,
23,0.5561867952346802,0,0,0.0,,
24,0.5759187936782837,0,0,0.0,,
25,0.5397688150405884,0,0,0.0,,
26,0.5699043273925781,0,0,0.0,,
27,0.5774734020233154,0,0,0.0,,
28,0.5477988719940186,0,0,0.0,,
29,0.5745869874954224,0,0,0.0,,
30,0.5499413013458252,0,2,0.000516795865633,,
31,0.5657451748847961,0,2,0.000516795865633,,
32,0.5452448129653931,0,2,0.000516795865633,,
33,0.5587310194969177,0,2,0.000516795865633,,
34,0.5691864490509033,0,2,0.000516795865633,,
35,0.5629134774208069,0,2,0.000516795865633,,
36,0.5731297135353088,0,2,0.000516795865633,,
37,0.5558083653450012,0,2,0.000516795865633,,
38,0.5681755542755127,0,2,0.000516795865633,,
39,0.5618575811386108,0,2,0.000516795865633,,
40,0.5352445244789124,0,1,0.0002583979328165,,
41,0.5492182374000549,0,1,0.0002583979328165,,
42,0.5303668975830078,0,1,0.0002583979328165,,
43,0.5603023767471313,0,1,0.0002583979328165,,
44,0.5398171544075012,0,1,0.0002583979328165,,
45,0.5523261427879333,0,1,0.0002583979328165,,
46,0.5542049407958984,0,1,0.0002583979328165,,
47,0.5491899251937866,0,1,0.0002583979328165,,
48,0.5594477653503418,0,1,0.0002583979328165,,
49,0.5523222088813782,0,1,0.0002583979328165,,
50,0.5542864203453064,0,2,0.000516795865633,,
51,0.5515020489692688,0,2,0.000516795865633,,
52,0.5546640157699585,0,2,0.000516795865633,,
53,0.5576706528663635,0,2,0.000516795865633,,
54,0.5627619624137878,0,2,0.000516795865633,,
55,0.5213375687599182,0,2,0.000516795865633,,
56,0.5445587635040283,0,2,0.000516795865633,,
57,0.5194225311279297,0,2,0.000516795865633,,
58,0.5535549521446228,0,2,0.000516795865633,,
59,0.5453575253486633,0,2,0.000516795865633,,
60,0.5301053524017334,0,3,0.0007751937984496,,
61,0.5452893376350403,0,3,0.0007751937984496,,
62,0.5213469862937927,0,3,0.0007751937984496,,
63,0.5482013821601868,0,3,0.0007751937984496,,
64,0.5530934929847717,0,3,0.0007751937984496,,
65,0.523921012878418,0,3,0.0007751937984496,,
66,0.5497226715087891,0,3,0.0007751937984496,,
67,0.5541825890541077,0,3,0.0007751937984496,,
68,0.5184609889984131,0,3,0.0007751937984496,,
69,0.5534405708312988,0,3,0.0007751937984496,,
