epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074498295783997,0,0,0.0,,
3,0.5849409699440002,0,0,0.0,,
4,0.5872398018836975,0,0,0.0,,
5,0.5714156031608582,0,0,0.0,,
6,0.562832236289978,0,0,0.0,,
7,0.5379076600074768,0,0,0.0,,
8,0.5436625480651855,0,0,0.0,,
9,0.5478004813194275,0,0,0.0,,
10,0.5664315819740295,0,0,0.0,,
11,0.5561296343803406,0,0,0.0,,
12,0.5688233375549316,0,0,0.0,,
13,0.5702502727508545,0,0,0.0,,
14,0.5654153227806091,0,0,0.0,,
15,0.5770882368087769,0,0,0.0,,
16,0.5636675357818604,0,0,0.0,,
17,0.5621968507766724,0,0,0.0,,
18,0.5619897246360779,0,0,0.0,,
19,0.579288125038147,0,0,0.0,,
20,0.5641924142837524,0,0,0.0,,
21,0.5776406526565552,0,0,0.0,,
22,0.5644425749778748,0,0,0.0,,
23,0.562424898147583,0,0,0.0,,
24,0.5678767561912537,0,0,0.0,,
25,0.5527284741401672,0,0,0.0,,
26,0.5534541606903076,0,0,0.0,,
27,0.5655136108398438,0,0,0.0,,
28,0.5702266097068787,0,0,0.0,,
29,0.5669674277305603,0,0,0.0,,
30,0.5401062369346619,0,1,0.0002583979328165,,
31,0.5663779973983765,0,1,0.0002583979328165,,
32,0.5533997416496277,0,1,0.0002583979328165,,
33,0.565160870552063,0,1,0.0002583979328165,,
34,0.5807613134384155,0,1,0.0002583979328165,,
35,0.5669678449630737,0,1,0.0002583979328165,,
36,0.5731543302536011,0,1,0.0002583979328165,,
37,0.5590751767158508,0,1,0.0002583979328165,,
38,0.5635687112808228,0,1,0.0002583979328165,,
39,0.5672094225883484,0,1,0.0002583979328165,,
40,0.5554614067077637,0,1,0.0002583979328165,,
41,0.5496993064880371,0,1,0.0002583979328165,,
42,0.5596021413803101,0,1,0.0002583979328165,,
43,0.5654807686805725,0,1,0.0002583979328165,,
44,0.5508093237876892,0,1,0.0002583979328165,,
45,0.5719334483146667,0,1,0.0002583979328165,,
46,0.5718219876289368,0,1,0.0002583979328165,,
47,0.5578911304473877,0,1,0.0002583979328165,,
48,0.5619465112686157,0,1,0.0002583979328165,,
49,0.5618536472320557,0,1,0.0002583979328165,,
50,0.5535332560539246,0,2,0.000516795865633,,
51,0.5286036133766174,0,2,0.000516795865633,,
52,0.555555522441864,0,2,0.000516795865633,,
53,0.5509057641029358,0,2,0.000516795865633,,
54,0.5183496475219727,0,2,0.000516795865633,,
55,0.5549713969230652,0,2,0.000516795865633,,
56,0.5469956398010254,0,2,0.000516795865633,,
57,0.5442798137664795,0,2,0.000516795865633,,
58,0.5615895390510559,0,2,0.000516795865633,,
59,0.5459855198860168,0,2,0.000516795865633,,
60,0.549763560295105,0,0,0.0,,
61,0.5461500883102417,0,0,0.0,,
62,0.5528096556663513,0,0,0.0,,
63,0.5494591593742371,0,0,0.0,,
64,0.5563191175460815,0,0,0.0,,
65,0.5513410568237305,0,0,0.0,,
66,0.5523020029067993,0,0,0.0,,
67,0.5510914921760559,0,0,0.0,,
68,0.5501488447189331,0,0,0.0,,
69,0.5475711822509766,0,0,0.0,,
