epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497699737549,0,0,0.0,,
3,0.584274411201477,0,0,0.0,,
4,0.5898043513298035,0,0,0.0,,
5,0.5739513635635376,0,0,0.0,,
6,0.559953510761261,0,0,0.0,,
7,0.5397078394889832,0,0,0.0,,
8,0.5445138812065125,0,0,0.0,,
9,0.5536459684371948,0,0,0.0,,
10,0.5616714954376221,0,0,0.0,,
11,0.5603076219558716,0,0,0.0,,
12,0.5655680894851685,0,0,0.0,,
13,0.5644287467002869,0,0,0.0,,
14,0.5630942583084106,0,0,0.0,,
15,0.5796611309051514,0,0,0.0,,
16,0.5555772185325623,0,0,0.0,,
17,0.5733875036239624,0,0,0.0,,
18,0.5492895245552063,0,0,0.0,,
19,0.5665950179100037,0,0,0.0,,
20,0.5685242414474487,0,0,0.0,,
21,0.572253942489624,0,0,0.0,,
22,0.5505514144897461,0,0,0.0,,
23,0.5607778429985046,0,0,0.0,,
24,0.5794314742088318,0,0,0.0,,
25,0.5426881909370422,0,0,0.0,,
26,0.5502191185951233,0,0,0.0,,
27,0.5719560384750366,0,0,0.0,,
28,0.5686300992965698,0,0,0.0,,
29,0.5642618536949158,0,0,0.0,,
30,0.5440102219581604,0,0,0.0,,
31,0.5534325838088989,0,0,0.0,,
32,0.5754369497299194,0,0,0.0,,
33,0.5764431953430176,0,0,0.0,,
34,0.5749803185462952,0,0,0.0,,
35,0.5618384480476379,0,0,0.0,,
36,0.5733676552772522,0,0,0.0,,
37,0.5612793564796448,0,0,0.0,,
38,0.5721876621246338,0,0,0.0,,
39,0.570673942565918,0,0,0.0,,
40,0.56547611951828,0,3,0.0007751937984496,,
41,0.5583527088165283,0,3,0.0007751937984496,,
42,0.5374120473861694,0,3,0.0007751937984496,,
43,0.561989426612854,0,3,0.0007751937984496,,
44,0.5545849204063416,0,3,0.0007751937984496,,
45,0.5606966018676758,0,3,0.0007751937984496,,
46,0.573999285697937,0,3,0.0007751937984496,,
47,0.558933675289154,0,3,0.0007751937984496,,
48,0.560123085975647,0,3,0.0007751937984496,,
49,0.5633376836776733,0,3,0.0007751937984496,,
50,0.5519753694534302,0,2,0.000516795865633,,
51,0.5425904393196106,0,2,0.000516795865633,,
52,0.5560029745101929,0,2,0.000516795865633,,
53,0.5223697423934937,0,2,0.000516795865633,,
54,0.5614902377128601,0,2,0.000516795865633,,
55,0.5564222931861877,0,2,0.000516795865633,,
56,0.5485970973968506,0,2,0.000516795865633,,
57,0.5516636967658997,0,2,0.000516795865633,,
58,0.5672736763954163,0,2,0.000516795865633,,
59,0.5514277815818787,0,2,0.000516795865633,,
60,0.5579714179039001,0,2,0.000516795865633,,
61,0.5261158347129822,0,2,0.000516795865633,,
62,0.5229430794715881,0,2,0.000516795865633,,
63,0.5616706609725952,0,2,0.000516795865633,,
64,0.5591469407081604,0,2,0.000516795865633,,
65,0.5569077730178833,0,2,0.000516795865633,,
66,0.5548230409622192,0,2,0.000516795865633,,
67,0.5378362536430359,0,2,0.000516795865633,,
68,0.5450538396835327,0,2,0.000516795865633,,
69,0.5463808178901672,0,2,0.000516795865633,,
