epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607643723487854,0,0,0.0,,
3,0.5848827958106995,0,0,0.0,,
4,0.5897107720375061,0,0,0.0,,
5,0.5733088254928589,0,0,0.0,,
6,0.5610998868942261,0,0,0.0,,
7,0.5372142791748047,0,0,0.0,,
8,0.5403276681900024,0,0,0.0,,
9,0.5542288422584534,0,0,0.0,,
10,0.5586830973625183,0,0,0.0,,
11,0.5601118803024292,0,0,0.0,,
12,0.564521074295044,0,0,0.0,,
13,0.5615001320838928,0,0,0.0,,
14,0.5652452707290649,0,0,0.0,,
15,0.5677181482315063,0,0,0.0,,
16,0.5531795620918274,0,0,0.0,,
17,0.5739431381225586,0,0,0.0,,
18,0.5662417411804199,0,0,0.0,,
19,0.5802998542785645,0,0,0.0,,
20,0.5715285539627075,0,0,0.0,,
21,0.5548257827758789,0,0,0.0,,
22,0.545448899269104,0,0,0.0,,
23,0.568025529384613,0,0,0.0,,
24,0.545734167098999,0,0,0.0,,
25,0.5397686958312988,0,0,0.0,,
26,0.549016535282135,0,0,0.0,,
27,0.575067400932312,0,0,0.0,,
28,0.5667219161987305,0,0,0.0,,
29,0.5718454122543335,0,0,0.0,,
30,0.5443626642227173,0,1,0.0002583979328165,,
31,0.5694482326507568,0,1,0.0002583979328165,,
32,0.5586569905281067,0,1,0.0002583979328165,,
33,0.5658378601074219,0,1,0.0002583979328165,,
34,0.5735279321670532,0,1,0.0002583979328165,,
35,0.5541975498199463,0,1,0.0002583979328165,,
36,0.5780065059661865,0,1,0.0002583979328165,,
37,0.5504881739616394,0,1,0.0002583979328165,,
38,0.5674263834953308,0,1,0.0002583979328165,,
39,0.567943274974823,0,1,0.0002583979328165,,
40,0.5527375340461731,0,1,0.0002583979328165,,
41,0.5553195476531982,0,1,0.0002583979328165,,
42,0.5550651550292969,0,1,0.0002583979328165,,
43,0.5657028555870056,0,1,0.0002583979328165,,
44,0.5490795373916626,0,1,0.0002583979328165,,
45,0.5645528435707092,0,1,0.0002583979328165,,
46,0.5670489072799683,0,1,0.0002583979328165,,
47,0.5520427227020264,0,1,0.0002583979328165,,
48,0.564203143119812,0,1,0.0002583979328165,,
49,0.5568400621414185,0,1,0.0002583979328165,,
50,0.5491514205932617,0,3,0.0007751937984496,,
51,0.5528384447097778,0,3,0.0007751937984496,,
52,0.5575031042098999,0,3,0.0007751937984496,,
53,0.547619640827179,0,3,0.0007751937984496,,
54,0.5567465424537659,0,3,0.0007751937984496,,
55,0.5606804490089417,0,3,0.0007751937984496,,
56,0.524178683757782,0,3,0.0007751937984496,,
57,0.5166604518890381,0,3,0.0007751937984496,,
58,0.5614326000213623,0,3,0.0007751937984496,,
59,0.5521513819694519,0,3,0.0007751937984496,,
60,0.5504249930381775,0,1,0.0002583979328165,,
61,0.5586022734642029,0,1,0.0002583979328165,,
62,0.5526048541069031,0,1,0.0002583979328165,,
63,0.5387648344039917,0,1,0.0002583979328165,,
64,0.5524932742118835,0,1,0.0002583979328165,,
65,0.5563908219337463,0,1,0.0002583979328165,,
66,0.5402893424034119,0,1,0.0002583979328165,,
67,0.5528504848480225,0,1,0.0002583979328165,,
68,0.5314614176750183,0,1,0.0002583979328165,,
69,0.5482342839241028,0,1,0.0002583979328165,,
