epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074495315551758,0,0,0.0,,
3,0.5842261910438538,0,0,0.0,,
4,0.5904189348220825,0,0,0.0,,
5,0.575110137462616,0,0,0.0,,
6,0.5607709288597107,0,0,0.0,,
7,0.5369718074798584,0,0,0.0,,
8,0.5447316765785217,0,0,0.0,,
9,0.5503188967704773,0,0,0.0,,
10,0.5603047609329224,0,0,0.0,,
11,0.5566630363464355,0,0,0.0,,
12,0.5688980221748352,0,0,0.0,,
13,0.566563069820404,0,0,0.0,,
14,0.566763162612915,0,0,0.0,,
15,0.5724323987960815,0,0,0.0,,
16,0.5609367489814758,0,0,0.0,,
17,0.562150239944458,0,0,0.0,,
18,0.554775059223175,0,0,0.0,,
19,0.566979169845581,0,0,0.0,,
20,0.5658823251724243,0,0,0.0,,
21,0.5534611940383911,0,0,0.0,,
22,0.5715593099594116,0,0,0.0,,
23,0.5697157382965088,0,0,0.0,,
24,0.5809449553489685,0,0,0.0,,
25,0.540938138961792,0,0,0.0,,
26,0.5446723103523254,0,0,0.0,,
27,0.5733144879341125,0,0,0.0,,
28,0.5506709814071655,0,0,0.0,,
29,0.5639520287513733,0,0,0.0,,
30,0.5650163292884827,0,2,0.000516795865633,,
31,0.5560516715049744,0,2,0.000516795865633,,
32,0.5711667537689209,0,2,0.000516795865633,,
33,0.5698133707046509,0,2,0.000516795865633,,
34,0.5776604413986206,0,2,0.000516795865633,,
35,0.5604140162467957,0,2,0.000516795865633,,
36,0.5765113234519958,0,2,0.000516795865633,,
37,0.5572243332862854,0,2,0.000516795865633,,
38,0.5655550956726074,0,2,0.000516795865633,,
39,0.5672740936279297,0,2,0.000516795865633,,
40,0.5517553687095642,0,2,0.000516795865633,,
41,0.5477157831192017,0,2,0.000516795865633,,
42,0.5333508849143982,0,2,0.000516795865633,,
43,0.5649979710578918,0,2,0.000516795865633,,
44,0.5450805425643921,0,2,0.000516795865633,,
45,0.5674878358840942,0,2,0.000516795865633,,
46,0.5688677430152893,0,2,0.000516795865633,,
47,0.5540685653686523,0,2,0.000516795865633,,
48,0.5569967031478882,0,2,0.000516795865633,,
49,0.5568870306015015,0,2,0.000516795865633,,
50,0.5513560771942139,0,1,0.0002583979328165,,
51,0.5512700080871582,0,1,0.0002583979328165,,
52,0.5545604825019836,0,1,0.0002583979328165,,
53,0.556100070476532,0,1,0.0002583979328165,,
54,0.5255346894264221,0,1,0.0002583979328165,,
55,0.5528483390808105,0,1,0.0002583979328165,,
56,0.5517476797103882,0,1,0.0002583979328165,,
57,0.5187011361122131,0,1,0.0002583979328165,,
58,0.5566766262054443,0,1,0.0002583979328165,,
59,0.547703206539154,0,1,0.0002583979328165,,
60,0.5234419703483582,0,1,0.0002583979328165,,
61,0.5269408226013184,0,1,0.0002583979328165,,
62,0.5249423384666443,0,1,0.0002583979328165,,
63,0.5359029769897461,0,1,0.0002583979328165,,
64,0.5478315353393555,0,1,0.0002583979328165,,
65,0.5556796789169312,0,1,0.0002583979328165,,
66,0.5234202742576599,0,1,0.0002583979328165,,
67,0.5307533740997314,0,1,0.0002583979328165,,
68,0.557969868183136,0,1,0.0002583979328165,,
69,0.5526354908943176,0,1,0.0002583979328165,,
