epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607494592666626,0,0,0.0,,
3,0.5841042399406433,0,0,0.0,,
4,0.5897043347358704,0,0,0.0,,
5,0.5718268752098083,0,0,0.0,,
6,0.5617952942848206,0,0,0.0,,
7,0.537301242351532,0,0,0.0,,
8,0.5449948906898499,0,0,0.0,,
9,0.5527411699295044,0,0,0.0,,
10,0.5607656240463257,0,0,0.0,,
11,0.5621199011802673,0,0,0.0,,
12,0.5656095147132874,0,0,0.0,,
13,0.5624487996101379,0,0,0.0,,
14,0.5643724799156189,0,0,0.0,,
15,0.5878157615661621,0,0,0.0,,
16,0.5542686581611633,0,0,0.0,,
17,0.569980800151825,0,0,0.0,,
18,0.5584143400192261,0,0,0.0,,
19,0.5847414135932922,0,0,0.0,,
20,0.5607079863548279,0,0,0.0,,
21,0.5480303168296814,0,0,0.0,,
22,0.569509744644165,0,0,0.0,,
23,0.5704161524772644,0,0,0.0,,
24,0.5616409182548523,0,0,0.0,,
25,0.5531107783317566,0,0,0.0,,
26,0.5532962679862976,0,0,0.0,,
27,0.5628582239151001,0,0,0.0,,
28,0.5627722144126892,0,0,0.0,,
29,0.5680176019668579,0,0,0.0,,
30,0.5597098469734192,0,2,0.000516795865633,,
31,0.5602744221687317,0,2,0.000516795865633,,
32,0.5738219022750854,0,2,0.000516795865633,,
33,0.5673894882202148,0,2,0.000516795865633,,
34,0.5778560042381287,0,2,0.000516795865633,,
35,0.5584155321121216,0,2,0.000516795865633,,
36,0.5759761333465576,0,2,0.000516795865633,,
37,0.5684080719947815,0,2,0.000516795865633,,
38,0.5491130948066711,0,2,0.000516795865633,,
39,0.5686509013175964,0,2,0.000516795865633,,
40,0.5423027873039246,0,1,0.0002583979328165,,
41,0.5519282221794128,0,1,0.0002583979328165,,
42,0.5327737927436829,0,1,0.0002583979328165,,
43,0.5584248900413513,0,1,0.0002583979328165,,
44,0.5538045167922974,0,1,0.0002583979328165,,
45,0.5704391598701477,0,1,0.0002583979328165,,
46,0.5738020539283752,0,1,0.0002583979328165,,
47,0.5564786195755005,0,1,0.0002583979328165,,
48,0.5677464604377747,0,1,0.0002583979328165,,
49,0.5595898628234863,0,1,0.0002583979328165,,
50,0.5555219650268555,0,2,0.000516795865633,,
51,0.5560122132301331,0,2,0.000516795865633,,
52,0.5555559992790222,0,2,0.000516795865633,,
53,0.546019971370697,0,2,0.000516795865633,,
54,0.5549222230911255,0,2,0.000516795865633,,
55,0.5511351823806763,0,2,0.000516795865633,,
56,0.5489859580993652,0,2,0.000516795865633,,
57,0.5527676343917847,0,2,0.000516795865633,,
58,0.5570468306541443,0,2,0.000516795865633,,
59,0.5510135889053345,0,2,0.000516795865633,,
60,0.5487123131752014,0,0,0.0,,
61,0.5522408485412598,0,0,0.0,,
62,0.539749264717102,0,0,0.0,,
63,0.5551794171333313,0,0,0.0,,
64,0.5523740649223328,0,0,0.0,,
65,0.5559266209602356,0,0,0.0,,
66,0.5384641289710999,0,0,0.0,,
67,0.5457874536514282,0,0,0.0,,
68,0.5256579518318176,0,0,0.0,,
69,0.5493655204772949,0,0,0.0,,
