epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074496507644653,0,0,0.0,,
3,0.5841884016990662,0,0,0.0,,
4,0.589991569519043,0,0,0.0,,
5,0.5729339718818665,0,0,0.0,,
6,0.5619244575500488,0,0,0.0,,
7,0.5376708507537842,0,0,0.0,,
8,0.5412728786468506,0,0,0.0,,
9,0.551170289516449,0,0,0.0,,
10,0.5593150854110718,0,0,0.0,,
11,0.5648376941680908,0,0,0.0,,
12,0.5628141164779663,0,0,0.0,,
13,0.5635919570922852,0,0,0.0,,
14,0.5625895857810974,0,0,0.0,,
15,0.5716848373413086,0,0,0.0,,
16,0.5558069944381714,0,0,0.0,,
17,0.5663609504699707,0,0,0.0,,
18,0.5557395219802856,0,0,0.0,,
19,0.5692799687385559,0,0,0.0,,
20,0.5617461204528809,0,0,0.0,,
21,0.572896420955658,0,0,0.0,,
22,0.554951548576355,0,0,0.0,,
23,0.5627977848052979,0,0,0.0,,
24,0.5579959750175476,0,0,0.0,,
25,0.5440238118171692,0,0,0.0,,
26,0.5503365397453308,0,0,0.0,,
27,0.5645831823348999,0,0,0.0,,
28,0.5523608326911926,0,0,0.0,,
29,0.5519689917564392,0,0,0.0,,
30,0.5539601445198059,0,2,0.000516795865633,,
31,0.5630372166633606,0,2,0.000516795865633,,
32,0.5655972957611084,0,2,0.000516795865633,,
33,0.5503708124160767,0,2,0.000516795865633,,
34,0.5603594183921814,0,2,0.000516795865633,,
35,0.567221999168396,0,2,0.000516795865633,,
36,0.5641679167747498,0,2,0.000516795865633,,
37,0.5501614212989807,0,2,0.000516795865633,,
38,0.5569846034049988,0,2,0.000516795865633,,
39,0.5653946995735168,0,2,0.000516795865633,,
40,0.5620257258415222,0,1,0.0002583979328165,,
41,0.5530079007148743,0,1,0.0002583979328165,,
42,0.5371306538581848,0,1,0.0002583979328165,,
43,0.5661312341690063,0,1,0.0002583979328165,,
44,0.5486887097358704,0,1,0.0002583979328165,,
45,0.5473023056983948,0,1,0.0002583979328165,,
46,0.5646718144416809,0,1,0.0002583979328165,,
47,0.5453491806983948,0,1,0.0002583979328165,,
48,0.5559824109077454,0,1,0.0002583979328165,,
49,0.5401386022567749,0,1,0.0002583979328165,,
50,0.5437878370285034,0,2,0.000516795865633,,
51,0.5536410808563232,0,2,0.000516795865633,,
52,0.5619966387748718,0,2,0.000516795865633,,
53,0.5541629195213318,0,2,0.000516795865633,,
54,0.5538902282714844,0,2,0.000516795865633,,
55,0.5179204344749451,0,2,0.000516795865633,,
56,0.5383539795875549,0,2,0.000516795865633,,
57,0.5157941579818726,0,2,0.000516795865633,,
58,0.5566415190696716,0,2,0.000516795865633,,
59,0.5144548416137695,0,2,0.000516795865633,,
60,0.5200427174568176,0,0,0.0,,
61,0.544646680355072,0,0,0.0,,
62,0.53941410779953,0,0,0.0,,
63,0.5521431565284729,0,0,0.0,,
64,0.5502175092697144,0,0,0.0,,
65,0.5220498442649841,0,0,0.0,,
66,0.5463939905166626,0,0,0.0,,
67,0.5533926486968994,0,0,0.0,,
68,0.5185499787330627,0,0,0.0,,
69,0.5546143651008606,0,0,0.0,,
