epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074498295783997,0,0,0.0,,
3,0.5852309465408325,0,0,0.0,,
4,0.5863567590713501,0,0,0.0,,
5,0.5721194744110107,0,0,0.0,,
6,0.5614297986030579,0,0,0.0,,
7,0.5386989712715149,0,0,0.0,,
8,0.543624758720398,0,0,0.0,,
9,0.5543122887611389,0,0,0.0,,
10,0.5646515488624573,0,0,0.0,,
11,0.5672637820243835,0,0,0.0,,
12,0.560804009437561,0,0,0.0,,
13,0.571008563041687,0,0,0.0,,
14,0.5661513805389404,0,0,0.0,,
15,0.5768383145332336,0,0,0.0,,
16,0.5572876334190369,0,0,0.0,,
17,0.5574813485145569,0,0,0.0,,
18,0.5649253726005554,0,0,0.0,,
19,0.5812203288078308,0,0,0.0,,
20,0.5657773613929749,0,0,0.0,,
21,0.5651293992996216,0,0,0.0,,
22,0.5663970708847046,0,0,0.0,,
23,0.5618759989738464,0,0,0.0,,
24,0.5750423073768616,0,0,0.0,,
25,0.5612408518791199,0,0,0.0,,
26,0.5484360456466675,0,0,0.0,,
27,0.5679106712341309,0,0,0.0,,
28,0.5730646848678589,0,0,0.0,,
29,0.567168653011322,0,0,0.0,,
30,0.5551099181175232,0,1,0.0002583979328165,,
31,0.5600174069404602,0,1,0.0002583979328165,,
32,0.5536338090896606,0,1,0.0002583979328165,,
33,0.5578604340553284,0,1,0.0002583979328165,,
34,0.5469871163368225,0,1,0.0002583979328165,,
35,0.538731575012207,0,1,0.0002583979328165,,
36,0.5726553797721863,0,1,0.0002583979328165,,
37,0.5640893578529358,0,1,0.0002583979328165,,
38,0.5684576034545898,0,1,0.0002583979328165,,
39,0.5383444428443909,0,1,0.0002583979328165,,
40,0.556967556476593,0,1,0.0002583979328165,,
41,0.5460483431816101,0,1,0.0002583979328165,,
42,0.5648537874221802,0,1,0.0002583979328165,,
43,0.5326301455497742,0,1,0.0002583979328165,,
44,0.5521568655967712,0,1,0.0002583979328165,,
45,0.5610999464988708,0,1,0.0002583979328165,,
46,0.5713753700256348,0,1,0.0002583979328165,,
47,0.5506726503372192,0,1,0.0002583979328165,,
48,0.5640187859535217,0,1,0.0002583979328165,,
49,0.5578989386558533,0,1,0.0002583979328165,,
50,0.5518859624862671,0,3,0.0007751937984496,,
51,0.5474348068237305,0,3,0.0007751937984496,,
52,0.5525124669075012,0,3,0.0007751937984496,,
53,0.5475975275039673,0,3,0.0007751937984496,,
54,0.5553935170173645,0,3,0.0007751937984496,,
55,0.5557591915130615,0,3,0.0007751937984496,,
56,0.5347078442573547,0,3,0.0007751937984496,,
57,0.5460922718048096,0,3,0.0007751937984496,,
58,0.5578448176383972,0,3,0.0007751937984496,,
59,0.5477160215377808,0,3,0.0007751937984496,,
60,0.5496617555618286,0,0,0.0,,
61,0.5411731600761414,0,0,0.0,,
62,0.5460094213485718,0,0,0.0,,
63,0.5303483009338379,0,0,0.0,,
64,0.5254111289978027,0,0,0.0,,
65,0.5455722212791443,0,0,0.0,,
66,0.5515629053115845,0,0,0.0,,
67,0.5228139758110046,0,0,0.0,,
68,0.5582767128944397,0,0,0.0,,
69,0.5292169451713562,0,0,0.0,,
