epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497103691101,0,0,0.0,,
3,0.585236132144928,0,0,0.0,,
4,0.5889673829078674,0,0,0.0,,
5,0.5731834769248962,0,0,0.0,,
6,0.5617574453353882,0,0,0.0,,
7,0.5373859405517578,0,0,0.0,,
8,0.5464431047439575,0,0,0.0,,
9,0.5515393018722534,0,0,0.0,,
10,0.5572823882102966,0,0,0.0,,
11,0.5570938587188721,0,0,0.0,,
12,0.5638715028762817,0,0,0.0,,
13,0.5681938529014587,0,0,0.0,,
14,0.5636599659919739,0,0,0.0,,
15,0.5713715553283691,0,0,0.0,,
16,0.5595296621322632,0,0,0.0,,
17,0.5719624161720276,0,0,0.0,,
18,0.5686162114143372,0,0,0.0,,
19,0.5598377585411072,0,0,0.0,,
20,0.5735786557197571,0,0,0.0,,
21,0.5714983344078064,0,0,0.0,,
22,0.5769889950752258,0,0,0.0,,
23,0.5549830198287964,0,0,0.0,,
24,0.5758776068687439,0,0,0.0,,
25,0.5637335181236267,0,0,0.0,,
26,0.5499259233474731,0,0,0.0,,
27,0.5568773150444031,0,0,0.0,,
28,0.5453675985336304,0,0,0.0,,
29,0.5550870299339294,0,0,0.0,,
30,0.5447778105735779,0,1,0.0002583979328165,,
31,0.5610412955284119,0,1,0.0002583979328165,,
32,0.5717141628265381,0,1,0.0002583979328165,,
33,0.555571436882019,0,1,0.0002583979328165,,
34,0.5784317255020142,0,1,0.0002583979328165,,
35,0.5574759840965271,0,1,0.0002583979328165,,
36,0.5696454644203186,0,1,0.0002583979328165,,
37,0.5631694197654724,0,1,0.0002583979328165,,
38,0.5677090883255005,0,1,0.0002583979328165,,
39,0.5751035213470459,0,1,0.0002583979328165,,
40,0.5563759803771973,0,1,0.0002583979328165,,
41,0.5506527423858643,0,1,0.0002583979328165,,
42,0.5607537031173706,0,1,0.0002583979328165,,
43,0.563581645488739,0,1,0.0002583979328165,,
44,0.5470364689826965,0,1,0.0002583979328165,,
45,0.5723952054977417,0,1,0.0002583979328165,,
46,0.5684564113616943,0,1,0.0002583979328165,,
47,0.5301528573036194,0,1,0.0002583979328165,,
48,0.5590021014213562,0,1,0.0002583979328165,,
49,0.525732159614563,0,1,0.0002583979328165,,
50,0.5572913289070129,0,2,0.000516795865633,,
51,0.5300853848457336,0,2,0.000516795865633,,
52,0.5589470267295837,0,2,0.000516795865633,,
53,0.5578956007957458,0,2,0.000516795865633,,
54,0.552101194858551,0,2,0.000516795865633,,
55,0.5569583773612976,0,2,0.000516795865633,,
56,0.523327648639679,0,2,0.000516795865633,,
57,0.5519767999649048,0,2,0.000516795865633,,
58,0.5532590746879578,0,2,0.000516795865633,,
59,0.5192812085151672,0,2,0.000516795865633,,
60,0.5468785166740417,0,0,0.0,,
61,0.5460938811302185,0,0,0.0,,
62,0.5497654676437378,0,0,0.0,,
63,0.5224705934524536,0,0,0.0,,
64,0.5444386005401611,0,0,0.0,,
65,0.5533851981163025,0,0,0.0,,
66,0.5289266705513,0,0,0.0,,
67,0.5501435995101929,0,0,0.0,,
68,0.5485711693763733,0,0,0.0,,
69,0.5467820167541504,0,0,0.0,,
