epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6076438426971436,0,0,0.0,,
3,0.5852552652359009,0,0,0.0,,
4,0.588893711566925,0,0,0.0,,
5,0.5737296342849731,0,0,0.0,,
6,0.5602797269821167,0,0,0.0,,
7,0.5412703156471252,0,0,0.0,,
8,0.5464085936546326,0,0,0.0,,
9,0.5533872842788696,0,0,0.0,,
10,0.5595337748527527,0,0,0.0,,
11,0.5565692186355591,0,0,0.0,,
12,0.5650007724761963,0,0,0.0,,
13,0.5656282901763916,0,0,0.0,,
14,0.5625465512275696,0,0,0.0,,
15,0.5839949250221252,0,0,0.0,,
16,0.5580554604530334,0,0,0.0,,
17,0.5733205080032349,0,0,0.0,,
18,0.5503661632537842,0,0,0.0,,
19,0.5745829343795776,0,0,0.0,,
20,0.5583330988883972,0,0,0.0,,
21,0.5487722754478455,0,0,0.0,,
22,0.5605592131614685,0,0,0.0,,
23,0.549649715423584,0,0,0.0,,
24,0.5617173314094543,0,0,0.0,,
25,0.5585360527038574,0,0,0.0,,
26,0.545637309551239,0,0,0.0,,
27,0.5447871088981628,0,0,0.0,,
28,0.5693696737289429,0,0,0.0,,
29,0.5386301279067993,0,0,0.0,,
30,0.5548956394195557,0,1,0.0002583979328165,,
31,0.560529351234436,0,1,0.0002583979328165,,
32,0.5567606091499329,0,1,0.0002583979328165,,
33,0.5556361675262451,0,1,0.0002583979328165,,
34,0.5775874257087708,0,1,0.0002583979328165,,
35,0.5621554255485535,0,1,0.0002583979328165,,
36,0.5707796812057495,0,1,0.0002583979328165,,
37,0.5664343237876892,0,1,0.0002583979328165,,
38,0.563208818435669,0,1,0.0002583979328165,,
39,0.5654994249343872,0,1,0.0002583979328165,,
40,0.5585535168647766,0,1,0.0002583979328165,,
41,0.5315535068511963,0,1,0.0002583979328165,,
42,0.5657168030738831,0,1,0.0002583979328165,,
43,0.5721397995948792,0,1,0.0002583979328165,,
44,0.5554520487785339,0,1,0.0002583979328165,,
45,0.5587853193283081,0,1,0.0002583979328165,,
46,0.5690729022026062,0,1,0.0002583979328165,,
47,0.5233756899833679,0,1,0.0002583979328165,,
48,0.5625344514846802,0,1,0.0002583979328165,,
49,0.5490766167640686,0,1,0.0002583979328165,,
50,0.5469332337379456,0,1,0.0002583979328165,,
51,0.5509119033813477,0,1,0.0002583979328165,,
52,0.5558467507362366,0,1,0.0002583979328165,,
53,0.547468900680542,0,1,0.0002583979328165,,
54,0.5492698550224304,0,1,0.0002583979328165,,
55,0.5529730319976807,0,1,0.0002583979328165,,
56,0.5432472825050354,0,1,0.0002583979328165,,
57,0.5218262076377869,0,1,0.0002583979328165,,
58,0.5591513514518738,0,1,0.0002583979328165,,
59,0.5499868392944336,0,1,0.0002583979328165,,
60,0.5427008271217346,0,4,0.0010335917312661,,
61,0.5439743399620056,0,4,0.0010335917312661,,
62,0.5379396677017212,0,4,0.0010335917312661,,
63,0.5527358055114746,0,4,0.0010335917312661,,
64,0.5474892258644104,0,4,0.0010335917312661,,
65,0.5501692891120911,0,4,0.0010335917312661,,
66,0.5278768539428711,0,4,0.0010335917312661,,
67,0.5134034752845764,0,4,0.0010335917312661,,
68,0.5110047459602356,0,4,0.0010335917312661,,
69,0.5424352288246155,0,4,0.0010335917312661,,
