epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607494592666626,0,0,0.0,,
3,0.5841042399406433,0,0,0.0,,
4,0.5897045135498047,0,0,0.0,,
5,0.5722262263298035,0,0,0.0,,
6,0.5639976859092712,0,0,0.0,,
7,0.5365423560142517,0,0,0.0,,
8,0.543374240398407,0,0,0.0,,
9,0.5514755845069885,0,0,0.0,,
10,0.5582695603370667,0,0,0.0,,
11,0.5536757707595825,0,0,0.0,,
12,0.56243896484375,0,0,0.0,,
13,0.5671595931053162,0,0,0.0,,
14,0.5618497729301453,0,0,0.0,,
15,0.5787957310676575,0,0,0.0,,
16,0.5671103596687317,0,0,0.0,,
17,0.5735806226730347,0,0,0.0,,
18,0.5531290173530579,0,0,0.0,,
19,0.5625516176223755,0,0,0.0,,
20,0.5629004836082458,0,0,0.0,,
21,0.574740469455719,0,0,0.0,,
22,0.5487916469573975,0,0,0.0,,
23,0.5567153692245483,0,0,0.0,,
24,0.5709697008132935,0,0,0.0,,
25,0.5632449984550476,0,0,0.0,,
26,0.5623908042907715,0,0,0.0,,
27,0.5465865135192871,0,0,0.0,,
28,0.5630543828010559,0,0,0.0,,
29,0.5597661733627319,0,0,0.0,,
30,0.5588468909263611,0,2,0.000516795865633,,
31,0.5567132234573364,0,2,0.000516795865633,,
32,0.5579798817634583,0,2,0.000516795865633,,
33,0.5609235167503357,0,2,0.000516795865633,,
34,0.5779118537902832,0,2,0.000516795865633,,
35,0.5589184761047363,0,2,0.000516795865633,,
36,0.5749985575675964,0,2,0.000516795865633,,
37,0.5470733642578125,0,2,0.000516795865633,,
38,0.5714319944381714,0,2,0.000516795865633,,
39,0.5646353363990784,0,2,0.000516795865633,,
40,0.556387722492218,0,1,0.0002583979328165,,
41,0.5543914437294006,0,1,0.0002583979328165,,
42,0.5510780811309814,0,1,0.0002583979328165,,
43,0.5579057335853577,0,1,0.0002583979328165,,
44,0.5491124391555786,0,1,0.0002583979328165,,
45,0.5524289608001709,0,1,0.0002583979328165,,
46,0.567053496837616,0,1,0.0002583979328165,,
47,0.5473260283470154,0,1,0.0002583979328165,,
48,0.5552566051483154,0,1,0.0002583979328165,,
49,0.5543920397758484,0,1,0.0002583979328165,,
50,0.5519164800643921,0,2,0.000516795865633,,
51,0.5395936965942383,0,2,0.000516795865633,,
52,0.5564148426055908,0,2,0.000516795865633,,
53,0.517225980758667,0,2,0.000516795865633,,
54,0.5558757781982422,0,2,0.000516795865633,,
55,0.5521672964096069,0,2,0.000516795865633,,
56,0.5220674276351929,0,2,0.000516795865633,,
57,0.5481734275817871,0,2,0.000516795865633,,
58,0.5532554984092712,0,2,0.000516795865633,,
59,0.5482626557350159,0,2,0.000516795865633,,
60,0.5516242384910583,0,3,0.0007751937984496,,
61,0.5233030319213867,0,3,0.0007751937984496,,
62,0.5442275404930115,0,3,0.0007751937984496,,
63,0.5566293597221375,0,3,0.0007751937984496,,
64,0.5544500946998596,0,3,0.0007751937984496,,
65,0.555885374546051,0,3,0.0007751937984496,,
66,0.5482392311096191,0,3,0.0007751937984496,,
67,0.5477046370506287,0,3,0.0007751937984496,,
68,0.519569456577301,0,3,0.0007751937984496,,
69,0.5309327244758606,0,3,0.0007751937984496,,
