epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074497699737549,0,0,0.0,,
3,0.5841884016990662,0,0,0.0,,
4,0.5898324847221375,0,0,0.0,,
5,0.5724446177482605,0,0,0.0,,
6,0.5618961453437805,0,0,0.0,,
7,0.5376710891723633,0,0,0.0,,
8,0.5408006906509399,0,0,0.0,,
9,0.5511701107025146,0,0,0.0,,
10,0.5596947073936462,0,0,0.0,,
11,0.5593999028205872,0,0,0.0,,
12,0.5661571025848389,0,0,0.0,,
13,0.5630745887756348,0,0,0.0,,
14,0.5675951838493347,0,0,0.0,,
15,0.573192834854126,0,0,0.0,,
16,0.5557452440261841,0,0,0.0,,
17,0.5746022462844849,0,0,0.0,,
18,0.548153281211853,0,0,0.0,,
19,0.5664088726043701,0,0,0.0,,
20,0.5625488758087158,0,0,0.0,,
21,0.5737622380256653,0,0,0.0,,
22,0.5716231465339661,0,0,0.0,,
23,0.5665974020957947,0,0,0.0,,
24,0.5784810185432434,0,0,0.0,,
25,0.5737747550010681,0,0,0.0,,
26,0.5584990978240967,0,0,0.0,,
27,0.5420728325843811,0,0,0.0,,
28,0.548678457736969,0,0,0.0,,
29,0.5644829273223877,0,0,0.0,,
30,0.5712775588035583,0,2,0.000516795865633,,
31,0.5420433282852173,0,2,0.000516795865633,,
32,0.5664284229278564,0,2,0.000516795865633,,
33,0.5698332786560059,0,2,0.000516795865633,,
34,0.575305700302124,0,2,0.000516795865633,,
35,0.5618641376495361,0,2,0.000516795865633,,
36,0.5716958045959473,0,2,0.000516795865633,,
37,0.5717188715934753,0,2,0.000516795865633,,
38,0.5680777430534363,0,2,0.000516795865633,,
39,0.5694741010665894,0,2,0.000516795865633,,
40,0.562951922416687,0,1,0.0002583979328165,,
41,0.5416644215583801,0,1,0.0002583979328165,,
42,0.5315893292427063,0,1,0.0002583979328165,,
43,0.5657936334609985,0,1,0.0002583979328165,,
44,0.5481780767440796,0,1,0.0002583979328165,,
45,0.5719146132469177,0,1,0.0002583979328165,,
46,0.570799708366394,0,1,0.0002583979328165,,
47,0.555556058883667,0,1,0.0002583979328165,,
48,0.5659041404724121,0,1,0.0002583979328165,,
49,0.5507166981697083,0,1,0.0002583979328165,,
50,0.5583067536354065,0,2,0.000516795865633,,
51,0.5496901869773865,0,2,0.000516795865633,,
52,0.5335388779640198,0,2,0.000516795865633,,
53,0.5546506643295288,0,2,0.000516795865633,,
54,0.5606213212013245,0,2,0.000516795865633,,
55,0.5594150424003601,0,2,0.000516795865633,,
56,0.548580527305603,0,2,0.000516795865633,,
57,0.548836350440979,0,2,0.000516795865633,,
58,0.5634943246841431,0,2,0.000516795865633,,
59,0.5293626189231873,0,2,0.000516795865633,,
60,0.5577723979949951,0,0,0.0,,
61,0.5489831566810608,0,0,0.0,,
62,0.5500873327255249,0,0,0.0,,
63,0.523699164390564,0,0,0.0,,
64,0.5507595539093018,0,0,0.0,,
65,0.551896333694458,0,0,0.0,,
66,0.5313807129859924,0,0,0.0,,
67,0.5504470467567444,0,0,0.0,,
68,0.534789502620697,0,0,0.0,,
69,0.5517575144767761,0,0,0.0,,
