epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6088732481002808,0,0,0.0,,
3,0.5849086046218872,0,0,0.0,,
4,0.5864630341529846,0,0,0.0,,
5,0.571416437625885,0,0,0.0,,
6,0.5634432435035706,0,0,0.0,,
7,0.5397518277168274,0,0,0.0,,
8,0.5446674823760986,0,0,0.0,,
9,0.5524770617485046,0,0,0.0,,
10,0.5622791647911072,0,0,0.0,,
11,0.5563841462135315,0,0,0.0,,
12,0.571740984916687,0,0,0.0,,
13,0.5783973932266235,0,0,0.0,,
14,0.5627291202545166,0,0,0.0,,
15,0.5691444277763367,0,0,0.0,,
16,0.5593965649604797,0,0,0.0,,
17,0.5709224939346313,0,0,0.0,,
18,0.544650673866272,0,0,0.0,,
19,0.5786268711090088,0,0,0.0,,
20,0.5573012828826904,0,0,0.0,,
21,0.5824933052062988,0,0,0.0,,
22,0.5651125311851501,0,0,0.0,,
23,0.5694549679756165,0,0,0.0,,
24,0.5751035809516907,0,0,0.0,,
25,0.5566171407699585,0,0,0.0,,
26,0.5714772939682007,0,0,0.0,,
27,0.559367835521698,0,0,0.0,,
28,0.5547863841056824,0,0,0.0,,
29,0.5612208843231201,0,0,0.0,,
30,0.5573574304580688,0,1,0.0002583979328165,,
31,0.541732132434845,0,1,0.0002583979328165,,
32,0.5713910460472107,0,1,0.0002583979328165,,
33,0.5622937083244324,0,1,0.0002583979328165,,
34,0.5769429802894592,0,1,0.0002583979328165,,
35,0.5640272498130798,0,1,0.0002583979328165,,
36,0.5704317092895508,0,1,0.0002583979328165,,
37,0.5654723048210144,0,1,0.0002583979328165,,
38,0.5712711811065674,0,1,0.0002583979328165,,
39,0.5670789480209351,0,1,0.0002583979328165,,
40,0.5609803795814514,0,1,0.0002583979328165,,
41,0.5507355332374573,0,1,0.0002583979328165,,
42,0.5619294047355652,0,1,0.0002583979328165,,
43,0.5662686824798584,0,1,0.0002583979328165,,
44,0.5554748773574829,0,1,0.0002583979328165,,
45,0.5629444122314453,0,1,0.0002583979328165,,
46,0.5726593732833862,0,1,0.0002583979328165,,
47,0.5522421002388,0,1,0.0002583979328165,,
48,0.5619456171989441,0,1,0.0002583979328165,,
49,0.5537897348403931,0,1,0.0002583979328165,,
50,0.5275184512138367,0,2,0.000516795865633,,
51,0.530340850353241,0,2,0.000516795865633,,
52,0.5612775087356567,0,2,0.000516795865633,,
53,0.5552805662155151,0,2,0.000516795865633,,
54,0.5523772239685059,0,2,0.000516795865633,,
55,0.5617878437042236,0,2,0.000516795865633,,
56,0.5416679978370667,0,2,0.000516795865633,,
57,0.5214496850967407,0,2,0.000516795865633,,
58,0.5562648773193359,0,2,0.000516795865633,,
59,0.5590808987617493,0,2,0.000516795865633,,
60,0.556481122970581,0,4,0.0010335917312661,,
61,0.5482552647590637,0,4,0.0010335917312661,,
62,0.5532901287078857,0,4,0.0010335917312661,,
63,0.5557454824447632,0,4,0.0010335917312661,,
64,0.5562897324562073,0,4,0.0010335917312661,,
65,0.5515861511230469,0,4,0.0010335917312661,,
66,0.5235627293586731,0,4,0.0010335917312661,,
67,0.5557095408439636,0,4,0.0010335917312661,,
68,0.5440105199813843,0,4,0.0010335917312661,,
69,0.5465935468673706,0,4,0.0010335917312661,,
