epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337706565857,0,0,0.0,,
2,0.6074943542480469,0,0,0.0,,
3,0.5842485427856445,0,0,0.0,,
4,0.5903446674346924,0,0,0.0,,
5,0.5758029222488403,0,0,0.0,,
6,0.56351637840271,0,0,0.0,,
7,0.536018431186676,0,0,0.0,,
8,0.5456106066703796,0,0,0.0,,
9,0.5561187863349915,0,0,0.0,,
10,0.5618390440940857,0,0,0.0,,
11,0.5601796507835388,0,0,0.0,,
12,0.5619357228279114,0,0,0.0,,
13,0.5686814188957214,0,0,0.0,,
14,0.5657379031181335,0,0,0.0,,
15,0.5730204582214355,0,0,0.0,,
16,0.5586291551589966,0,0,0.0,,
17,0.5705156922340393,0,0,0.0,,
18,0.5553905367851257,0,0,0.0,,
19,0.5771536827087402,0,0,0.0,,
20,0.5734820365905762,0,0,0.0,,
21,0.579600989818573,0,0,0.0,,
22,0.579909086227417,0,0,0.0,,
23,0.566127598285675,0,0,0.0,,
24,0.5683712959289551,0,0,0.0,,
25,0.5617027878761292,0,0,0.0,,
26,0.5613858103752136,0,0,0.0,,
27,0.5621406435966492,0,0,0.0,,
28,0.5414901971817017,0,0,0.0,,
29,0.554716169834137,0,0,0.0,,
30,0.5464841723442078,0,2,0.000516795865633,,
31,0.5606886744499207,0,2,0.000516795865633,,
32,0.5557136535644531,0,2,0.000516795865633,,
33,0.5586058497428894,0,2,0.000516795865633,,
34,0.5706438422203064,0,2,0.000516795865633,,
35,0.5613864064216614,0,2,0.000516795865633,,
36,0.5707040429115295,0,2,0.000516795865633,,
37,0.5656804442405701,0,2,0.000516795865633,,
38,0.569460391998291,0,2,0.000516795865633,,
39,0.5672537088394165,0,2,0.000516795865633,,
40,0.5602602958679199,0,2,0.000516795865633,,
41,0.5521522760391235,0,2,0.000516795865633,,
42,0.5575953722000122,0,2,0.000516795865633,,
43,0.5700057744979858,0,2,0.000516795865633,,
44,0.5505181550979614,0,2,0.000516795865633,,
45,0.5629892349243164,0,2,0.000516795865633,,
46,0.5653673410415649,0,2,0.000516795865633,,
47,0.5534908175468445,0,2,0.000516795865633,,
48,0.5458627939224243,0,2,0.000516795865633,,
49,0.5557029843330383,0,2,0.000516795865633,,
50,0.5568745136260986,0,3,0.0007751937984496,,
51,0.5510842204093933,0,3,0.0007751937984496,,
52,0.5291329622268677,0,3,0.0007751937984496,,
53,0.5537376403808594,0,3,0.0007751937984496,,
54,0.5183371901512146,0,3,0.0007751937984496,,
55,0.5185508728027344,0,3,0.0007751937984496,,
56,0.541852593421936,0,3,0.0007751937984496,,
57,0.5477725267410278,0,3,0.0007751937984496,,
58,0.5635029673576355,0,3,0.0007751937984496,,
59,0.54909747838974,0,3,0.0007751937984496,,
60,0.5460214018821716,0,1,0.0002583979328165,,
61,0.5277644395828247,0,1,0.0002583979328165,,
62,0.5360144972801208,0,1,0.0002583979328165,,
63,0.5513414740562439,0,1,0.0002583979328165,,
64,0.5474948287010193,0,1,0.0002583979328165,,
65,0.5441722869873047,0,1,0.0002583979328165,,
66,0.5455794930458069,0,1,0.0002583979328165,,
67,0.556851863861084,0,1,0.0002583979328165,,
68,0.5505340695381165,0,1,0.0002583979328165,,
69,0.544389545917511,0,1,0.0002583979328165,,
