epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074496507644653,0,0,0.0,,
3,0.585236132144928,0,0,0.0,,
4,0.5889673829078674,0,0,0.0,,
5,0.5731834173202515,0,0,0.0,,
6,0.5617566704750061,0,0,0.0,,
7,0.5373855829238892,0,0,0.0,,
8,0.5469684600830078,0,0,0.0,,
9,0.5514863133430481,0,0,0.0,,
10,0.5577006340026855,0,0,0.0,,
11,0.5559263229370117,0,0,0.0,,
12,0.563398003578186,0,0,0.0,,
13,0.5639942288398743,0,0,0.0,,
14,0.5632304549217224,0,0,0.0,,
15,0.567192018032074,0,0,0.0,,
16,0.5657075643539429,0,0,0.0,,
17,0.5624001026153564,0,0,0.0,,
18,0.5683513283729553,0,0,0.0,,
19,0.5867769718170166,0,0,0.0,,
20,0.5711484551429749,0,0,0.0,,
21,0.5620553493499756,0,0,0.0,,
22,0.5614584684371948,0,0,0.0,,
23,0.5461488962173462,0,0,0.0,,
24,0.5445948839187622,0,0,0.0,,
25,0.5509835481643677,0,0,0.0,,
26,0.5447836518287659,0,0,0.0,,
27,0.5615832805633545,0,0,0.0,,
28,0.5684959888458252,0,0,0.0,,
29,0.5720629692077637,0,0,0.0,,
30,0.5594286918640137,0,1,0.0002583979328165,,
31,0.5435182452201843,0,1,0.0002583979328165,,
32,0.568068265914917,0,1,0.0002583979328165,,
33,0.5693019032478333,0,1,0.0002583979328165,,
34,0.5812814831733704,0,1,0.0002583979328165,,
35,0.5379523634910583,0,1,0.0002583979328165,,
36,0.577987015247345,0,1,0.0002583979328165,,
37,0.5608900785446167,0,1,0.0002583979328165,,
38,0.5695633292198181,0,1,0.0002583979328165,,
39,0.5670055747032166,0,1,0.0002583979328165,,
40,0.5657088756561279,0,1,0.0002583979328165,,
41,0.5427511930465698,0,1,0.0002583979328165,,
42,0.5567097663879395,0,1,0.0002583979328165,,
43,0.5509976744651794,0,1,0.0002583979328165,,
44,0.5530372858047485,0,1,0.0002583979328165,,
45,0.559266209602356,0,1,0.0002583979328165,,
46,0.5633931756019592,0,1,0.0002583979328165,,
47,0.5209178328514099,0,1,0.0002583979328165,,
48,0.560140073299408,0,1,0.0002583979328165,,
49,0.5522786974906921,0,1,0.0002583979328165,,
50,0.5440573692321777,0,2,0.000516795865633,,
51,0.5255491137504578,0,2,0.000516795865633,,
52,0.5571815967559814,0,2,0.000516795865633,,
53,0.5505588054656982,0,2,0.000516795865633,,
54,0.5516194105148315,0,2,0.000516795865633,,
55,0.5537947416305542,0,2,0.000516795865633,,
56,0.5199007987976074,0,2,0.000516795865633,,
57,0.5243325233459473,0,2,0.000516795865633,,
58,0.5500479936599731,0,2,0.000516795865633,,
59,0.54801344871521,0,2,0.000516795865633,,
60,0.548506498336792,0,0,0.0,,
61,0.5495424866676331,0,0,0.0,,
62,0.5520879030227661,0,0,0.0,,
63,0.5343416333198547,0,0,0.0,,
64,0.5524393320083618,0,0,0.0,,
65,0.5549358129501343,0,0,0.0,,
66,0.55045086145401,0,0,0.0,,
67,0.5207715630531311,0,0,0.0,,
68,0.5447015762329102,0,0,0.0,,
69,0.5496085286140442,0,0,0.0,,
