epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607494592666626,0,0,0.0,,
3,0.5841043591499329,0,0,0.0,,
4,0.5901209115982056,0,0,0.0,,
5,0.5722264647483826,0,0,0.0,,
6,0.5623381733894348,0,0,0.0,,
7,0.5365812182426453,0,0,0.0,,
8,0.5424010753631592,0,0,0.0,,
9,0.5513810515403748,0,0,0.0,,
10,0.5583837628364563,0,0,0.0,,
11,0.5543729662895203,0,0,0.0,,
12,0.5615774393081665,0,0,0.0,,
13,0.5660159587860107,0,0,0.0,,
14,0.5618286728858948,0,0,0.0,,
15,0.5700043439865112,0,0,0.0,,
16,0.5637660026550293,0,0,0.0,,
17,0.5553403496742249,0,0,0.0,,
18,0.5489329099655151,0,0,0.0,,
19,0.5645812153816223,0,0,0.0,,
20,0.5623624324798584,0,0,0.0,,
21,0.549407958984375,0,0,0.0,,
22,0.5483620166778564,0,0,0.0,,
23,0.5491245985031128,0,0,0.0,,
24,0.5736986994743347,0,0,0.0,,
25,0.5658977031707764,0,0,0.0,,
26,0.5707361698150635,0,0,0.0,,
27,0.5766307711601257,0,0,0.0,,
28,0.5514006614685059,0,0,0.0,,
29,0.5729329586029053,0,0,0.0,,
30,0.5424351096153259,0,2,0.000516795865633,,
31,0.5421278476715088,0,2,0.000516795865633,,
32,0.5643242597579956,0,2,0.000516795865633,,
33,0.5523547530174255,0,2,0.000516795865633,,
34,0.5778260827064514,0,2,0.000516795865633,,
35,0.5496712327003479,0,2,0.000516795865633,,
36,0.5666010975837708,0,2,0.000516795865633,,
37,0.5616476535797119,0,2,0.000516795865633,,
38,0.5554220676422119,0,2,0.000516795865633,,
39,0.5618992447853088,0,2,0.000516795865633,,
40,0.5562772750854492,0,1,0.0002583979328165,,
41,0.5539155602455139,0,1,0.0002583979328165,,
42,0.5277509689331055,0,1,0.0002583979328165,,
43,0.5613281726837158,0,1,0.0002583979328165,,
44,0.5447171926498413,0,1,0.0002583979328165,,
45,0.5590580105781555,0,1,0.0002583979328165,,
46,0.5681084990501404,0,1,0.0002583979328165,,
47,0.5524299740791321,0,1,0.0002583979328165,,
48,0.555668830871582,0,1,0.0002583979328165,,
49,0.5301133990287781,0,1,0.0002583979328165,,
50,0.5491843819618225,0,2,0.000516795865633,,
51,0.5468555092811584,0,2,0.000516795865633,,
52,0.5552124381065369,0,2,0.000516795865633,,
53,0.5548058748245239,0,2,0.000516795865633,,
54,0.5473107099533081,0,2,0.000516795865633,,
55,0.5196765661239624,0,2,0.000516795865633,,
56,0.5234845876693726,0,2,0.000516795865633,,
57,0.5482671856880188,0,2,0.000516795865633,,
58,0.5578476190567017,0,2,0.000516795865633,,
59,0.5197614431381226,0,2,0.000516795865633,,
60,0.5516331791877747,0,3,0.0007751937984496,,
61,0.5217348337173462,0,3,0.0007751937984496,,
62,0.518561065196991,0,3,0.0007751937984496,,
63,0.5180336236953735,0,3,0.0007751937984496,,
64,0.550082266330719,0,3,0.0007751937984496,,
65,0.5578182935714722,0,3,0.0007751937984496,,
66,0.5566110610961914,0,3,0.0007751937984496,,
67,0.5416397452354431,0,3,0.0007751937984496,,
68,0.5492438673973083,0,3,0.0007751937984496,,
69,0.5485132336616516,0,3,0.0007751937984496,,
