epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074496507644653,0,0,0.0,,
3,0.5843420028686523,0,0,0.0,,
4,0.5891159176826477,0,0,0.0,,
5,0.573824942111969,0,0,0.0,,
6,0.5629370808601379,0,0,0.0,,
7,0.5386195778846741,0,0,0.0,,
8,0.5407883524894714,0,0,0.0,,
9,0.5496445894241333,0,0,0.0,,
10,0.5585460662841797,0,0,0.0,,
11,0.5660141110420227,0,0,0.0,,
12,0.5644136667251587,0,0,0.0,,
13,0.563055157661438,0,0,0.0,,
14,0.5666495561599731,0,0,0.0,,
15,0.5710875988006592,0,0,0.0,,
16,0.5615997314453125,0,0,0.0,,
17,0.5566638112068176,0,0,0.0,,
18,0.5611892938613892,0,0,0.0,,
19,0.561256468296051,0,0,0.0,,
20,0.5662108063697815,0,0,0.0,,
21,0.5541940927505493,0,0,0.0,,
22,0.5488964319229126,0,0,0.0,,
23,0.5705078840255737,0,0,0.0,,
24,0.5794395804405212,0,0,0.0,,
25,0.5498877167701721,0,0,0.0,,
26,0.5506308078765869,0,0,0.0,,
27,0.5671647787094116,0,0,0.0,,
28,0.5633377432823181,0,0,0.0,,
29,0.5578003525733948,0,0,0.0,,
30,0.5569496154785156,0,0,0.0,,
31,0.5644880533218384,0,0,0.0,,
32,0.550155758857727,0,0,0.0,,
33,0.5583418011665344,0,0,0.0,,
34,0.5811476111412048,0,0,0.0,,
35,0.5661274194717407,0,0,0.0,,
36,0.5695815086364746,0,0,0.0,,
37,0.5579086542129517,0,0,0.0,,
38,0.5711923837661743,0,0,0.0,,
39,0.5771971344947815,0,0,0.0,,
40,0.5622305870056152,0,2,0.000516795865633,,
41,0.5456637740135193,0,2,0.000516795865633,,
42,0.5620728135108948,0,2,0.000516795865633,,
43,0.5634276866912842,0,2,0.000516795865633,,
44,0.5509751439094543,0,2,0.000516795865633,,
45,0.5572645664215088,0,2,0.000516795865633,,
46,0.531093955039978,0,2,0.000516795865633,,
47,0.5440080165863037,0,2,0.000516795865633,,
48,0.5308048129081726,0,2,0.000516795865633,,
49,0.5563004016876221,0,2,0.000516795865633,,
50,0.5306276082992554,0,3,0.0007751937984496,,
51,0.5478479862213135,0,3,0.0007751937984496,,
52,0.5487407445907593,0,3,0.0007751937984496,,
53,0.5535964965820312,0,3,0.0007751937984496,,
54,0.546868085861206,0,3,0.0007751937984496,,
55,0.5210080742835999,0,3,0.0007751937984496,,
56,0.5399501919746399,0,3,0.0007751937984496,,
57,0.5214935541152954,0,3,0.0007751937984496,,
58,0.5556566715240479,0,3,0.0007751937984496,,
59,0.5491936802864075,0,3,0.0007751937984496,,
60,0.522692084312439,0,2,0.000516795865633,,
61,0.5472115278244019,0,2,0.000516795865633,,
62,0.5468568801879883,0,2,0.000516795865633,,
63,0.5584080815315247,0,2,0.000516795865633,,
64,0.5593998432159424,0,2,0.000516795865633,,
65,0.5531402230262756,0,2,0.000516795865633,,
66,0.5239050984382629,0,2,0.000516795865633,,
67,0.5538555383682251,0,2,0.000516795865633,,
68,0.5542508363723755,0,2,0.000516795865633,,
69,0.5475670695304871,0,2,0.000516795865633,,
