epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074498295783997,0,0,0.0,,
3,0.5849409103393555,0,0,0.0,,
4,0.5864795446395874,0,0,0.0,,
5,0.5714164972305298,0,0,0.0,,
6,0.5617187023162842,0,0,0.0,,
7,0.5379077196121216,0,0,0.0,,
8,0.5434820652008057,0,0,0.0,,
9,0.5475814938545227,0,0,0.0,,
10,0.5664588212966919,0,0,0.0,,
11,0.5551035404205322,0,0,0.0,,
12,0.5660257339477539,0,0,0.0,,
13,0.5701224207878113,0,0,0.0,,
14,0.5650433301925659,0,0,0.0,,
15,0.5833302736282349,0,0,0.0,,
16,0.5565129518508911,0,0,0.0,,
17,0.5598409175872803,0,0,0.0,,
18,0.5694714188575745,0,0,0.0,,
19,0.56485515832901,0,0,0.0,,
20,0.5702717304229736,0,0,0.0,,
21,0.5810441374778748,0,0,0.0,,
22,0.5468714237213135,0,0,0.0,,
23,0.5560086965560913,0,0,0.0,,
24,0.5674340724945068,0,0,0.0,,
25,0.5610780715942383,0,0,0.0,,
26,0.5451923608779907,0,0,0.0,,
27,0.5661783218383789,0,0,0.0,,
28,0.5462285876274109,0,0,0.0,,
29,0.5604003667831421,0,0,0.0,,
30,0.5590100884437561,0,1,0.0002583979328165,,
31,0.5669824481010437,0,1,0.0002583979328165,,
32,0.5650944709777832,0,1,0.0002583979328165,,
33,0.558856189250946,0,1,0.0002583979328165,,
34,0.5845500230789185,0,1,0.0002583979328165,,
35,0.5601900815963745,0,1,0.0002583979328165,,
36,0.5766379237174988,0,1,0.0002583979328165,,
37,0.5669580698013306,0,1,0.0002583979328165,,
38,0.5571209192276001,0,1,0.0002583979328165,,
39,0.5701243877410889,0,1,0.0002583979328165,,
40,0.5579420924186707,0,1,0.0002583979328165,,
41,0.5531460642814636,0,1,0.0002583979328165,,
42,0.5598973631858826,0,1,0.0002583979328165,,
43,0.5646900534629822,0,1,0.0002583979328165,,
44,0.5500532388687134,0,1,0.0002583979328165,,
45,0.5495673418045044,0,1,0.0002583979328165,,
46,0.5297977924346924,0,1,0.0002583979328165,,
47,0.523151695728302,0,1,0.0002583979328165,,
48,0.5623851418495178,0,1,0.0002583979328165,,
49,0.5624740719795227,0,1,0.0002583979328165,,
50,0.5549566745758057,0,2,0.000516795865633,,
51,0.5499868392944336,0,2,0.000516795865633,,
52,0.5654078125953674,0,2,0.000516795865633,,
53,0.5529587268829346,0,2,0.000516795865633,,
54,0.5537109375,0,2,0.000516795865633,,
55,0.5546334981918335,0,2,0.000516795865633,,
56,0.5490294098854065,0,2,0.000516795865633,,
57,0.5491805672645569,0,2,0.000516795865633,,
58,0.5520099997520447,0,2,0.000516795865633,,
59,0.5461532473564148,0,2,0.000516795865633,,
60,0.5193436741828918,0,0,0.0,,
61,0.5438877940177917,0,0,0.0,,
62,0.5550808310508728,0,0,0.0,,
63,0.5201009511947632,0,0,0.0,,
64,0.5521185398101807,0,0,0.0,,
65,0.5264045596122742,0,0,0.0,,
66,0.5168684720993042,0,0,0.0,,
67,0.5589803457260132,0,0,0.0,,
68,0.557196319103241,0,0,0.0,,
69,0.5502377152442932,0,0,0.0,,
