epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.6074495315551758,0,0,0.0,,
3,0.5842260718345642,0,0,0.0,,
4,0.5904190540313721,0,0,0.0,,
5,0.575110673904419,0,0,0.0,,
6,0.5617664456367493,0,0,0.0,,
7,0.536186933517456,0,0,0.0,,
8,0.5418102741241455,0,0,0.0,,
9,0.5525560975074768,0,0,0.0,,
10,0.5566591024398804,0,0,0.0,,
11,0.5628368854522705,0,0,0.0,,
12,0.5625901818275452,0,0,0.0,,
13,0.5612756609916687,0,0,0.0,,
14,0.5682772994041443,0,0,0.0,,
15,0.5649582147598267,0,0,0.0,,
16,0.5604016184806824,0,0,0.0,,
17,0.5552798509597778,0,0,0.0,,
18,0.5697293281555176,0,0,0.0,,
19,0.5782618522644043,0,0,0.0,,
20,0.5673806071281433,0,0,0.0,,
21,0.5487039089202881,0,0,0.0,,
22,0.5775351524353027,0,0,0.0,,
23,0.5502772927284241,0,0,0.0,,
24,0.5721479654312134,0,0,0.0,,
25,0.5568732619285583,0,0,0.0,,
26,0.5525013208389282,0,0,0.0,,
27,0.5693888664245605,0,0,0.0,,
28,0.5432975888252258,0,0,0.0,,
29,0.5521799325942993,0,0,0.0,,
30,0.5659734010696411,0,2,0.000516795865633,,
31,0.5422966480255127,0,2,0.000516795865633,,
32,0.5618711113929749,0,2,0.000516795865633,,
33,0.5567171573638916,0,2,0.000516795865633,,
34,0.5742184519767761,0,2,0.000516795865633,,
35,0.5417910218238831,0,2,0.000516795865633,,
36,0.5697246193885803,0,2,0.000516795865633,,
37,0.5631011724472046,0,2,0.000516795865633,,
38,0.5540069341659546,0,2,0.000516795865633,,
39,0.567310094833374,0,2,0.000516795865633,,
40,0.5354207754135132,0,2,0.000516795865633,,
41,0.5505056977272034,0,2,0.000516795865633,,
42,0.5598383545875549,0,2,0.000516795865633,,
43,0.5665199160575867,0,2,0.000516795865633,,
44,0.5490148663520813,0,2,0.000516795865633,,
45,0.5633105039596558,0,2,0.000516795865633,,
46,0.5736566185951233,0,2,0.000516795865633,,
47,0.5517425537109375,0,2,0.000516795865633,,
48,0.5261369347572327,0,2,0.000516795865633,,
49,0.5255498290061951,0,2,0.000516795865633,,
50,0.5530520081520081,0,1,0.0002583979328165,,
51,0.5267255306243896,0,1,0.0002583979328165,,
52,0.5590240359306335,0,1,0.0002583979328165,,
53,0.554754912853241,0,1,0.0002583979328165,,
54,0.5486674308776855,0,1,0.0002583979328165,,
55,0.5518833994865417,0,1,0.0002583979328165,,
56,0.5468895435333252,0,1,0.0002583979328165,,
57,0.5201598405838013,0,1,0.0002583979328165,,
58,0.5579783320426941,0,1,0.0002583979328165,,
59,0.5551660060882568,0,1,0.0002583979328165,,
60,0.5457341074943542,0,0,0.0,,
61,0.5243858695030212,0,0,0.0,,
62,0.548104465007782,0,0,0.0,,
63,0.5288435220718384,0,0,0.0,,
64,0.559729814529419,0,0,0.0,,
65,0.5575892329216003,0,0,0.0,,
66,0.5262050628662109,0,0,0.0,,
67,0.5522241592407227,0,0,0.0,,
68,0.5512866377830505,0,0,0.0,,
69,0.5127425789833069,0,0,0.0,,
