epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,0,0.0,,
1,0.6464337110519409,0,0,0.0,,
2,0.607643723487854,0,0,0.0,,
3,0.5849090814590454,0,0,0.0,,
4,0.5893996357917786,0,0,0.0,,
5,0.5716192722320557,0,0,0.0,,
6,0.5623499155044556,0,0,0.0,,
7,0.5378701686859131,0,0,0.0,,
8,0.5446116328239441,0,0,0.0,,
9,0.5510439276695251,0,0,0.0,,
10,0.5621607303619385,0,0,0.0,,
11,0.5597457885742188,0,0,0.0,,
12,0.5595754981040955,0,0,0.0,,
13,0.567167341709137,0,0,0.0,,
14,0.5671459436416626,0,0,0.0,,
15,0.5728825926780701,0,0,0.0,,
16,0.5675355195999146,0,0,0.0,,
17,0.5505858659744263,0,0,0.0,,
18,0.5606981515884399,0,0,0.0,,
19,0.5681485533714294,0,0,0.0,,
20,0.5639911890029907,0,0,0.0,,
21,0.5543532371520996,0,0,0.0,,
22,0.5747037529945374,0,0,0.0,,
23,0.5679593086242676,0,0,0.0,,
24,0.5742895007133484,0,0,0.0,,
25,0.5440957546234131,0,0,0.0,,
26,0.5573998689651489,0,0,0.0,,
27,0.5429805517196655,0,0,0.0,,
28,0.5731715559959412,0,0,0.0,,
29,0.5652940273284912,0,0,0.0,,
30,0.5406564474105835,0,1,0.0002583979328165,,
31,0.5383567214012146,0,1,0.0002583979328165,,
32,0.5630773305892944,0,1,0.0002583979328165,,
33,0.5546163320541382,0,1,0.0002583979328165,,
34,0.57869952917099,0,1,0.0002583979328165,,
35,0.5614909529685974,0,1,0.0002583979328165,,
36,0.5716480016708374,0,1,0.0002583979328165,,
37,0.562241792678833,0,1,0.0002583979328165,,
38,0.5703847408294678,0,1,0.0002583979328165,,
39,0.567018985748291,0,1,0.0002583979328165,,
40,0.5613273978233337,0,3,0.0007751937984496,,
41,0.5609868168830872,0,3,0.0007751937984496,,
42,0.5502738356590271,0,3,0.0007751937984496,,
43,0.5678619742393494,0,3,0.0007751937984496,,
44,0.5520915985107422,0,3,0.0007751937984496,,
45,0.5557849407196045,0,3,0.0007751937984496,,
46,0.5335782766342163,0,3,0.0007751937984496,,
47,0.5568481683731079,0,3,0.0007751937984496,,
48,0.5632054805755615,0,3,0.0007751937984496,,
49,0.5565153956413269,0,3,0.0007751937984496,,
50,0.5495587587356567,0,1,0.0002583979328165,,
51,0.5504357218742371,0,1,0.0002583979328165,,
52,0.5569129586219788,0,1,0.0002583979328165,,
53,0.5512452125549316,0,1,0.0002583979328165,,
54,0.557036280632019,0,1,0.0002583979328165,,
55,0.5539752244949341,0,1,0.0002583979328165,,
56,0.5205675363540649,0,1,0.0002583979328165,,
57,0.5208236575126648,0,1,0.0002583979328165,,
58,0.5609486699104309,0,1,0.0002583979328165,,
59,0.5521329045295715,0,1,0.0002583979328165,,
60,0.550835907459259,0,1,0.0002583979328165,,
61,0.5447079539299011,0,1,0.0002583979328165,,
62,0.5525062084197998,0,1,0.0002583979328165,,
63,0.5227235555648804,0,1,0.0002583979328165,,
64,0.5557920932769775,0,1,0.0002583979328165,,
65,0.5544928908348083,0,1,0.0002583979328165,,
66,0.5352520942687988,0,1,0.0002583979328165,,
67,0.5599161982536316,0,1,0.0002583979328165,,
68,0.5502322316169739,0,1,0.0002583979328165,,
69,0.5485782623291016,0,1,0.0002583979328165,,
