epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6473994851112366,0,1,0.0002583979328165,,
2,0.6074745059013367,0,1,0.0002583979328165,,
3,0.5877578854560852,0,1,0.0002583979328165,,
4,0.5935689806938171,0,1,0.0002583979328165,,
5,0.570408821105957,0,1,0.0002583979328165,,
6,0.5693588852882385,0,1,0.0002583979328165,,
7,0.5600317120552063,0,1,0.0002583979328165,,
8,0.5717889070510864,0,1,0.0002583979328165,,
9,0.5806098580360413,0,1,0.0002583979328165,,
10,0.5863245725631714,0,0,0.0,,
11,0.5881660580635071,0,0,0.0,,
12,0.5942813158035278,0,0,0.0,,
13,0.5987740755081177,0,0,0.0,,
14,0.5965802669525146,0,0,0.0,,
15,0.6044574975967407,0,0,0.0,,
16,0.5977008938789368,0,0,0.0,,
17,0.6000151038169861,0,0,0.0,,
18,0.5970419645309448,0,0,0.0,,
19,0.6002793908119202,0,0,0.0,,
20,0.5979584455490112,0,12,0.0031007751937984,,
21,0.5970939993858337,0,12,0.0031007751937984,,
22,0.59846031665802,0,12,0.0031007751937984,,
23,0.6054750680923462,0,12,0.0031007751937984,,
24,0.600997805595398,0,12,0.0031007751937984,,
25,0.6012024283409119,0,12,0.0031007751937984,,
26,0.5995031595230103,0,12,0.0031007751937984,,
27,0.598926305770874,0,12,0.0031007751937984,,
28,0.6002506017684937,0,12,0.0031007751937984,,
29,0.6038621664047241,0,12,0.0031007751937984,,
30,0.5994475483894348,0,40,0.0103359173126615,,
31,0.6008451581001282,0,40,0.0103359173126615,,
32,0.6000375747680664,0,40,0.0103359173126615,,
33,0.6005328893661499,0,40,0.0103359173126615,,
34,0.6020844578742981,0,40,0.0103359173126615,,
35,0.601398229598999,0,40,0.0103359173126615,,
36,0.6076871156692505,0,40,0.0103359173126615,,
37,0.6029799580574036,0,40,0.0103359173126615,,
38,0.5998223423957825,0,40,0.0103359173126615,,
39,0.6012807488441467,0,40,0.0103359173126615,,
40,0.602899432182312,0,9,0.0023255813953488,,
41,0.5976294875144958,0,9,0.0023255813953488,,
42,0.6023775339126587,0,9,0.0023255813953488,,
43,0.5974559783935547,0,9,0.0023255813953488,,
44,0.6100932955741882,0,9,0.0023255813953488,,
45,0.6039453148841858,0,9,0.0023255813953488,,
46,0.603605329990387,0,9,0.0023255813953488,,
47,0.5925363302230835,0,9,0.0023255813953488,,
48,0.5937191247940063,0,9,0.0023255813953488,,
49,0.5951914191246033,0,9,0.0023255813953488,,
50,0.5978304147720337,0,20,0.0051679586563307,,
51,0.5923276543617249,0,20,0.0051679586563307,,
52,0.6019993424415588,0,20,0.0051679586563307,,
53,0.5929960012435913,0,20,0.0051679586563307,,
54,0.589189887046814,0,20,0.0051679586563307,,
55,0.5970856547355652,0,20,0.0051679586563307,,
56,0.6022660732269287,0,20,0.0051679586563307,,
57,0.5909306406974792,0,20,0.0051679586563307,,
58,0.5895417332649231,0,20,0.0051679586563307,,
59,0.596338152885437,0,20,0.0051679586563307,,
60,0.593505322933197,0,52,0.0134366925064599,,
61,0.605643630027771,0,52,0.0134366925064599,,
62,0.5929328203201294,0,52,0.0134366925064599,,
63,0.61769038438797,0,52,0.0134366925064599,,
64,0.6142695546150208,0,52,0.0134366925064599,,
65,0.6122099757194519,0,52,0.0134366925064599,,
66,0.5893723368644714,0,52,0.0134366925064599,,
67,0.5926439762115479,0,52,0.0134366925064599,,
68,0.6111332774162292,0,52,0.0134366925064599,,
69,0.590440034866333,0,52,0.0134366925064599,,
