epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062193512916565,0,1,0.0002583979328165,,
3,0.5881115794181824,0,1,0.0002583979328165,,
4,0.5921526551246643,0,1,0.0002583979328165,,
5,0.5707754492759705,0,1,0.0002583979328165,,
6,0.5652402639389038,0,1,0.0002583979328165,,
7,0.5580930113792419,0,1,0.0002583979328165,,
8,0.5694260001182556,0,1,0.0002583979328165,,
9,0.575499415397644,0,1,0.0002583979328165,,
10,0.5922489762306213,0,0,0.0,,
11,0.5870470404624939,0,0,0.0,,
12,0.5983260869979858,0,0,0.0,,
13,0.5950504541397095,0,0,0.0,,
14,0.597970187664032,0,0,0.0,,
15,0.5998507142066956,0,0,0.0,,
16,0.5989548563957214,0,0,0.0,,
17,0.6024379134178162,0,0,0.0,,
18,0.5980441570281982,0,0,0.0,,
19,0.6008689403533936,0,0,0.0,,
20,0.6038245558738708,0,9,0.0023255813953488,,
21,0.601601779460907,0,9,0.0023255813953488,,
22,0.6038328409194946,0,9,0.0023255813953488,,
23,0.6057015657424927,0,9,0.0023255813953488,,
24,0.6023339033126831,0,9,0.0023255813953488,,
25,0.6024442911148071,0,9,0.0023255813953488,,
26,0.5997788906097412,0,9,0.0023255813953488,,
27,0.6033921837806702,0,9,0.0023255813953488,,
28,0.6026387214660645,0,9,0.0023255813953488,,
29,0.600305438041687,0,9,0.0023255813953488,,
30,0.6018748879432678,0,44,0.0113695090439276,,
31,0.6042304635047913,0,44,0.0113695090439276,,
32,0.5992684960365295,0,44,0.0113695090439276,,
33,0.6043130159378052,0,44,0.0113695090439276,,
34,0.6024032235145569,0,44,0.0113695090439276,,
35,0.6013050675392151,0,44,0.0113695090439276,,
36,0.6044909954071045,0,44,0.0113695090439276,,
37,0.6031424403190613,0,44,0.0113695090439276,,
38,0.6019266843795776,0,44,0.0113695090439276,,
39,0.6009462475776672,0,44,0.0113695090439276,,
40,0.6002589464187622,0,7,0.0018087855297157,,
41,0.5974122881889343,0,7,0.0018087855297157,,
42,0.6004318594932556,0,7,0.0018087855297157,,
43,0.6004253029823303,0,7,0.0018087855297157,,
44,0.5948365926742554,0,7,0.0018087855297157,,
45,0.611851692199707,0,7,0.0018087855297157,,
46,0.6030486226081848,0,7,0.0018087855297157,,
47,0.5942906141281128,0,7,0.0018087855297157,,
48,0.5926140546798706,0,7,0.0018087855297157,,
49,0.6131283640861511,0,7,0.0018087855297157,,
50,0.5942838191986084,0,23,0.0059431524547803,,
51,0.5889180898666382,0,23,0.0059431524547803,,
52,0.6015248894691467,0,23,0.0059431524547803,,
53,0.6033235192298889,0,23,0.0059431524547803,,
54,0.6043849587440491,0,23,0.0059431524547803,,
55,0.5892899632453918,0,23,0.0059431524547803,,
56,0.5938695073127747,0,23,0.0059431524547803,,
57,0.6071920394897461,0,23,0.0059431524547803,,
58,0.6039985418319702,0,23,0.0059431524547803,,
59,0.6055805087089539,0,23,0.0059431524547803,,
60,0.5983871221542358,0,50,0.0129198966408268,,
61,0.5990980863571167,0,50,0.0129198966408268,,
62,0.592630922794342,0,50,0.0129198966408268,,
63,0.6045532822608948,0,50,0.0129198966408268,,
64,0.5960270762443542,0,50,0.0129198966408268,,
65,0.63184654712677,0,50,0.0129198966408268,,
66,0.5918166041374207,0,50,0.0129198966408268,,
67,0.6171953678131104,0,50,0.0129198966408268,,
68,0.616611897945404,0,50,0.0129198966408268,,
69,0.5902683734893799,0,50,0.0129198966408268,,
