epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060417890548706,0,1,0.0002583979328165,,
3,0.5866178274154663,0,1,0.0002583979328165,,
4,0.5908048748970032,0,1,0.0002583979328165,,
5,0.5716320276260376,0,1,0.0002583979328165,,
6,0.5665926337242126,0,1,0.0002583979328165,,
7,0.566990315914154,0,1,0.0002583979328165,,
8,0.5667190551757812,0,1,0.0002583979328165,,
9,0.5768721103668213,0,1,0.0002583979328165,,
10,0.5851093530654907,0,0,0.0,,
11,0.5910985469818115,0,0,0.0,,
12,0.5967690348625183,0,0,0.0,,
13,0.5962504744529724,0,0,0.0,,
14,0.5959334373474121,0,0,0.0,,
15,0.6025998592376709,0,0,0.0,,
16,0.6007751822471619,0,0,0.0,,
17,0.5983604788780212,0,0,0.0,,
18,0.6001076698303223,0,0,0.0,,
19,0.6022655963897705,0,0,0.0,,
20,0.5986232161521912,0,12,0.0031007751937984,,
21,0.600304365158081,0,12,0.0031007751937984,,
22,0.5964375734329224,0,12,0.0031007751937984,,
23,0.6021896004676819,0,12,0.0031007751937984,,
24,0.6022228598594666,0,12,0.0031007751937984,,
25,0.5966815948486328,0,12,0.0031007751937984,,
26,0.5993326902389526,0,12,0.0031007751937984,,
27,0.6039857268333435,0,12,0.0031007751937984,,
28,0.5976963043212891,0,12,0.0031007751937984,,
29,0.6044913530349731,0,12,0.0031007751937984,,
30,0.6040837168693542,0,48,0.0124031007751937,,
31,0.6071938872337341,0,48,0.0124031007751937,,
32,0.6018251180648804,0,48,0.0124031007751937,,
33,0.6033587455749512,0,48,0.0124031007751937,,
34,0.6046677827835083,0,48,0.0124031007751937,,
35,0.6016790866851807,0,48,0.0124031007751937,,
36,0.5979644060134888,0,48,0.0124031007751937,,
37,0.6008412837982178,0,48,0.0124031007751937,,
38,0.6054139733314514,0,48,0.0124031007751937,,
39,0.6056782603263855,0,48,0.0124031007751937,,
40,0.5980415344238281,0,12,0.0031007751937984,,
41,0.5989416837692261,0,12,0.0031007751937984,,
42,0.5952298641204834,0,12,0.0031007751937984,,
43,0.5981279015541077,0,12,0.0031007751937984,,
44,0.5938701629638672,0,12,0.0031007751937984,,
45,0.6123971343040466,0,12,0.0031007751937984,,
46,0.602332592010498,0,12,0.0031007751937984,,
47,0.5986925959587097,0,12,0.0031007751937984,,
48,0.602933406829834,0,12,0.0031007751937984,,
49,0.6061186790466309,0,12,0.0031007751937984,,
50,0.5957618951797485,0,39,0.0100775193798449,,
51,0.5944146513938904,0,39,0.0100775193798449,,
52,0.5992084741592407,0,39,0.0100775193798449,,
53,0.5957483649253845,0,39,0.0100775193798449,,
54,0.6041558384895325,0,39,0.0100775193798449,,
55,0.5917154550552368,0,39,0.0100775193798449,,
56,0.6035394072532654,0,39,0.0100775193798449,,
57,0.5899714231491089,0,39,0.0100775193798449,,
58,0.6148721575737,0,39,0.0100775193798449,,
59,0.5963804125785828,0,39,0.0100775193798449,,
60,0.5988174080848694,0,55,0.0142118863049095,,
61,0.5946109294891357,0,55,0.0142118863049095,,
62,0.5971476435661316,0,55,0.0142118863049095,,
63,0.6158356666564941,0,55,0.0142118863049095,,
64,0.5956211090087891,0,55,0.0142118863049095,,
65,0.6087679862976074,0,55,0.0142118863049095,,
66,0.6039482951164246,0,55,0.0142118863049095,,
67,0.6019185781478882,0,55,0.0142118863049095,,
68,0.594546914100647,0,55,0.0142118863049095,,
69,0.607011616230011,0,55,0.0142118863049095,,
