epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060731410980225,0,1,0.0002583979328165,,
3,0.5872143507003784,0,1,0.0002583979328165,,
4,0.5920042991638184,0,1,0.0002583979328165,,
5,0.5714319348335266,0,1,0.0002583979328165,,
6,0.5685054063796997,0,1,0.0002583979328165,,
7,0.5621176362037659,0,1,0.0002583979328165,,
8,0.5695365071296692,0,1,0.0002583979328165,,
9,0.5794742703437805,0,1,0.0002583979328165,,
10,0.5855265855789185,0,0,0.0,,
11,0.5914177894592285,0,0,0.0,,
12,0.5966449975967407,0,0,0.0,,
13,0.5974689722061157,0,0,0.0,,
14,0.6008399724960327,0,0,0.0,,
15,0.6000230312347412,0,0,0.0,,
16,0.6013307571411133,0,0,0.0,,
17,0.5959861278533936,0,0,0.0,,
18,0.5967955589294434,0,0,0.0,,
19,0.6005654335021973,0,0,0.0,,
20,0.6034263968467712,0,12,0.0031007751937984,,
21,0.5969073176383972,0,12,0.0031007751937984,,
22,0.6010206937789917,0,12,0.0031007751937984,,
23,0.6000486016273499,0,12,0.0031007751937984,,
24,0.6022883653640747,0,12,0.0031007751937984,,
25,0.6012968420982361,0,12,0.0031007751937984,,
26,0.6008188724517822,0,12,0.0031007751937984,,
27,0.602816641330719,0,12,0.0031007751937984,,
28,0.5994512438774109,0,12,0.0031007751937984,,
29,0.6039859652519226,0,12,0.0031007751937984,,
30,0.6001566052436829,0,47,0.0121447028423772,,
31,0.6014495491981506,0,47,0.0121447028423772,,
32,0.6031928658485413,0,47,0.0121447028423772,,
33,0.6021141409873962,0,47,0.0121447028423772,,
34,0.5999423265457153,0,47,0.0121447028423772,,
35,0.6015811562538147,0,47,0.0121447028423772,,
36,0.6027969121932983,0,47,0.0121447028423772,,
37,0.6049495935440063,0,47,0.0121447028423772,,
38,0.6038804650306702,0,47,0.0121447028423772,,
39,0.6032838225364685,0,47,0.0121447028423772,,
40,0.6052989959716797,0,10,0.0025839793281653,,
41,0.597131609916687,0,10,0.0025839793281653,,
42,0.6024280190467834,0,10,0.0025839793281653,,
43,0.5982787609100342,0,10,0.0025839793281653,,
44,0.6002083420753479,0,10,0.0025839793281653,,
45,0.6043072938919067,0,10,0.0025839793281653,,
46,0.6015164852142334,0,10,0.0025839793281653,,
47,0.6058222651481628,0,10,0.0025839793281653,,
48,0.5954038500785828,0,10,0.0025839793281653,,
49,0.5984193682670593,0,10,0.0025839793281653,,
50,0.5995098352432251,0,29,0.0074935400516795,,
51,0.6013520359992981,0,29,0.0074935400516795,,
52,0.6171842217445374,0,29,0.0074935400516795,,
53,0.6016802191734314,0,29,0.0074935400516795,,
54,0.601935863494873,0,29,0.0074935400516795,,
55,0.597161054611206,0,29,0.0074935400516795,,
56,0.59266597032547,0,29,0.0074935400516795,,
57,0.5964691042900085,0,29,0.0074935400516795,,
58,0.6200358867645264,0,29,0.0074935400516795,,
59,0.5952605605125427,0,29,0.0074935400516795,,
60,0.594098687171936,0,41,0.010594315245478,,
61,0.5974659323692322,0,41,0.010594315245478,,
62,0.605539858341217,0,41,0.010594315245478,,
63,0.6051918864250183,0,41,0.010594315245478,,
64,0.6120404601097107,0,41,0.010594315245478,,
65,0.5967514514923096,0,41,0.010594315245478,,
66,0.613662838935852,0,41,0.010594315245478,,
67,0.6118339896202087,0,41,0.010594315245478,,
68,0.6090390086174011,0,41,0.010594315245478,,
69,0.6025707721710205,0,41,0.010594315245478,,
