epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986254692078,0,1,0.0002583979328165,,
3,0.5880861878395081,0,1,0.0002583979328165,,
4,0.5914047360420227,0,1,0.0002583979328165,,
5,0.5704428553581238,0,1,0.0002583979328165,,
6,0.5674276351928711,0,1,0.0002583979328165,,
7,0.5579310059547424,0,1,0.0002583979328165,,
8,0.5732385516166687,0,1,0.0002583979328165,,
9,0.5781558752059937,0,1,0.0002583979328165,,
10,0.59162837266922,0,0,0.0,,
11,0.5898812413215637,0,0,0.0,,
12,0.5948991775512695,0,0,0.0,,
13,0.5962660908699036,0,0,0.0,,
14,0.599029541015625,0,0,0.0,,
15,0.604265570640564,0,0,0.0,,
16,0.605133593082428,0,0,0.0,,
17,0.6002972722053528,0,0,0.0,,
18,0.5954573750495911,0,0,0.0,,
19,0.6048421859741211,0,0,0.0,,
20,0.5973281264305115,0,9,0.0023255813953488,,
21,0.6023988723754883,0,9,0.0023255813953488,,
22,0.5974270105361938,0,9,0.0023255813953488,,
23,0.605376660823822,0,9,0.0023255813953488,,
24,0.6007593870162964,0,9,0.0023255813953488,,
25,0.6010751128196716,0,9,0.0023255813953488,,
26,0.6024273633956909,0,9,0.0023255813953488,,
27,0.6009435653686523,0,9,0.0023255813953488,,
28,0.5974612236022949,0,9,0.0023255813953488,,
29,0.5989289283752441,0,9,0.0023255813953488,,
30,0.5987955927848816,0,42,0.0108527131782945,,
31,0.6051514148712158,0,42,0.0108527131782945,,
32,0.6039527058601379,0,42,0.0108527131782945,,
33,0.6005067229270935,0,42,0.0108527131782945,,
34,0.6010444164276123,0,42,0.0108527131782945,,
35,0.6047430634498596,0,42,0.0108527131782945,,
36,0.602803111076355,0,42,0.0108527131782945,,
37,0.6036592721939087,0,42,0.0108527131782945,,
38,0.6051007509231567,0,42,0.0108527131782945,,
39,0.6018648743629456,0,42,0.0108527131782945,,
40,0.6084229350090027,0,18,0.0046511627906976,,
41,0.5950160622596741,0,18,0.0046511627906976,,
42,0.6017390489578247,0,18,0.0046511627906976,,
43,0.5955662727355957,0,18,0.0046511627906976,,
44,0.6026900410652161,0,18,0.0046511627906976,,
45,0.6061334013938904,0,18,0.0046511627906976,,
46,0.6023315787315369,0,18,0.0046511627906976,,
47,0.5889676213264465,0,18,0.0046511627906976,,
48,0.5995820760726929,0,18,0.0046511627906976,,
49,0.5963593125343323,0,18,0.0046511627906976,,
50,0.5979339480400085,0,21,0.0054263565891472,,
51,0.5949153900146484,0,21,0.0054263565891472,,
52,0.6016383171081543,0,21,0.0054263565891472,,
53,0.5910983085632324,0,21,0.0054263565891472,,
54,0.6060267090797424,0,21,0.0054263565891472,,
55,0.5967698693275452,0,21,0.0054263565891472,,
56,0.598514974117279,0,21,0.0054263565891472,,
57,0.6162121891975403,0,21,0.0054263565891472,,
58,0.5978289246559143,0,21,0.0054263565891472,,
59,0.5989786982536316,0,21,0.0054263565891472,,
60,0.6051493883132935,0,48,0.0124031007751937,,
61,0.5949129462242126,0,48,0.0124031007751937,,
62,0.6087653040885925,0,48,0.0124031007751937,,
63,0.626491129398346,0,48,0.0124031007751937,,
64,0.6117994785308838,0,48,0.0124031007751937,,
65,0.6226907968521118,0,48,0.0124031007751937,,
66,0.5902881026268005,0,48,0.0124031007751937,,
67,0.593704104423523,0,48,0.0124031007751937,,
68,0.6047734022140503,0,48,0.0124031007751937,,
69,0.6052960157394409,0,48,0.0124031007751937,,
