epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6069573163986206,0,1,0.0002583979328165,,
3,0.5872235894203186,0,1,0.0002583979328165,,
4,0.5913588404655457,0,1,0.0002583979328165,,
5,0.5706067085266113,0,1,0.0002583979328165,,
6,0.5659830570220947,0,1,0.0002583979328165,,
7,0.5589914917945862,0,1,0.0002583979328165,,
8,0.5706669688224792,0,1,0.0002583979328165,,
9,0.5776575803756714,0,1,0.0002583979328165,,
10,0.585903525352478,0,0,0.0,,
11,0.5894005298614502,0,0,0.0,,
12,0.6001188158988953,0,0,0.0,,
13,0.6002132296562195,0,0,0.0,,
14,0.6004980802536011,0,0,0.0,,
15,0.6063925623893738,0,0,0.0,,
16,0.6043713688850403,0,0,0.0,,
17,0.5953147411346436,0,0,0.0,,
18,0.5960080623626709,0,0,0.0,,
19,0.6080204844474792,0,0,0.0,,
20,0.597440779209137,0,11,0.0028423772609819,,
21,0.6016053557395935,0,11,0.0028423772609819,,
22,0.6003941297531128,0,11,0.0028423772609819,,
23,0.6015971899032593,0,11,0.0028423772609819,,
24,0.6005683541297913,0,11,0.0028423772609819,,
25,0.5964223146438599,0,11,0.0028423772609819,,
26,0.5997915863990784,0,11,0.0028423772609819,,
27,0.6033442616462708,0,11,0.0028423772609819,,
28,0.6013680696487427,0,11,0.0028423772609819,,
29,0.6000304222106934,0,11,0.0028423772609819,,
30,0.598097562789917,0,39,0.0100775193798449,,
31,0.6000557541847229,0,39,0.0100775193798449,,
32,0.6027345061302185,0,39,0.0100775193798449,,
33,0.6028861403465271,0,39,0.0100775193798449,,
34,0.6093227863311768,0,39,0.0100775193798449,,
35,0.6016732454299927,0,39,0.0100775193798449,,
36,0.6031544804573059,0,39,0.0100775193798449,,
37,0.6060584187507629,0,39,0.0100775193798449,,
38,0.5994340777397156,0,39,0.0100775193798449,,
39,0.5953919291496277,0,39,0.0100775193798449,,
40,0.600038468837738,0,13,0.0033591731266149,,
41,0.5937196612358093,0,13,0.0033591731266149,,
42,0.5976206660270691,0,13,0.0033591731266149,,
43,0.5999974012374878,0,13,0.0033591731266149,,
44,0.5947892665863037,0,13,0.0033591731266149,,
45,0.599216878414154,0,13,0.0033591731266149,,
46,0.6055822372436523,0,13,0.0033591731266149,,
47,0.5927101373672485,0,13,0.0033591731266149,,
48,0.6024024486541748,0,13,0.0033591731266149,,
49,0.6017308235168457,0,13,0.0033591731266149,,
50,0.6035347580909729,0,28,0.007235142118863,,
51,0.6007084250450134,0,28,0.007235142118863,,
52,0.5984291434288025,0,28,0.007235142118863,,
53,0.5958473086357117,0,28,0.007235142118863,,
54,0.5932358503341675,0,28,0.007235142118863,,
55,0.5974721908569336,0,28,0.007235142118863,,
56,0.5991148948669434,0,28,0.007235142118863,,
57,0.5882456302642822,0,28,0.007235142118863,,
58,0.5976923704147339,0,28,0.007235142118863,,
59,0.5916953086853027,0,28,0.007235142118863,,
60,0.5943213105201721,0,39,0.0100775193798449,,
61,0.5970401763916016,0,39,0.0100775193798449,,
62,0.6038075089454651,0,39,0.0100775193798449,,
63,0.5972436666488647,0,39,0.0100775193798449,,
64,0.6023640036582947,0,39,0.0100775193798449,,
65,0.6206624507904053,0,39,0.0100775193798449,,
66,0.6105799674987793,0,39,0.0100775193798449,,
67,0.604945957660675,0,39,0.0100775193798449,,
68,0.5957843065261841,0,39,0.0100775193798449,,
69,0.5914624333381653,0,39,0.0100775193798449,,
