epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6473994851112366,0,1,0.0002583979328165,,
2,0.6078001260757446,0,1,0.0002583979328165,,
3,0.5880650877952576,0,1,0.0002583979328165,,
4,0.5938045978546143,0,1,0.0002583979328165,,
5,0.5732688307762146,0,1,0.0002583979328165,,
6,0.5707820057868958,0,1,0.0002583979328165,,
7,0.5617344975471497,0,1,0.0002583979328165,,
8,0.5733965039253235,0,1,0.0002583979328165,,
9,0.5782012939453125,0,1,0.0002583979328165,,
10,0.5842481255531311,0,0,0.0,,
11,0.5889295339584351,0,0,0.0,,
12,0.5966171026229858,0,0,0.0,,
13,0.595830500125885,0,0,0.0,,
14,0.5980261564254761,0,0,0.0,,
15,0.6004795432090759,0,0,0.0,,
16,0.5993353128433228,0,0,0.0,,
17,0.5965167284011841,0,0,0.0,,
18,0.5958520174026489,0,0,0.0,,
19,0.6007176637649536,0,0,0.0,,
20,0.5986759066581726,0,12,0.0031007751937984,,
21,0.5983501672744751,0,12,0.0031007751937984,,
22,0.6001061201095581,0,12,0.0031007751937984,,
23,0.5999523401260376,0,12,0.0031007751937984,,
24,0.5959060788154602,0,12,0.0031007751937984,,
25,0.5988737344741821,0,12,0.0031007751937984,,
26,0.5993146300315857,0,12,0.0031007751937984,,
27,0.5995711088180542,0,12,0.0031007751937984,,
28,0.5947222113609314,0,12,0.0031007751937984,,
29,0.6025540828704834,0,12,0.0031007751937984,,
30,0.5963588356971741,0,52,0.0134366925064599,,
31,0.6002312302589417,0,52,0.0134366925064599,,
32,0.6018021702766418,0,52,0.0134366925064599,,
33,0.6033143401145935,0,52,0.0134366925064599,,
34,0.5998189449310303,0,52,0.0134366925064599,,
35,0.599279522895813,0,52,0.0134366925064599,,
36,0.6010997295379639,0,52,0.0134366925064599,,
37,0.6046535968780518,0,52,0.0134366925064599,,
38,0.6031985878944397,0,52,0.0134366925064599,,
39,0.5987615585327148,0,52,0.0134366925064599,,
40,0.5992512702941895,0,9,0.0023255813953488,,
41,0.595753014087677,0,9,0.0023255813953488,,
42,0.6003386974334717,0,9,0.0023255813953488,,
43,0.5920422077178955,0,9,0.0023255813953488,,
44,0.5979837775230408,0,9,0.0023255813953488,,
45,0.5957743525505066,0,9,0.0023255813953488,,
46,0.5996465086936951,0,9,0.0023255813953488,,
47,0.5964310169219971,0,9,0.0023255813953488,,
48,0.5995739698410034,0,9,0.0023255813953488,,
49,0.5954681634902954,0,9,0.0023255813953488,,
50,0.6017598509788513,0,16,0.0041343669250645,,
51,0.5945245027542114,0,16,0.0041343669250645,,
52,0.59918212890625,0,16,0.0041343669250645,,
53,0.5961933732032776,0,16,0.0041343669250645,,
54,0.6137478947639465,0,16,0.0041343669250645,,
55,0.5993834733963013,0,16,0.0041343669250645,,
56,0.5964432954788208,0,16,0.0041343669250645,,
57,0.5913012623786926,0,16,0.0041343669250645,,
58,0.5962164402008057,0,16,0.0041343669250645,,
59,0.5960611701011658,0,16,0.0041343669250645,,
60,0.615341067314148,0,55,0.0142118863049095,,
61,0.6070272326469421,0,55,0.0142118863049095,,
62,0.5978236198425293,0,55,0.0142118863049095,,
63,0.6057114005088806,0,55,0.0142118863049095,,
64,0.6037753224372864,0,55,0.0142118863049095,,
65,0.6121879816055298,0,55,0.0142118863049095,,
66,0.6302873492240906,0,55,0.0142118863049095,,
67,0.6130478978157043,0,55,0.0142118863049095,,
68,0.591509997844696,0,55,0.0142118863049095,,
69,0.5995756983757019,0,55,0.0142118863049095,,
