epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986850738525,0,1,0.0002583979328165,,
3,0.5880865454673767,0,1,0.0002583979328165,,
4,0.5916067957878113,0,1,0.0002583979328165,,
5,0.5701054334640503,0,1,0.0002583979328165,,
6,0.5656551122665405,0,1,0.0002583979328165,,
7,0.5605086088180542,0,1,0.0002583979328165,,
8,0.5724971890449524,0,1,0.0002583979328165,,
9,0.5778091549873352,0,1,0.0002583979328165,,
10,0.5877535343170166,0,0,0.0,,
11,0.5920392274856567,0,0,0.0,,
12,0.5981876850128174,0,0,0.0,,
13,0.5996662974357605,0,0,0.0,,
14,0.602145791053772,0,0,0.0,,
15,0.6029561161994934,0,0,0.0,,
16,0.5994834303855896,0,0,0.0,,
17,0.6007808446884155,0,0,0.0,,
18,0.5936561822891235,0,0,0.0,,
19,0.6063293814659119,0,0,0.0,,
20,0.5951665043830872,0,9,0.0023255813953488,,
21,0.5995975732803345,0,9,0.0023255813953488,,
22,0.5946522951126099,0,9,0.0023255813953488,,
23,0.5993716716766357,0,9,0.0023255813953488,,
24,0.5985608100891113,0,9,0.0023255813953488,,
25,0.5962024331092834,0,9,0.0023255813953488,,
26,0.5994757413864136,0,9,0.0023255813953488,,
27,0.6017747521400452,0,9,0.0023255813953488,,
28,0.6015397906303406,0,9,0.0023255813953488,,
29,0.5982541441917419,0,9,0.0023255813953488,,
30,0.6009871363639832,0,43,0.0111111111111111,,
31,0.6014752388000488,0,43,0.0111111111111111,,
32,0.5993680357933044,0,43,0.0111111111111111,,
33,0.600795328617096,0,43,0.0111111111111111,,
34,0.6013206839561462,0,43,0.0111111111111111,,
35,0.6067739725112915,0,43,0.0111111111111111,,
36,0.6077538132667542,0,43,0.0111111111111111,,
37,0.6073231101036072,0,43,0.0111111111111111,,
38,0.6073171496391296,0,43,0.0111111111111111,,
39,0.603286623954773,0,43,0.0111111111111111,,
40,0.6010204553604126,0,8,0.0020671834625322,,
41,0.5993396043777466,0,8,0.0020671834625322,,
42,0.6025148034095764,0,8,0.0020671834625322,,
43,0.6038702726364136,0,8,0.0020671834625322,,
44,0.5954591631889343,0,8,0.0020671834625322,,
45,0.5996527671813965,0,8,0.0020671834625322,,
46,0.6054314970970154,0,8,0.0020671834625322,,
47,0.6127916574478149,0,8,0.0020671834625322,,
48,0.5985892415046692,0,8,0.0020671834625322,,
49,0.5985888838768005,0,8,0.0020671834625322,,
50,0.6028841733932495,0,37,0.0095607235142118,,
51,0.5937194228172302,0,37,0.0095607235142118,,
52,0.6046173572540283,0,37,0.0095607235142118,,
53,0.5912882089614868,0,37,0.0095607235142118,,
54,0.6201962828636169,0,37,0.0095607235142118,,
55,0.599542498588562,0,37,0.0095607235142118,,
56,0.598615825176239,0,37,0.0095607235142118,,
57,0.5910055637359619,0,37,0.0095607235142118,,
58,0.5995502471923828,0,37,0.0095607235142118,,
59,0.6006031632423401,0,37,0.0095607235142118,,
60,0.5979017615318298,0,49,0.0126614987080103,,
61,0.6279557943344116,0,49,0.0126614987080103,,
62,0.6057529449462891,0,49,0.0126614987080103,,
63,0.6171922087669373,0,49,0.0126614987080103,,
64,0.6151596307754517,0,49,0.0126614987080103,,
65,0.6228178143501282,0,49,0.0126614987080103,,
66,0.6256170868873596,0,49,0.0126614987080103,,
67,0.5970789790153503,0,49,0.0126614987080103,,
68,0.6121575832366943,0,49,0.0126614987080103,,
69,0.6236947178840637,0,49,0.0126614987080103,,
