epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062983274459839,0,1,0.0002583979328165,,
3,0.5884119272232056,0,1,0.0002583979328165,,
4,0.5936511158943176,0,1,0.0002583979328165,,
5,0.5735359787940979,0,1,0.0002583979328165,,
6,0.5675423741340637,0,1,0.0002583979328165,,
7,0.5605067610740662,0,1,0.0002583979328165,,
8,0.5704888701438904,0,1,0.0002583979328165,,
9,0.5822283029556274,0,1,0.0002583979328165,,
10,0.5867935419082642,0,0,0.0,,
11,0.5867965817451477,0,0,0.0,,
12,0.596603512763977,0,0,0.0,,
13,0.594040036201477,0,0,0.0,,
14,0.594720721244812,0,0,0.0,,
15,0.6044736504554749,0,0,0.0,,
16,0.6043882966041565,0,0,0.0,,
17,0.5981900691986084,0,0,0.0,,
18,0.6027756929397583,0,0,0.0,,
19,0.6018036007881165,0,0,0.0,,
20,0.6015065908432007,0,10,0.0025839793281653,,
21,0.6013696193695068,0,10,0.0025839793281653,,
22,0.6024968028068542,0,10,0.0025839793281653,,
23,0.6050547957420349,0,10,0.0025839793281653,,
24,0.6053491234779358,0,10,0.0025839793281653,,
25,0.6032912731170654,0,10,0.0025839793281653,,
26,0.6019370555877686,0,10,0.0025839793281653,,
27,0.6090862154960632,0,10,0.0025839793281653,,
28,0.6029602885246277,0,10,0.0025839793281653,,
29,0.6044009923934937,0,10,0.0025839793281653,,
30,0.5998108983039856,0,53,0.0136950904392764,,
31,0.6020838618278503,0,53,0.0136950904392764,,
32,0.6054636240005493,0,53,0.0136950904392764,,
33,0.604135274887085,0,53,0.0136950904392764,,
34,0.6076459288597107,0,53,0.0136950904392764,,
35,0.5993742942810059,0,53,0.0136950904392764,,
36,0.604581356048584,0,53,0.0136950904392764,,
37,0.6034501791000366,0,53,0.0136950904392764,,
38,0.6097089648246765,0,53,0.0136950904392764,,
39,0.6014597415924072,0,53,0.0136950904392764,,
40,0.5978485345840454,0,10,0.0025839793281653,,
41,0.5957708358764648,0,10,0.0025839793281653,,
42,0.5993954539299011,0,10,0.0025839793281653,,
43,0.6029411554336548,0,10,0.0025839793281653,,
44,0.5969665050506592,0,10,0.0025839793281653,,
45,0.6018612384796143,0,10,0.0025839793281653,,
46,0.6049784421920776,0,10,0.0025839793281653,,
47,0.6010614037513733,0,10,0.0025839793281653,,
48,0.6087865233421326,0,10,0.0025839793281653,,
49,0.5997384190559387,0,10,0.0025839793281653,,
50,0.5950572490692139,0,22,0.0056847545219638,,
51,0.6031628251075745,0,22,0.0056847545219638,,
52,0.601922333240509,0,22,0.0056847545219638,,
53,0.5961175560951233,0,22,0.0056847545219638,,
54,0.6201845407485962,0,22,0.0056847545219638,,
55,0.6137699484825134,0,22,0.0056847545219638,,
56,0.6039782166481018,0,22,0.0056847545219638,,
57,0.5999053716659546,0,22,0.0056847545219638,,
58,0.5972913503646851,0,22,0.0056847545219638,,
59,0.6015836000442505,0,22,0.0056847545219638,,
60,0.6111780405044556,0,45,0.0116279069767441,,
61,0.6034708023071289,0,45,0.0116279069767441,,
62,0.6044158935546875,0,45,0.0116279069767441,,
63,0.6023396849632263,0,45,0.0116279069767441,,
64,0.6009748578071594,0,45,0.0116279069767441,,
65,0.6308616399765015,0,45,0.0116279069767441,,
66,0.5997193455696106,0,45,0.0116279069767441,,
67,0.6023126840591431,0,45,0.0116279069767441,,
68,0.5984314680099487,0,45,0.0116279069767441,,
69,0.6011399030685425,0,45,0.0116279069767441,,
