epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6473994851112366,0,1,0.0002583979328165,,
2,0.6060729622840881,0,1,0.0002583979328165,,
3,0.5878836512565613,0,1,0.0002583979328165,,
4,0.592081606388092,0,1,0.0002583979328165,,
5,0.5677754282951355,0,1,0.0002583979328165,,
6,0.5656282901763916,0,1,0.0002583979328165,,
7,0.5604307651519775,0,1,0.0002583979328165,,
8,0.5722553730010986,0,1,0.0002583979328165,,
9,0.5750710368156433,0,1,0.0002583979328165,,
10,0.5867696404457092,0,0,0.0,,
11,0.5900905728340149,0,0,0.0,,
12,0.5956741571426392,0,0,0.0,,
13,0.5959171652793884,0,0,0.0,,
14,0.597716212272644,0,0,0.0,,
15,0.6014915108680725,0,0,0.0,,
16,0.5971553325653076,0,0,0.0,,
17,0.5990485548973083,0,0,0.0,,
18,0.5967653393745422,0,0,0.0,,
19,0.6026183366775513,0,0,0.0,,
20,0.6025652289390564,0,11,0.0028423772609819,,
21,0.5995148420333862,0,11,0.0028423772609819,,
22,0.5988150835037231,0,11,0.0028423772609819,,
23,0.6019126772880554,0,11,0.0028423772609819,,
24,0.598270833492279,0,11,0.0028423772609819,,
25,0.5983338952064514,0,11,0.0028423772609819,,
26,0.5986163020133972,0,11,0.0028423772609819,,
27,0.6076826453208923,0,11,0.0028423772609819,,
28,0.5975678563117981,0,11,0.0028423772609819,,
29,0.5996271371841431,0,11,0.0028423772609819,,
30,0.6012933850288391,0,38,0.0098191214470284,,
31,0.5999095439910889,0,38,0.0098191214470284,,
32,0.599662184715271,0,38,0.0098191214470284,,
33,0.60065096616745,0,38,0.0098191214470284,,
34,0.6037442684173584,0,38,0.0098191214470284,,
35,0.6016241312026978,0,38,0.0098191214470284,,
36,0.6008289456367493,0,38,0.0098191214470284,,
37,0.6000106334686279,0,38,0.0098191214470284,,
38,0.600712776184082,0,38,0.0098191214470284,,
39,0.6069548726081848,0,38,0.0098191214470284,,
40,0.5978785157203674,0,10,0.0025839793281653,,
41,0.594935953617096,0,10,0.0025839793281653,,
42,0.5980672836303711,0,10,0.0025839793281653,,
43,0.5985640287399292,0,10,0.0025839793281653,,
44,0.5967342853546143,0,10,0.0025839793281653,,
45,0.5986559987068176,0,10,0.0025839793281653,,
46,0.5971184372901917,0,10,0.0025839793281653,,
47,0.5938547253608704,0,10,0.0025839793281653,,
48,0.5951529145240784,0,10,0.0025839793281653,,
49,0.5930076241493225,0,10,0.0025839793281653,,
50,0.595504105091095,0,35,0.0090439276485788,,
51,0.5932030081748962,0,35,0.0090439276485788,,
52,0.600809633731842,0,35,0.0090439276485788,,
53,0.586872398853302,0,35,0.0090439276485788,,
54,0.600098729133606,0,35,0.0090439276485788,,
55,0.5927917957305908,0,35,0.0090439276485788,,
56,0.5931452512741089,0,35,0.0090439276485788,,
57,0.6066815257072449,0,35,0.0090439276485788,,
58,0.613558828830719,0,35,0.0090439276485788,,
59,0.5969796776771545,0,35,0.0090439276485788,,
60,0.6089859008789062,0,51,0.0131782945736434,,
61,0.5897153615951538,0,51,0.0131782945736434,,
62,0.591777503490448,0,51,0.0131782945736434,,
63,0.6079657077789307,0,51,0.0131782945736434,,
64,0.5973694324493408,0,51,0.0131782945736434,,
65,0.6168627738952637,0,51,0.0131782945736434,,
66,0.5919692516326904,0,51,0.0131782945736434,,
67,0.6102392077445984,0,51,0.0131782945736434,,
68,0.5958274602890015,0,51,0.0131782945736434,,
69,0.5888007879257202,0,51,0.0131782945736434,,
