epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060730218887329,0,1,0.0002583979328165,,
3,0.5878713726997375,0,1,0.0002583979328165,,
4,0.5916035771369934,0,1,0.0002583979328165,,
5,0.5705137252807617,0,1,0.0002583979328165,,
6,0.5672545433044434,0,1,0.0002583979328165,,
7,0.558018684387207,0,1,0.0002583979328165,,
8,0.5682453513145447,0,1,0.0002583979328165,,
9,0.5755499601364136,0,1,0.0002583979328165,,
10,0.587739884853363,0,0,0.0,,
11,0.5870266556739807,0,0,0.0,,
12,0.599895179271698,0,0,0.0,,
13,0.5970239043235779,0,0,0.0,,
14,0.5993927121162415,0,0,0.0,,
15,0.6059707999229431,0,0,0.0,,
16,0.6028388142585754,0,0,0.0,,
17,0.5991566777229309,0,0,0.0,,
18,0.5995236039161682,0,0,0.0,,
19,0.6043835282325745,0,0,0.0,,
20,0.6008106470108032,0,11,0.0028423772609819,,
21,0.5971832871437073,0,11,0.0028423772609819,,
22,0.5996168255805969,0,11,0.0028423772609819,,
23,0.6033298969268799,0,11,0.0028423772609819,,
24,0.6002728939056396,0,11,0.0028423772609819,,
25,0.6024460196495056,0,11,0.0028423772609819,,
26,0.6032950282096863,0,11,0.0028423772609819,,
27,0.6008784174919128,0,11,0.0028423772609819,,
28,0.5994857549667358,0,11,0.0028423772609819,,
29,0.5985004901885986,0,11,0.0028423772609819,,
30,0.5984486937522888,0,39,0.0100775193798449,,
31,0.6015979051589966,0,39,0.0100775193798449,,
32,0.5995318293571472,0,39,0.0100775193798449,,
33,0.597856879234314,0,39,0.0100775193798449,,
34,0.6032317876815796,0,39,0.0100775193798449,,
35,0.5969538688659668,0,39,0.0100775193798449,,
36,0.6011756658554077,0,39,0.0100775193798449,,
37,0.5965587496757507,0,39,0.0100775193798449,,
38,0.6028991937637329,0,39,0.0100775193798449,,
39,0.5947389006614685,0,39,0.0100775193798449,,
40,0.604839563369751,0,9,0.0023255813953488,,
41,0.5981608033180237,0,9,0.0023255813953488,,
42,0.6001445651054382,0,9,0.0023255813953488,,
43,0.5950447916984558,0,9,0.0023255813953488,,
44,0.5955799221992493,0,9,0.0023255813953488,,
45,0.59881591796875,0,9,0.0023255813953488,,
46,0.6055373549461365,0,9,0.0023255813953488,,
47,0.5897882580757141,0,9,0.0023255813953488,,
48,0.5920295119285583,0,9,0.0023255813953488,,
49,0.5959529280662537,0,9,0.0023255813953488,,
50,0.591593325138092,0,25,0.0064599483204134,,
51,0.5944855809211731,0,25,0.0064599483204134,,
52,0.5962586998939514,0,25,0.0064599483204134,,
53,0.5868715643882751,0,25,0.0064599483204134,,
54,0.5959179401397705,0,25,0.0064599483204134,,
55,0.6058079600334167,0,25,0.0064599483204134,,
56,0.5920360088348389,0,25,0.0064599483204134,,
57,0.5870652794837952,0,25,0.0064599483204134,,
58,0.5994586944580078,0,25,0.0064599483204134,,
59,0.5936841368675232,0,25,0.0064599483204134,,
60,0.5885365009307861,0,41,0.010594315245478,,
61,0.5940708518028259,0,41,0.010594315245478,,
62,0.582689106464386,0,41,0.010594315245478,,
63,0.5977684259414673,0,41,0.010594315245478,,
64,0.5937742590904236,0,41,0.010594315245478,,
65,0.6185817122459412,0,41,0.010594315245478,,
66,0.6080119013786316,0,41,0.010594315245478,,
67,0.587235689163208,0,41,0.010594315245478,,
68,0.6178348064422607,0,41,0.010594315245478,,
69,0.5840851664543152,0,41,0.010594315245478,,
