epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6473994255065918,0,1,0.0002583979328165,,
2,0.6060418486595154,0,1,0.0002583979328165,,
3,0.5890142917633057,0,1,0.0002583979328165,,
4,0.5910927653312683,0,1,0.0002583979328165,,
5,0.5683621764183044,0,1,0.0002583979328165,,
6,0.5681897401809692,0,1,0.0002583979328165,,
7,0.5610552430152893,0,1,0.0002583979328165,,
8,0.5663508772850037,0,1,0.0002583979328165,,
9,0.5789700150489807,0,1,0.0002583979328165,,
10,0.5871517658233643,0,0,0.0,,
11,0.5875378847122192,0,0,0.0,,
12,0.5937634706497192,0,0,0.0,,
13,0.597088634967804,0,0,0.0,,
14,0.6033141613006592,0,0,0.0,,
15,0.604964554309845,0,0,0.0,,
16,0.6021538376808167,0,0,0.0,,
17,0.6008667349815369,0,0,0.0,,
18,0.5930972099304199,0,0,0.0,,
19,0.6013999581336975,0,0,0.0,,
20,0.6015711426734924,0,11,0.0028423772609819,,
21,0.5953567028045654,0,11,0.0028423772609819,,
22,0.5967710614204407,0,11,0.0028423772609819,,
23,0.599982738494873,0,11,0.0028423772609819,,
24,0.593786895275116,0,11,0.0028423772609819,,
25,0.6002177000045776,0,11,0.0028423772609819,,
26,0.6004899144172668,0,11,0.0028423772609819,,
27,0.5995112061500549,0,11,0.0028423772609819,,
28,0.5994604229927063,0,11,0.0028423772609819,,
29,0.6004303097724915,0,11,0.0028423772609819,,
30,0.5972151756286621,0,39,0.0100775193798449,,
31,0.6034846305847168,0,39,0.0100775193798449,,
32,0.6085691452026367,0,39,0.0100775193798449,,
33,0.5974169373512268,0,39,0.0100775193798449,,
34,0.601051390171051,0,39,0.0100775193798449,,
35,0.6010844111442566,0,39,0.0100775193798449,,
36,0.5995927453041077,0,39,0.0100775193798449,,
37,0.6050013899803162,0,39,0.0100775193798449,,
38,0.6082732081413269,0,39,0.0100775193798449,,
39,0.6078980565071106,0,39,0.0100775193798449,,
40,0.59962397813797,0,15,0.003875968992248,,
41,0.5953338742256165,0,15,0.003875968992248,,
42,0.5977028012275696,0,15,0.003875968992248,,
43,0.6078704595565796,0,15,0.003875968992248,,
44,0.5938162207603455,0,15,0.003875968992248,,
45,0.6044843792915344,0,15,0.003875968992248,,
46,0.6038427948951721,0,15,0.003875968992248,,
47,0.6074960827827454,0,15,0.003875968992248,,
48,0.6008607745170593,0,15,0.003875968992248,,
49,0.5965219736099243,0,15,0.003875968992248,,
50,0.6052134037017822,0,29,0.0074935400516795,,
51,0.5945666432380676,0,29,0.0074935400516795,,
52,0.6028700470924377,0,29,0.0074935400516795,,
53,0.5873731970787048,0,29,0.0074935400516795,,
54,0.602460503578186,0,29,0.0074935400516795,,
55,0.6032291650772095,0,29,0.0074935400516795,,
56,0.5910422801971436,0,29,0.0074935400516795,,
57,0.604582667350769,0,29,0.0074935400516795,,
58,0.610722541809082,0,29,0.0074935400516795,,
59,0.6305971145629883,0,29,0.0074935400516795,,
60,0.5966960787773132,0,44,0.0113695090439276,,
61,0.5885494351387024,0,44,0.0113695090439276,,
62,0.5924100875854492,0,44,0.0113695090439276,,
63,0.6313559412956238,0,44,0.0113695090439276,,
64,0.6007287502288818,0,44,0.0113695090439276,,
65,0.6074094176292419,0,44,0.0113695090439276,,
66,0.6099346280097961,0,44,0.0113695090439276,,
67,0.6128974556922913,0,44,0.0113695090439276,,
68,0.6129677295684814,0,44,0.0113695090439276,,
69,0.5951597690582275,0,44,0.0113695090439276,,
