epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069574356079102,0,1,0.0002583979328165,,
3,0.5868170857429504,0,1,0.0002583979328165,,
4,0.5934110283851624,0,1,0.0002583979328165,,
5,0.5701063275337219,0,1,0.0002583979328165,,
6,0.5685946941375732,0,1,0.0002583979328165,,
7,0.561545193195343,0,1,0.0002583979328165,,
8,0.5673094987869263,0,1,0.0002583979328165,,
9,0.5779339671134949,0,1,0.0002583979328165,,
10,0.5902462005615234,0,0,0.0,,
11,0.5883256196975708,0,0,0.0,,
12,0.598431408405304,0,0,0.0,,
13,0.598878800868988,0,0,0.0,,
14,0.5997346639633179,0,0,0.0,,
15,0.603624701499939,0,0,0.0,,
16,0.5993924140930176,0,0,0.0,,
17,0.6047006249427795,0,0,0.0,,
18,0.5958276987075806,0,0,0.0,,
19,0.5995966792106628,0,0,0.0,,
20,0.6004959344863892,0,11,0.0028423772609819,,
21,0.6000376343727112,0,11,0.0028423772609819,,
22,0.6023588180541992,0,11,0.0028423772609819,,
23,0.6071100831031799,0,11,0.0028423772609819,,
24,0.599929928779602,0,11,0.0028423772609819,,
25,0.5969865918159485,0,11,0.0028423772609819,,
26,0.5998893976211548,0,11,0.0028423772609819,,
27,0.6036434173583984,0,11,0.0028423772609819,,
28,0.6002735495567322,0,11,0.0028423772609819,,
29,0.6059297919273376,0,11,0.0028423772609819,,
30,0.6012091636657715,0,39,0.0100775193798449,,
31,0.6080623865127563,0,39,0.0100775193798449,,
32,0.603470504283905,0,39,0.0100775193798449,,
33,0.6058809757232666,0,39,0.0100775193798449,,
34,0.6026154160499573,0,39,0.0100775193798449,,
35,0.6037110090255737,0,39,0.0100775193798449,,
36,0.6029422879219055,0,39,0.0100775193798449,,
37,0.6076176762580872,0,39,0.0100775193798449,,
38,0.6055339574813843,0,39,0.0100775193798449,,
39,0.6022003293037415,0,39,0.0100775193798449,,
40,0.6024424433708191,0,9,0.0023255813953488,,
41,0.5996648073196411,0,9,0.0023255813953488,,
42,0.6101131439208984,0,9,0.0023255813953488,,
43,0.6056111454963684,0,9,0.0023255813953488,,
44,0.598200261592865,0,9,0.0023255813953488,,
45,0.5990768671035767,0,9,0.0023255813953488,,
46,0.6068400740623474,0,9,0.0023255813953488,,
47,0.6022642850875854,0,9,0.0023255813953488,,
48,0.6030805706977844,0,9,0.0023255813953488,,
49,0.5927844643592834,0,9,0.0023255813953488,,
50,0.6027657389640808,0,24,0.0062015503875968,,
51,0.598796546459198,0,24,0.0062015503875968,,
52,0.6098408699035645,0,24,0.0062015503875968,,
53,0.6002705097198486,0,24,0.0062015503875968,,
54,0.602422297000885,0,24,0.0062015503875968,,
55,0.6111652851104736,0,24,0.0062015503875968,,
56,0.5953090190887451,0,24,0.0062015503875968,,
57,0.6047123670578003,0,24,0.0062015503875968,,
58,0.5972322821617126,0,24,0.0062015503875968,,
59,0.6025106906890869,0,24,0.0062015503875968,,
60,0.6013264656066895,0,48,0.0124031007751937,,
61,0.600958526134491,0,48,0.0124031007751937,,
62,0.6021090745925903,0,48,0.0124031007751937,,
63,0.6118984222412109,0,48,0.0124031007751937,,
64,0.6067127585411072,0,48,0.0124031007751937,,
65,0.6003010272979736,0,48,0.0124031007751937,,
66,0.6211095452308655,0,48,0.0124031007751937,,
67,0.6034970283508301,0,48,0.0124031007751937,,
68,0.6112464070320129,0,48,0.0124031007751937,,
69,0.6044008731842041,0,48,0.0124031007751937,,
