epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6066362857818604,0,1,0.0002583979328165,,
3,0.5880632996559143,0,1,0.0002583979328165,,
4,0.5936272740364075,0,1,0.0002583979328165,,
5,0.5719082951545715,0,1,0.0002583979328165,,
6,0.5711644887924194,0,1,0.0002583979328165,,
7,0.5635997653007507,0,1,0.0002583979328165,,
8,0.5713675022125244,0,1,0.0002583979328165,,
9,0.5786951780319214,0,1,0.0002583979328165,,
10,0.5877422094345093,0,0,0.0,,
11,0.5882978439331055,0,0,0.0,,
12,0.5974059104919434,0,0,0.0,,
13,0.5976794958114624,0,0,0.0,,
14,0.5989131927490234,0,0,0.0,,
15,0.6063638925552368,0,0,0.0,,
16,0.596897304058075,0,0,0.0,,
17,0.6011193990707397,0,0,0.0,,
18,0.5999003052711487,0,0,0.0,,
19,0.6023783683776855,0,0,0.0,,
20,0.5970839262008667,0,10,0.0025839793281653,,
21,0.5989439487457275,0,10,0.0025839793281653,,
22,0.5983451008796692,0,10,0.0025839793281653,,
23,0.5980167388916016,0,10,0.0025839793281653,,
24,0.5951065421104431,0,10,0.0025839793281653,,
25,0.5993120074272156,0,10,0.0025839793281653,,
26,0.6013373732566833,0,10,0.0025839793281653,,
27,0.6002426743507385,0,10,0.0025839793281653,,
28,0.6009924411773682,0,10,0.0025839793281653,,
29,0.6030150055885315,0,10,0.0025839793281653,,
30,0.6008281707763672,0,48,0.0124031007751937,,
31,0.6030109524726868,0,48,0.0124031007751937,,
32,0.6009244322776794,0,48,0.0124031007751937,,
33,0.6040985584259033,0,48,0.0124031007751937,,
34,0.6042783260345459,0,48,0.0124031007751937,,
35,0.6039314866065979,0,48,0.0124031007751937,,
36,0.6030853390693665,0,48,0.0124031007751937,,
37,0.5991944670677185,0,48,0.0124031007751937,,
38,0.6024966835975647,0,48,0.0124031007751937,,
39,0.6005844473838806,0,48,0.0124031007751937,,
40,0.6007294058799744,0,7,0.0018087855297157,,
41,0.597446620464325,0,7,0.0018087855297157,,
42,0.6007387638092041,0,7,0.0018087855297157,,
43,0.5962077975273132,0,7,0.0018087855297157,,
44,0.5911498069763184,0,7,0.0018087855297157,,
45,0.5976603031158447,0,7,0.0018087855297157,,
46,0.5921420454978943,0,7,0.0018087855297157,,
47,0.590448796749115,0,7,0.0018087855297157,,
48,0.5906423926353455,0,7,0.0018087855297157,,
49,0.6000643968582153,0,7,0.0018087855297157,,
50,0.5945404171943665,0,34,0.0087855297157622,,
51,0.5903180837631226,0,34,0.0087855297157622,,
52,0.5994153618812561,0,34,0.0087855297157622,,
53,0.5867097973823547,0,34,0.0087855297157622,,
54,0.602256178855896,0,34,0.0087855297157622,,
55,0.5934908986091614,0,34,0.0087855297157622,,
56,0.587552011013031,0,34,0.0087855297157622,,
57,0.598921537399292,0,34,0.0087855297157622,,
58,0.5897405743598938,0,34,0.0087855297157622,,
59,0.5916903018951416,0,34,0.0087855297157622,,
60,0.6120163202285767,0,53,0.0136950904392764,,
61,0.598037838935852,0,53,0.0136950904392764,,
62,0.5927456617355347,0,53,0.0136950904392764,,
63,0.608143150806427,0,53,0.0136950904392764,,
64,0.5998526215553284,0,53,0.0136950904392764,,
65,0.5956193208694458,0,53,0.0136950904392764,,
66,0.6022427678108215,0,53,0.0136950904392764,,
67,0.5972061157226562,0,53,0.0136950904392764,,
68,0.5986077785491943,0,53,0.0136950904392764,,
69,0.5922288298606873,0,53,0.0136950904392764,,
