epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986850738525,0,1,0.0002583979328165,,
3,0.5880864262580872,0,1,0.0002583979328165,,
4,0.5916047692298889,0,1,0.0002583979328165,,
5,0.571542501449585,0,1,0.0002583979328165,,
6,0.5673695206642151,0,1,0.0002583979328165,,
7,0.5598435997962952,0,1,0.0002583979328165,,
8,0.5675481557846069,0,1,0.0002583979328165,,
9,0.5806223154067993,0,1,0.0002583979328165,,
10,0.5900235176086426,0,0,0.0,,
11,0.5893199443817139,0,0,0.0,,
12,0.596134603023529,0,0,0.0,,
13,0.597680389881134,0,0,0.0,,
14,0.6002200245857239,0,0,0.0,,
15,0.6016179919242859,0,0,0.0,,
16,0.601444661617279,0,0,0.0,,
17,0.6022506356239319,0,0,0.0,,
18,0.5994372367858887,0,0,0.0,,
19,0.596934974193573,0,0,0.0,,
20,0.5964131355285645,0,9,0.0023255813953488,,
21,0.5990684628486633,0,9,0.0023255813953488,,
22,0.5935815572738647,0,9,0.0023255813953488,,
23,0.6091122031211853,0,9,0.0023255813953488,,
24,0.6007336378097534,0,9,0.0023255813953488,,
25,0.600703775882721,0,9,0.0023255813953488,,
26,0.5995231866836548,0,9,0.0023255813953488,,
27,0.6046356558799744,0,9,0.0023255813953488,,
28,0.6037495732307434,0,9,0.0023255813953488,,
29,0.5998189449310303,0,9,0.0023255813953488,,
30,0.5987565517425537,0,42,0.0108527131782945,,
31,0.6066102385520935,0,42,0.0108527131782945,,
32,0.60067218542099,0,42,0.0108527131782945,,
33,0.6037895083427429,0,42,0.0108527131782945,,
34,0.6029743552207947,0,42,0.0108527131782945,,
35,0.6031424403190613,0,42,0.0108527131782945,,
36,0.601028561592102,0,42,0.0108527131782945,,
37,0.6052332520484924,0,42,0.0108527131782945,,
38,0.6188341975212097,0,42,0.0108527131782945,,
39,0.6002421379089355,0,42,0.0108527131782945,,
40,0.6031511425971985,0,14,0.0036175710594315,,
41,0.5949629545211792,0,14,0.0036175710594315,,
42,0.5997774004936218,0,14,0.0036175710594315,,
43,0.5949540138244629,0,14,0.0036175710594315,,
44,0.6038713455200195,0,14,0.0036175710594315,,
45,0.5974719524383545,0,14,0.0036175710594315,,
46,0.601555347442627,0,14,0.0036175710594315,,
47,0.5931605100631714,0,14,0.0036175710594315,,
48,0.5916246771812439,0,14,0.0036175710594315,,
49,0.5966978669166565,0,14,0.0036175710594315,,
50,0.5983304381370544,0,31,0.0080103359173126,,
51,0.5961161851882935,0,31,0.0080103359173126,,
52,0.6035494208335876,0,31,0.0080103359173126,,
53,0.5943761467933655,0,31,0.0080103359173126,,
54,0.6003859043121338,0,31,0.0080103359173126,,
55,0.6048219799995422,0,31,0.0080103359173126,,
56,0.593730092048645,0,31,0.0080103359173126,,
57,0.5891993045806885,0,31,0.0080103359173126,,
58,0.5995133519172668,0,31,0.0080103359173126,,
59,0.6130919456481934,0,31,0.0080103359173126,,
60,0.6043599843978882,0,45,0.0116279069767441,,
61,0.6067452430725098,0,45,0.0116279069767441,,
62,0.5995681285858154,0,45,0.0116279069767441,,
63,0.6013854742050171,0,45,0.0116279069767441,,
64,0.6088379621505737,0,45,0.0116279069767441,,
65,0.6160203814506531,0,45,0.0116279069767441,,
66,0.6083858013153076,0,45,0.0116279069767441,,
67,0.5946637392044067,0,45,0.0116279069767441,,
68,0.6018202304840088,0,45,0.0116279069767441,,
69,0.5999691486358643,0,45,0.0116279069767441,,
