epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060417890548706,0,1,0.0002583979328165,,
3,0.5896219611167908,0,1,0.0002583979328165,,
4,0.5929054617881775,0,1,0.0002583979328165,,
5,0.5699616074562073,0,1,0.0002583979328165,,
6,0.5639200806617737,0,1,0.0002583979328165,,
7,0.561723530292511,0,1,0.0002583979328165,,
8,0.569125771522522,0,1,0.0002583979328165,,
9,0.5729389786720276,0,1,0.0002583979328165,,
10,0.5886707305908203,0,0,0.0,,
11,0.5862194895744324,0,0,0.0,,
12,0.592476487159729,0,0,0.0,,
13,0.5977889895439148,0,0,0.0,,
14,0.596007764339447,0,0,0.0,,
15,0.6089906692504883,0,0,0.0,,
16,0.6001290678977966,0,0,0.0,,
17,0.5994981527328491,0,0,0.0,,
18,0.5964693427085876,0,0,0.0,,
19,0.6038748621940613,0,0,0.0,,
20,0.6022037863731384,0,11,0.0028423772609819,,
21,0.5987627506256104,0,11,0.0028423772609819,,
22,0.5969812870025635,0,11,0.0028423772609819,,
23,0.6030232310295105,0,11,0.0028423772609819,,
24,0.6035104990005493,0,11,0.0028423772609819,,
25,0.5954301953315735,0,11,0.0028423772609819,,
26,0.6013085246086121,0,11,0.0028423772609819,,
27,0.6062023639678955,0,11,0.0028423772609819,,
28,0.5961363911628723,0,11,0.0028423772609819,,
29,0.5991806387901306,0,11,0.0028423772609819,,
30,0.5985201597213745,0,41,0.010594315245478,,
31,0.6078394651412964,0,41,0.010594315245478,,
32,0.6013851165771484,0,41,0.010594315245478,,
33,0.5983945727348328,0,41,0.010594315245478,,
34,0.6070879697799683,0,41,0.010594315245478,,
35,0.6068650484085083,0,41,0.010594315245478,,
36,0.6015676856040955,0,41,0.010594315245478,,
37,0.6011824607849121,0,41,0.010594315245478,,
38,0.6030787825584412,0,41,0.010594315245478,,
39,0.6088055372238159,0,41,0.010594315245478,,
40,0.597133457660675,0,13,0.0033591731266149,,
41,0.5960181951522827,0,13,0.0033591731266149,,
42,0.596802294254303,0,13,0.0033591731266149,,
43,0.6023476719856262,0,13,0.0033591731266149,,
44,0.6082217693328857,0,13,0.0033591731266149,,
45,0.5980026125907898,0,13,0.0033591731266149,,
46,0.5994157195091248,0,13,0.0033591731266149,,
47,0.5980878472328186,0,13,0.0033591731266149,,
48,0.593616783618927,0,13,0.0033591731266149,,
49,0.5958484411239624,0,13,0.0033591731266149,,
50,0.5951699018478394,0,28,0.007235142118863,,
51,0.5918874740600586,0,28,0.007235142118863,,
52,0.605130136013031,0,28,0.007235142118863,,
53,0.595045268535614,0,28,0.007235142118863,,
54,0.603145956993103,0,28,0.007235142118863,,
55,0.6025307774543762,0,28,0.007235142118863,,
56,0.5929814577102661,0,28,0.007235142118863,,
57,0.5844358205795288,0,28,0.007235142118863,,
58,0.5922598242759705,0,28,0.007235142118863,,
59,0.5983373522758484,0,28,0.007235142118863,,
60,0.6023104786872864,0,44,0.0113695090439276,,
61,0.6007707118988037,0,44,0.0113695090439276,,
62,0.6180230975151062,0,44,0.0113695090439276,,
63,0.6049140691757202,0,44,0.0113695090439276,,
64,0.5899549722671509,0,44,0.0113695090439276,,
65,0.6300193667411804,0,44,0.0113695090439276,,
66,0.6081721186637878,0,44,0.0113695090439276,,
67,0.603681206703186,0,44,0.0113695090439276,,
68,0.5995034575462341,0,44,0.0113695090439276,,
69,0.5938421487808228,0,44,0.0113695090439276,,
